rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1742424914052227131,,692,,1742413000,336253404,'',32.459999084472656,0.0,240.0,0.8700000047683716,0.5,-32.439998626708984,16.719999313354492,0.4,-1.0,867.9099731445312,36.0,35.0,nan,0.0,0.0
1742424914052359876,,693,,1742413000,340164422,'',32.459999084472656,0.0,240.0,0.8700000047683716,0.5,-32.439998626708984,16.719999313354492,1.0,-1.8,867.9099731445312,36.0,34.0,nan,0.0,0.0
1742424914230315572,,694,,1742413000,430244684,'',1.559999942779541,0.0,240.0,0.8700000047683716,0.5,-32.439998626708984,16.719999313354492,1.0,-1.8,867.9099731445312,36.0,34.0,nan,0.0,0.0
1742424914255933727,,695,,1742413000,443230628,'',1.559999942779541,0.0,240.0,1.4800000190734863,0.4699999988079071,-0.07999999821186066,17.40999984741211,-0.6,-1.3,867.8900146484375,34.66999816894531,34.0,nan,0.0,0.0
1742424914435893342,,696,,1742413000,533148765,'',1.899999976158142,0.0,262.0,1.850000023841858,0.25999999046325684,-0.3400000035762787,17.40999984741211,-0.6,-1.3,867.8900146484375,34.66999816894531,34.0,nan,0.0,0.0
1742424914448111370,,697,,1742413000,539345264,'',1.899999976158142,0.0,262.0,1.850000023841858,0.25999999046325684,-0.3400000035762787,17.40999984741211,-1.0,-1.3,867.8900146484375,35.25,32.0,nan,0.0,0.0
1742424914654157987,,698,,1742413000,642295360,'',1.3799999952316284,0.0,298.0,1.1799999475479126,-0.6299999952316284,0.33000001311302185,17.549999237060547,-0.5,-0.5,867.8900146484375,34.36000061035156,35.0,nan,0.0,0.0
1742424914833914539,,699,,1742413000,732283115,'',1.5299999713897705,0.0,313.0,1.090000033378601,-1.0,0.33000001311302185,17.549999237060547,-0.5,-0.5,867.8900146484375,34.36000061035156,35.0,nan,0.0,0.0
1742424914859543986,,700,,1742413000,745085954,'',1.5299999713897705,0.0,313.0,1.090000033378601,-1.0,0.36000001430511475,17.559999465942383,0.5,-2.0,867.8900146484375,34.2400016784668,34.0,nan,0.0,0.0
1742424915050514506,,701,,1742413000,840530872,'',2.1500000953674316,0.0,304.0,1.7699999809265137,-1.1699999570846558,0.38999998569488525,17.329999923706055,-1.2,-1.7,867.8900146484375,34.790000915527344,32.0,nan,0.0,0.0
1742424915254563633,,702,,1742413000,942394971,'',2.1500000953674316,0.0,296.0,1.149999976158142,-0.550000011920929,-0.1599999964237213,17.209999084472656,0.2,-1.5,867.9000244140625,35.06999969482422,34.0,nan,0.0,0.0
1742424915450094438,,703,,1742413001,31933784,'',2.630000114440918,0.0,306.0,2.119999885559082,-1.0,-0.1599999964237213,17.209999084472656,0.2,-1.5,867.9000244140625,35.06999969482422,34.0,nan,0.0,0.0
1742424915459062106,,704,,1742413001,44566154,'',2.630000114440918,0.0,306.0,2.119999885559082,-1.0,-0.05000000074505806,17.190000534057617,-0.8,-1.1,867.9099731445312,35.099998474121094,34.0,nan,0.0,0.0
1742424915652886376,,705,,1742413001,136266946,'',2.309999942779541,0.0,308.0,1.8200000524520874,-1.399999976158142,-0.20999999344348907,17.110000610351562,-0.8,-1.1,867.9099731445312,35.099998474121094,34.0,nan,0.0,0.0
1742424915652915907,,706,,1742413001,139858007,'',2.309999942779541,0.0,308.0,1.8200000524520874,-1.399999976158142,-0.20999999344348907,17.110000610351562,0.1,-0.2,867.9099731445312,35.099998474121094,36.0,nan,0.0,0.0
1742424915855451658,,707,,1742413001,242956638,'',2.309999942779541,0.0,315.0,1.8200000524520874,-1.809999942779541,-0.6200000047683716,17.3799991607666,-0.7,-1.9,867.9000244140625,34.72999954223633,34.0,nan,0.0,0.0
1742424916034953072,,708,,1742413001,332858085,'',3.559999942779541,0.0,314.0,2.549999952316284,-2.4700000286102295,-0.10000000149011612,17.3799991607666,-0.7,-1.9,867.9000244140625,34.72999954223633,34.0,nan,0.0,0.0
1742424916046913277,,709,,1742413001,338756799,'',3.559999942779541,0.0,314.0,2.549999952316284,-2.4700000286102295,-0.10000000149011612,17.010000228881836,-0.3,-0.6,867.8900146484375,35.5,36.0,nan,0.0,0.0
1742424916253245227,,710,,1742413001,441945791,'',2.490000009536743,0.0,320.0,1.600000023841858,-1.909999966621399,-0.15000000596046448,17.18000030517578,0.2,-0.7,867.8900146484375,35.0099983215332,36.0,nan,0.0,0.0
1742424916694472641,,711,,1742413001,531735658,'',2.430000066757202,0.0,314.0,1.75,-1.909999966621399,-0.15000000596046448,17.18000030517578,0.2,-0.7,867.8900146484375,35.0099983215332,36.0,nan,0.0,0.0
1742424916694487412,,712,,1742413001,544735908,'',2.430000066757202,0.0,314.0,1.75,-1.909999966621399,-0.009999999776482582,17.239999771118164,-1.7,-2.2,867.9000244140625,34.959999084472656,31.0,nan,0.0,0.0
1742424916829255316,,713,,1742413001,636312246,'',2.9700000286102295,0.0,316.0,2.069999933242798,-2.130000114440918,0.03999999910593033,17.18000030517578,-1.7,-2.2,867.9000244140625,35.13999938964844,31.0,nan,0.0,0.0
1742424916829283158,,714,,1742413001,640527725,'',2.9700000286102295,0.0,316.0,2.069999933242798,-2.130000114440918,0.03999999910593033,17.18000030517578,0.2,-1.5,867.9099731445312,35.13999938964844,35.0,nan,0.0,0.0
1742424917019960787,,715,,1742413001,730576276,'',2.9800000190734863,0.0,308.0,2.069999933242798,-2.130000114440918,0.03999999910593033,17.18000030517578,0.2,-1.5,867.9099731445312,35.13999938964844,35.0,nan,0.0,0.0
1742424917019991704,,716,,1742413001,744216680,'',2.9800000190734863,0.0,308.0,2.319999933242798,-1.840000033378601,0.3499999940395355,17.190000534057617,-0.5,-0.8,867.9000244140625,35.060001373291016,34.0,nan,0.0,0.0
1742424917253303300,,717,,1742413001,833532333,'',2.6500000953674316,0.0,319.0,1.7400000095367432,-2.0,-0.09000000357627869,17.200000762939453,-0.5,-0.8,867.9000244140625,35.060001373291016,34.0,nan,0.0,0.0
1742424917253322258,,718,,1742413001,839470863,'',2.6500000953674316,0.0,319.0,1.7400000095367432,-2.0,-0.09000000357627869,17.200000762939453,-0.6,-1.4,867.9000244140625,35.060001373291016,33.0,nan,0.0,0.0
1742424917359621530,,719,,1742413001,942624330,'',2.6500000953674316,0.0,309.0,1.9500000476837158,-1.559999942779541,-0.7900000214576721,16.93000030517578,0.3,-0.1,867.8900146484375,35.61000061035156,37.0,nan,0.0,0.0
