rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1726109507552544777,,18117,,1722536995,612603664,'',5.203999996185303,5.177999973297119,104.0,-5.0269999504089355,1.2410000562667847,0.5220000147819519,7.340000152587891,-2.5,4.8,1019.719970703125,100.0,294.0,-707.0,1385.0,16312.0
1726109507571292929,,18118,,1722536995,632856369,'',3.244999885559082,3.244999885559082,86.0,-3.236999988555908,-0.2240000069141388,0.0,6.980000019073486,-0.1,3.7,1019.7000122070312,100.0,287.0,-43.0,1085.0,16632.0
1726109507575253701,,18119,,1722536995,637669086,'',3.5859999656677246,3.5859999656677246,86.0,-3.5789999961853027,-0.22499999403953552,0.0,7.159999847412109,-2.1,5.4,1019.719970703125,100.0,292.0,-587.0,1533.0,16188.0
1726109507651358711,,18120,,1722536995,712824821,'',3.5859999656677246,5.377999782562256,71.0,-5.0920000076293945,-1.7309999465942383,0.0,6.590000152587891,-2.8,5.9,1019.6699829101562,100.0,293.0,-839.0,1741.0,16816.0
1726109507662679042,,18121,,1722536995,724996089,'',3.4539999961853027,3.4539999961853027,95.0,-3.438999891281128,0.3240000009536743,0.0,6.710000038146973,-1.1,5.9,1019.6900024414062,100.0,294.0,-327.0,1749.0,16868.0
1726109507675167037,,18122,,1722536995,737580299,'',2.9570000171661377,2.9570000171661377,94.0,-2.947999954223633,0.22599999606609344,0.0,7.230000019073486,-1.0,5.3,1019.6799926757812,100.0,291.0,-295.0,1517.0,16424.0
1726109507695577668,,18123,,1722536995,757794618,'',4.252999782562256,4.252999782562256,106.0,-4.0980000495910645,1.1369999647140503,0.019999999552965164,7.179999828338623,-1.3,6.6,1019.6900024414062,100.0,297.0,-383.0,1913.0,16480.0
1726109507700152403,,18124,,1722536995,762477159,'',3.24399995803833,3.24399995803833,81.0,-3.203000068664551,-0.5099999904632568,0.0,6.75,-0.2,5.5,1019.6699829101562,100.0,286.0,-71.0,1573.0,16456.0
1726109507775428209,,18125,,1722536995,837695121,'',3.24399995803833,3.236999988555908,86.0,-3.2290000915527344,-0.23000000417232513,0.0,7.110000133514404,-0.2,3.0,1019.7000122070312,100.0,297.0,-55.0,881.0,16820.0
1726109507787812851,,18126,,1722536995,849971055,'',3.5799999237060547,3.569999933242798,103.0,-3.4769999980926514,0.8069999814033508,0.2720000147819519,7.03000020980835,0.2,7.5,1019.6799926757812,100.0,284.0,49.0,2169.0,16476.0
1726109507800235613,,18127,,1722536995,862457275,'',2.7769999504089355,2.7769999504089355,89.0,-2.7769999504089355,-0.026000000536441803,0.0,6.889999866485596,-1.9,5.3,1019.7000122070312,100.0,294.0,-543.0,1497.0,16128.0
1726109507820585138,,18128,,1722536995,882739782,'',3.384999990463257,3.384999990463257,112.0,-3.1419999599456787,1.2599999904632568,0.0,6.800000190734863,-0.8,7.5,1019.6699829101562,100.0,296.0,-215.0,2109.0,16016.0
1726109507825255942,,18129,,1722536995,887487173,'',3.2939999103546143,3.2939999103546143,89.0,-3.2939999103546143,-0.03999999910593033,0.0,7.380000114440918,1.6,3.6,1019.7100219726562,100.0,294.0,465.0,1073.0,17000.0
1726109507900490947,,18130,,1722536995,962733030,'',3.2939999103546143,3.9119999408721924,72.0,-3.7119998931884766,-1.2359999418258667,0.0,6.960000038146973,0.3,6.1,1019.6900024414062,100.0,280.0,93.0,1805.0,16940.0
1726109507912543916,,18131,,1722536995,974977731,'',4.454999923706055,4.348999977111816,66.0,-3.9790000915527344,-1.75600004196167,0.9639999866485596,6.909999847412109,-3.1,6.6,1019.6900024414062,100.0,276.0,-883.0,1917.0,16424.0
1726109507925573299,,18132,,1722536995,987490653,'',2.2799999713897705,2.2799999713897705,77.0,-2.2219998836517334,-0.5120000243186951,0.0,7.480000019073486,-3.1,6.9,1019.6599731445312,100.0,298.0,-867.0,1909.0,15856.0
1726109507945337558,,18133,,1722536996,7706403,'',3.322999954223633,3.2990000247955322,58.0,-2.808000087738037,-1.7309999465942383,0.39800000190734863,7.25,-0.4,7.3,1019.6599731445312,100.0,292.0,-123.0,2069.0,16068.0
1726109507951087024,,18134,,1722536996,12485027,'',3.555000066757202,3.5390000343322754,53.0,-2.813999891281128,-2.1459999084472656,0.3370000123977661,7.010000228881836,0.8,2.9,1019.6599731445312,100.0,292.0,221.0,857.0,16840.0
1726109508025813716,,18135,,1722536996,87693929,'',3.555000066757202,2.316999912261963,75.0,-2.242000102996826,-0.5849999785423279,0.0,6.980000019073486,-3.8,7.1,1019.6699829101562,100.0,282.0,-1059.0,1981.0,15788.0
1726109508039186785,,18136,,1722536996,100008249,'',2.0369999408721924,2.0369999408721924,90.0,-2.0369999408721924,0.0010000000474974513,0.0,7.460000038146973,-3.1,7.2,1019.6900024414062,100.0,280.0,-867.0,2033.0,15988.0
1726109508052235611,,18137,,1722536996,112527132,'',2.312000036239624,2.312000036239624,72.0,-2.1989998817443848,-0.7129999995231628,0.0,7.369999885559082,-3.7,5.1,1019.719970703125,100.0,292.0,-1035.0,1437.0,16092.0
1726109508070835687,,18138,,1722536996,133043766,'',2.239000082015991,2.180999994277954,82.0,-2.1579999923706055,-0.3149999976158142,-0.5080000162124634,6.869999885559082,-0.4,5.7,1019.6699829101562,100.0,290.0,-99.0,1581.0,15976.0
1726109508076777507,,18139,,1722536996,137464761,'',2.013000011444092,2.007999897003174,63.0,-1.7920000553131104,-0.906000018119812,0.13699999451637268,7.21999979019165,1.4,2.7,1019.6799926757812,100.0,295.0,405.0,777.0,16600.0
1726109508150297733,,18140,,1722536996,212576150,'',2.013000011444092,2.61899995803833,68.0,-2.433000087738037,-0.968999981880188,-0.09799999743700027,7.409999847412109,-2.8,6.4,1019.6300048828125,100.0,284.0,-787.0,1789.0,15976.0
1726109508162669733,,18141,,1722536996,224962472,'',2.0209999084472656,2.0209999084472656,70.0,-1.9040000438690186,-0.6769999861717224,0.0,7.210000038146973,-3.4,6.5,1019.6400146484375,100.0,287.0,-967.0,1825.0,16028.0
1726109508175730546,,18142,,1722536996,237681388,'',2.059999942779541,2.0220000743865967,41.0,-1.3380000591278076,-1.5160000324249268,0.3959999978542328,7.5,-3.4,5.1,1019.6400146484375,100.0,291.0,-955.0,1425.0,15856.0
1726109508195202980,,18143,,1722536996,257586240,'',1.3969999551773071,1.3969999551773071,78.0,-1.3669999837875366,-0.2840000092983246,0.0,7.230000019073486,-0.8,5.4,1019.6900024414062,100.0,287.0,-215.0,1533.0,16172.0
1726109508200145828,,18144,,1722536996,262479543,'',1.753999948501587,1.7230000495910645,89.0,-1.722000002861023,-0.039000000804662704,-0.33000001311302185,7.179999828338623,0.4,4.4,1019.6400146484375,100.0,299.0,121.0,1285.0,16600.0
1726109508275759683,,18145,,1722536996,337617158,'',1.753999948501587,2.440999984741211,61.0,-2.128999948501587,-1.1950000524520874,0.6110000014305115,7.550000190734863,-0.5,6.6,1019.6599731445312,100.0,296.0,-139.0,1845.0,16000.0
1726109508288192395,,18146,,1722536996,349961042,'',2.6989998817443848,2.6540000438690186,61.0,-2.322000026702881,-1.284999966621399,0.48899999260902405,7.440000057220459,-2.7,5.5,1019.6500244140625,100.0,291.0,-767.0,1525.0,15960.0
1726109508300130293,,18147,,1722536996,362447023,'',1.9550000429153442,1.9550000429153442,69.0,-1.8250000476837158,-0.699999988079071,0.0,7.269999980926514,-1.4,5.1,1019.6300048828125,100.0,281.0,-383.0,1425.0,15872.0
1726109508321446643,,18148,,1722536996,383121013,'',2.0360000133514404,1.9620000123977661,61.0,-1.7079999446868896,-0.9660000205039978,0.5429999828338623,7.380000114440918,1.0,5.0,1019.6599731445312,100.0,298.0,301.0,1461.0,16592.0
1726109508325206751,,18149,,1722536996,387442111,'',1.8009999990463257,1.8009999990463257,86.0,-1.7970000505447388,-0.12099999934434891,0.0,7.460000038146973,-0.8,5.7,1019.6300048828125,100.0,284.0,-235.0,1629.0,16448.0
1726109508400663521,,18150,,1722536996,462592363,'',1.8009999990463257,1.9249999523162842,86.0,-1.9199999570846558,-0.14100000262260437,0.0,7.170000076293945,-1.6,6.3,1019.6400146484375,100.0,295.0,-451.0,1809.0,16304.0
1726109508413789984,,18151,,1722536996,475008249,'',1.8359999656677246,1.7289999723434448,55.0,-1.409000039100647,-1.003000020980835,0.6150000095367432,7.449999809265137,-1.2,5.4,1019.6699829101562,100.0,291.0,-335.0,1533.0,16160.0
1726109508425428221,,18152,,1722536996,487458467,'',1.4989999532699585,1.4989999532699585,91.0,-1.4989999532699585,0.03700000047683716,0.0,7.349999904632568,-1.0,4.9,1019.6199951171875,100.0,285.0,-275.0,1405.0,16400.0
1726109508445837386,,18153,,1722536996,507651090,'',1.9190000295639038,1.9149999618530273,106.0,-1.840999960899353,0.5270000100135803,0.125,7.269999980926514,-1.7,7.3,1019.6300048828125,100.0,287.0,-491.0,2117.0,16416.0
1726109508450113613,,18154,,1722536996,512442827,'',1.6759999990463257,1.6759999990463257,75.0,-1.621999979019165,-0.421999990940094,0.0,7.389999866485596,-2.4,6.7,1019.6099853515625,100.0,288.0,-675.0,1873.0,16028.0
1726109508525603921,,18155,,1722536996,587646007,'',1.6759999990463257,2.059999942779541,106.0,-1.9780000448226929,0.5740000009536743,0.4449999928474426,7.369999885559082,-1.1,5.2,1019.6500244140625,100.0,283.0,-323.0,1465.0,16120.0
1726109508537681742,,18156,,1722536996,600035190,'',2.1989998817443848,2.1059999465942383,60.0,-1.8240000009536743,-1.0540000200271606,0.6309999823570251,7.769999980926514,2.6,4.4,1019.6500244140625,100.0,287.0,733.0,1253.0,16208.0
1726109508550167037,,18157,,1722536996,612471103,'',0.8579999804496765,0.6669999957084656,104.0,-0.6480000019073486,0.1599999964237213,-0.5389999747276306,7.460000038146973,1.2,3.8,1019.6099853515625,100.0,300.0,345.0,1085.0,16384.0
1726109508570513201,,18158,,1722536996,632793188,'',1.1820000410079956,1.1820000410079956,86.0,-1.1790000200271606,-0.07599999755620956,0.0,7.650000095367432,-2.2,5.6,1019.6599731445312,100.0,296.0,-631.0,1585.0,16128.0
1726109508577008129,,18159,,1722536996,637468814,'',1.3229999542236328,1.3220000267028809,99.0,-1.305999994277954,0.20999999344348907,0.050999999046325684,7.349999904632568,-2.4,6.4,1019.6599731445312,100.0,290.0,-687.0,1789.0,16048.0
1726109508650304407,,18160,,1722536996,712575912,'',1.3229999542236328,2.0280001163482666,72.0,-1.9229999780654907,-0.6439999938011169,0.0,7.25,-0.6,4.6,1019.6500244140625,100.0,283.0,-171.0,1301.0,16224.0
1726109508662557609,,18161,,1722536996,724960565,'',0.8659999966621399,0.8610000014305115,51.0,-0.6700000166893005,-0.5410000085830688,0.09099999815225601,7.539999961853027,1.8,3.4,1019.6300048828125,100.0,304.0,529.0,985.0,16584.0
1726109508675233777,,18162,,1722536996,737465620,'',1.6759999990463257,1.6629999876022339,68.0,-1.5369999408721924,-0.6340000033378601,0.21199999749660492,7.25,0.7,4.7,1019.6400146484375,100.0,294.0,217.0,1353.0,16600.0
1726109508695762754,,18163,,1722536996,757624387,'',1.8480000495910645,1.840000033378601,42.0,-1.2419999837875366,-1.3589999675750732,0.16599999368190765,7.230000019073486,-0.7,6.0,1019.6500244140625,100.0,298.0,-191.0,1737.0,16400.0
1726109508699978233,,18164,,1722536996,762507915,'',1.9910000562667847,1.9739999771118164,54.0,-1.5880000591278076,-1.1740000247955322,0.25999999046325684,7.579999923706055,-1.6,5.1,1019.6400146484375,100.0,284.0,-455.0,1425.0,16000.0
1726109508775357503,,18165,,1722536996,837647438,'',1.9910000562667847,1.6920000314712524,69.0,-1.5740000009536743,-0.6190000176429749,0.43799999356269836,7.289999961853027,-0.8,4.9,1019.6400146484375,100.0,285.0,-239.0,1377.0,16180.0
1726109508787556522,,18166,,1722536996,850000619,'',2.2200000286102295,2.2170000076293945,52.0,-1.7569999694824219,-1.3519999980926514,-0.11100000143051147,7.170000076293945,-1.1,5.6,1019.6799926757812,100.0,290.0,-319.0,1613.0,16488.0
1726109508800775909,,18167,,1722536996,862518310,'',2.5959999561309814,2.499000072479248,60.0,-2.1710000038146973,-1.2369999885559082,0.7020000219345093,7.46999979019165,-1.9,4.7,1019.6199951171875,100.0,292.0,-567.0,1369.0,16612.0
1726109508820581890,,18168,,1722536996,882864475,'',1.6260000467300415,1.555999994277954,64.0,-1.3930000066757202,-0.6930000185966492,0.47099998593330383,7.650000095367432,-1.7,4.6,1019.6500244140625,100.0,286.0,-487.0,1309.0,16352.0
1726109508825469858,,18169,,1722536996,887472867,'',2.3910000324249268,2.319999933242798,59.0,-1.99399995803833,-1.184999942779541,0.578000009059906,7.260000228881836,0.0,4.8,1019.6599731445312,100.0,287.0,9.0,1377.0,16432.0
1726109508900790189,,18170,,1722536996,962558031,'',2.3910000324249268,0.9700000286102295,66.0,-0.8880000114440918,-0.38999998569488525,0.39500001072883606,7.210000038146973,-0.1,5.3,1019.6599731445312,100.0,282.0,-15.0,1537.0,16620.0
1726109508913039311,,18171,,1722536996,974981546,'',2.2070000171661377,2.11299991607666,60.0,-1.8209999799728394,-1.0729999542236328,0.6359999775886536,7.360000133514404,-0.7,6.0,1019.6400146484375,100.0,292.0,-195.0,1721.0,16340.0
1726109508925570600,,18172,,1722536996,987514734,'',0.8230000138282776,0.8230000138282776,41.0,-0.5440000295639038,-0.6179999709129333,-0.00800000037997961,7.380000114440918,-2.3,7.2,1019.6599731445312,100.0,292.0,-659.0,2077.0,16464.0
1726109508945628527,,18173,,1722536997,7593631,'',3.2730000019073486,3.203000068664551,59.0,-2.73799991607666,-1.6610000133514404,0.6740000247955322,7.5,-1.0,5.4,1019.6599731445312,100.0,289.0,-303.0,1581.0,16612.0
