rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1726109496576129376,,17577,,1722536984,638186693,'',1.5190000534057617,0.6119999885559082,296.0,0.486471951007843,-0.3691730499267578,-0.027765611186623573,7.610000133514404,-1.8,5.4,1019.6799926757812,100.0,279.0,-515.0,1545.0,16288.0
1726109496587707686,,17578,,1722536984,650044202,'',0.3610000014305115,0.3610000014305115,249.0,0.34845826029777527,0.09048186242580414,-0.02930649369955063,7.53000020980835,0.3,4.3,1019.6900024414062,100.0,295.0,77.0,1213.0,16220.0
1726109496600904465,,17579,,1722536984,662513494,'',0.8759999871253967,0.8650000095367432,228.0,0.6964336037635803,0.4823220670223236,-0.09241019189357758,7.489999771118164,0.1,5.0,1019.6699829101562,100.0,286.0,17.0,1417.0,16140.0
1726109496620741482,,17580,,1722536984,683124065,'',0.7559999823570251,0.75,278.0,0.7297130823135376,-0.1871786117553711,-0.02483963407576084,7.5,-2.5,6.5,1019.6599731445312,100.0,293.0,-719.0,1833.0,16192.0
1726109496624993841,,17581,,1722536984,687485218,'',1.1419999599456787,1.1419999599456787,248.0,1.0956872701644897,0.3067874312400818,-0.09143765270709991,7.409999847412109,-3.1,7.7,1019.6799926757812,100.0,296.0,-847.0,2109.0,15656.0
1726109496701085923,,17582,,1722536984,763016462,'',1.1419999599456787,1.2480000257492065,244.0,1.1694775819778442,0.40775248408317566,-0.1067938581109047,7.460000038146973,0.8,5.2,1019.6500244140625,100.0,290.0,229.0,1469.0,16236.0
1726109496713047708,,17583,,1722536984,775043725,'',0.7689999938011169,0.43700000643730164,258.0,0.39560583233833313,-0.007699255365878344,-0.06283332407474518,7.670000076293945,1.5,4.5,1019.6500244140625,100.0,296.0,441.0,1301.0,16372.0
1726109496724945788,,17584,,1722536984,787491798,'',1.4229999780654907,1.343000054359436,237.0,1.2278848886489868,0.625191330909729,-0.08610750734806061,7.170000076293945,-0.2,6.3,1019.6799926757812,100.0,295.0,-71.0,1825.0,16524.0
1726109496746291125,,17585,,1722536984,807999849,'',1.3229999542236328,1.3229999542236328,233.0,1.13969087600708,0.6650390028953552,-0.11154449731111526,7.519999980926514,-1.7,5.4,1019.6199951171875,100.0,291.0,-487.0,1505.0,15972.0
1726109496749973592,,17586,,1722536984,812467575,'',1.2289999723434448,1.218999981880188,221.0,0.8922091722488403,0.8026576638221741,-0.11539275199174881,7.510000228881836,0.1,6.1,1019.6900024414062,100.0,298.0,21.0,1709.0,16060.0
1726109496825597486,,17587,,1722536984,887992382,'',1.2289999723434448,1.4880000352859497,222.0,1.1233948469161987,0.9983950853347778,-0.10010846704244614,7.329999923706055,-1.4,7.1,1019.6400146484375,100.0,286.0,-407.0,1981.0,15996.0
1726109496839300201,,17588,,1722536984,900002241,'',0.3449999988079071,0.3449999988079071,286.0,0.3184732496738434,-0.13185608386993408,-0.015772325918078423,7.559999942779541,-2.4,7.3,1019.6799926757812,100.0,294.0,-683.0,2077.0,16096.0
1726109496850842377,,17589,,1722536984,912522554,'',0.07500000298023224,0.07500000298023224,78.0,-0.07516937702894211,-0.007278840523213148,0.005346323363482952,7.449999809265137,-1.1,5.6,1019.6599731445312,100.0,283.0,-327.0,1605.0,16220.0
1726109496871992429,,17590,,1722536984,933036804,'',1.034999966621399,1.0269999504089355,215.0,0.6849805116653442,0.7746039032936096,-0.06276773661375046,7.360000133514404,1.3,6.2,1019.6599731445312,100.0,293.0,381.0,1753.0,16176.0
1726109496875014458,,17591,,1722536984,937498807,'',0.24400000274181366,0.2409999966621399,160.0,-0.053590595722198486,0.23528814315795898,-0.001759316655807197,7.599999904632568,-1.7,7.7,1019.6699829101562,100.0,286.0,-475.0,2169.0,16068.0
1726109496951773503,,17592,,1722536985,12941360,'',0.24400000274181366,1.2580000162124634,227.0,1.0394859313964844,0.725982129573822,-0.01575319655239582,7.480000019073486,-3.5,8.9,1019.6699829101562,100.0,291.0,-987.0,2493.0,15868.0
1726109496962548256,,17593,,1722536985,24954557,'',1.4809999465942383,1.2380000352859497,252.0,1.2611297369003296,0.21164733171463013,-0.013593980111181736,7.489999771118164,-3.0,6.1,1019.6699829101562,100.0,289.0,-851.0,1729.0,16024.0
1726109496975171441,,17594,,1722536985,37495136,'',1.718000054359436,1.718000054359436,236.0,1.5205817222595215,0.7864141464233398,-0.11675690859556198,7.21999979019165,2.0,5.1,1019.6799926757812,100.0,285.0,573.0,1465.0,16496.0
1726109496995647182,,17595,,1722536985,58007717,'',1.3240000009536743,1.2899999618530273,227.0,1.016547679901123,0.7591270804405212,-0.10126865655183792,7.170000076293945,-0.2,5.9,1019.6500244140625,100.0,300.0,-47.0,1713.0,16624.0
1726109497000147424,,17596,,1722536985,62499284,'',0.7900000214576721,0.527999997138977,228.0,0.39331090450286865,0.2916865646839142,-0.07134759426116943,7.679999828338623,-3.3,6.8,1019.6599731445312,100.0,293.0,-923.0,1909.0,15868.0
1726109497075631986,,17597,,1722536985,137982606,'',0.7900000214576721,0.4399999976158142,287.0,0.4038444459438324,-0.1723627746105194,-0.03016166016459465,7.380000114440918,-2.5,5.9,1019.6500244140625,100.0,299.0,-703.0,1641.0,15760.0
