rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1726109521775236460,,18615,,1722537009,837499856,'',2.6670000553131104,2.63100004196167,66.0,1.0721930265426636,-2.4265546798706055,0.1372285932302475,7.300000190734863,-3.1,6.7,1019.6300048828125,100.0,276.0,-875.0,1865.0,15808.0
1726109521800005712,,18616,,1722537009,859736680,'',2.203000068664551,2.1579999923706055,66.0,0.9022615551948547,-1.9827686548233032,0.11032495647668839,7.300000190734863,-3.1,6.7,1019.6300048828125,100.0,276.0,nan,1865.0,15808.0
1726109521832874443,,18617,,1722537009,895251035,'',2.203000068664551,2.1579999923706055,66.0,0.9013422131538391,-1.9808480739593506,0.0966554507613182,7.340000152587891,1.3,4.2,1019.6799926757812,100.0,297.0,365.0,1221.0,16496.0
1726109521837446611,,18618,,1722537009,899989604,'',2.3519999980926514,2.3519999980926514,71.0,0.7746670246124268,-2.216719627380371,0.122759148478508,7.369999885559082,1.7,2.9,1019.6599731445312,100.0,292.0,485.0,857.0,16764.0
1726109521850968794,,18619,,1722537009,912497520,'',2.312999963760376,2.312999963760376,82.0,0.3388543426990509,-2.285226583480835,0.11305738240480423,7.360000133514404,-1.5,5.2,1019.6799926757812,100.0,287.0,-443.0,1501.0,16644.0
1726109521870075264,,18620,,1722537009,932406902,'',2.309999942779541,2.309999942779541,83.0,0.28788983821868896,-2.2895846366882324,0.10549528151750565,7.179999828338623,-3.1,7.4,1019.6699829101562,100.0,280.0,-867.0,2085.0,16080.0
1726109521875136743,,18621,,1722537009,937522411,'',3.009999990463257,2.989000082015991,101.0,-0.5601297616958618,-2.9478583335876465,0.09430438280105591,7.309999942779541,-2.9,7.2,1019.6500244140625,100.0,291.0,-811.0,2009.0,15896.0
1726109521951543685,,18622,,1722537010,12782335,'',1.5959999561309814,1.5959999561309814,98.0,-0.2279558926820755,-1.577890396118164,0.058406006544828415,7.010000228881836,1.5,4.8,1019.6699829101562,100.0,290.0,421.0,1377.0,16484.0
1726109521962619937,,18623,,1722537010,24960756,'',2.2039999961853027,2.2039999961853027,89.0,0.04298705607652664,-2.202148675918579,0.09032415598630905,7.670000076293945,1.9,3.9,1019.6799926757812,100.0,296.0,561.0,1137.0,16844.0
1726109521975190543,,18624,,1722537010,37474393,'',2.313999891281128,2.313999891281128,83.0,0.26562267541885376,-2.2951552867889404,0.10014589130878448,7.190000057220459,0.1,4.7,1019.6799926757812,100.0,292.0,33.0,1357.0,16532.0
