rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1749501006442841168,,12653,,1748034823,765453338,'',2.0799999237060547,0.0,38.0,-1.2599999904632568,-1.6299999952316284,-0.2800000011920929,18.959999084472656,2.1,0.2,859.3499755859375,49.970001220703125,43.0,nan,0.0,0.0
1749501006645233396,,12654,,1748034823,866670608,'',1.9900000095367432,0.0,32.0,-1.0399999618530273,-1.690000057220459,-0.11999999731779099,18.8799991607666,-3.7,2.5,859.3699951171875,50.779998779296875,38.0,nan,0.0,0.0
1749501006824922594,,12655,,1748034823,956408262,'',1.649999976158142,0.0,32.0,-1.0399999618530273,-1.690000057220459,-0.11999999731779099,18.8799991607666,-3.7,2.5,859.3699951171875,50.779998779296875,38.0,nan,0.0,0.0
1749501006852079921,,12656,,1748034823,970130920,'',1.649999976158142,0.0,32.0,-0.6700000166893005,-1.4299999475479126,-0.47999998927116394,18.90999984741211,-3.1,-0.1,859.3699951171875,50.65999984741211,35.0,nan,0.0,0.0
1749501007030999718,,12657,,1748034824,59449195,'',1.1799999475479126,0.0,7.0,-0.14000000059604645,-1.100000023841858,-0.3799999952316284,18.90999984741211,-3.1,-0.1,859.3699951171875,50.65999984741211,35.0,nan,0.0,0.0
1749501007042805215,,12658,,1748034824,65507888,'',1.1799999475479126,0.0,7.0,-0.14000000059604645,-1.100000023841858,-0.3799999952316284,18.90999984741211,0.0,-2.2,859.3499755859375,50.380001068115234,35.0,nan,0.0,0.0
1749501007245916297,,12659,,1748034824,166989803,'',1.190000057220459,0.0,17.0,-0.3499999940395355,-1.1299999952316284,-0.09000000357627869,18.719999313354492,-0.8,2.7,859.3599853515625,51.189998626708984,42.0,nan,0.0,0.0
1749501007425017424,,12660,,1748034824,256365299,'',1.7699999809265137,0.0,17.0,-0.3499999940395355,-1.1299999952316284,-0.09000000357627869,18.719999313354492,-0.8,2.7,859.3599853515625,51.189998626708984,42.0,nan,0.0,0.0
1749501007451934292,,12661,,1748034824,270018577,'',1.7699999809265137,0.0,17.0,-0.7300000190734863,-1.5399999618530273,-0.47999998927116394,18.93000030517578,0.1,1.3,859.3699951171875,50.4900016784668,40.0,nan,0.0,0.0
1749501007628974683,,12662,,1748034824,358425378,'',1.840000033378601,0.0,19.0,-0.5899999737739563,-1.7400000095367432,-0.47999998927116394,18.93000030517578,0.1,1.3,859.3699951171875,50.4900016784668,40.0,nan,0.0,0.0
1749501007652910983,,12663,,1748034824,370479583,'',1.840000033378601,0.0,19.0,-0.5899999737739563,-1.7400000095367432,-0.1899999976158142,18.959999084472656,-0.1,2.4,859.3699951171875,50.279998779296875,43.0,nan,0.0,0.0
1749501007833385316,,12664,,1748034824,460612058,'',1.6699999570846558,0.0,28.0,-0.7799999713897705,-1.4600000381469727,-0.1899999976158142,19.100000381469727,-0.1,2.4,859.3699951171875,49.0,43.0,nan,0.0,0.0
1749501007844769747,,12665,,1748034824,466434240,'',1.6699999570846558,0.0,28.0,-0.7799999713897705,-1.4600000381469727,-0.1899999976158142,19.100000381469727,-0.9,1.3,859.3699951171875,49.0,40.0,nan,0.0,0.0
1749501008052283189,,12666,,1748034824,570022583,'',1.6699999570846558,0.0,28.0,-0.6499999761581421,-1.5499999523162842,-0.18000000715255737,19.040000915527344,-0.7,0.6,859.3599853515625,50.150001525878906,39.0,nan,0.0,0.0
1749501008228917113,,12667,,1748034824,658418893,'',2.0,0.0,19.0,-0.6700000166893005,-1.8899999856948853,-0.18000000715255737,19.040000915527344,-0.7,0.6,859.3599853515625,50.150001525878906,39.0,nan,0.0,0.0
1749501008252945271,,12668,,1748034824,670426607,'',2.0,0.0,19.0,-0.6700000166893005,-1.8899999856948853,-0.10000000149011612,19.040000915527344,-0.5,1.1,859.3699951171875,50.060001373291016,40.0,nan,0.0,0.0
