rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,coordinate_frame,type_mask,position,x,y,z,velocity,x,y,z,acceleration_or_force,x,y,z,yaw,yaw_rate
1749501010036547278,,22414,,1748034825,562477588,'',1,1507,,0.0,0.0,2.0,,0.897225931033933,0.44157177070131215,0.0,,0.0,0.0,0.0,0.0,0.36578789353370667
1749501010056884794,,22415,,1748034825,572488307,'',1,1507,,0.0,0.0,2.0,,0.8970615381492388,0.4419056423868354,0.0,,0.0,0.0,0.0,0.0,0.3645210862159729
1749501010076820612,,22416,,1748034825,582489967,'',1,1507,,0.0,0.0,2.0,,0.8969678884994281,0.4420956989169624,0.0,,0.0,0.0,0.0,0.0,0.3638376295566559
1749501010096548703,,22417,,1748034825,592464208,'',1,1507,,0.0,0.0,2.0,,0.8969678884994281,0.4420956989169624,0.0,,0.0,0.0,0.0,0.0,0.3638376295566559
1749501010116695604,,22418,,1748034825,602517366,'',1,1507,,0.0,0.0,2.0,,0.8967091010843213,0.44262036558720197,0.0,,0.0,0.0,0.0,0.0,0.3617154359817505
1749501010136847944,,22419,,1748034825,612565755,'',1,1507,,0.0,0.0,2.0,,0.8966274405383691,0.44278576408192416,0.0,,0.0,0.0,0.0,0.0,0.3606034219264984
1749501010157429623,,22420,,1748034825,622518301,'',1,1507,,0.0,0.0,2.0,,0.8966274405383691,0.44278576408192416,0.0,,0.0,0.0,0.0,0.0,0.3606034219264984
1749501010177084316,,22421,,1748034825,632543802,'',1,1507,,0.0,0.0,2.0,,0.8965430104373523,0.44295669137730564,0.0,,0.0,0.0,0.0,0.0,0.35955286026000977
1749501010196766634,,22422,,1748034825,642500877,'',1,1507,,0.0,0.0,2.0,,0.8965430104373523,0.44295669137730564,0.0,,0.0,0.0,0.0,0.0,0.35955286026000977
1749501010217388850,,22423,,1748034825,652755975,'',1,1507,,0.0,0.0,2.0,,0.8961396059388707,0.4437722463919141,0.0,,0.0,0.0,0.0,0.0,0.35495391488075256
1749501010236900439,,22424,,1748034825,662493944,'',1,1507,,0.0,0.0,2.0,,0.8959536492910202,0.44414756367912633,0.0,,0.0,0.0,0.0,0.0,0.353026807308197
1749501010256847473,,22425,,1748034825,672485828,'',1,1507,,0.0,0.0,2.0,,0.8959536492910202,0.44414756367912633,0.0,,0.0,0.0,0.0,0.0,0.353026807308197
1749501010277493714,,22426,,1748034825,682504892,'',1,1507,,0.0,0.0,2.0,,0.895658307328078,0.4447428431287029,0.0,,0.0,0.0,0.0,0.0,0.3486071228981018
1749501010296708958,,22427,,1748034825,692462921,'',1,1507,,0.0,0.0,2.0,,0.895658307328078,0.4447428431287029,0.0,,0.0,0.0,0.0,0.0,0.3486071228981018
1749501010317175128,,22428,,1748034825,702577829,'',1,1507,,0.0,0.0,2.0,,0.8955605903161057,0.44493957912582727,0.0,,0.0,0.0,0.0,0.0,0.347293883562088
1749501010336794703,,22429,,1748034825,712491750,'',1,1507,,0.0,0.0,2.0,,0.8954424359150149,0.44517731743944944,0.0,,0.0,0.0,0.0,0.0,0.3468388617038727
1749501010357273313,,22430,,1748034825,722486257,'',1,1507,,0.0,0.0,2.0,,0.8954424359150149,0.44517731743944944,0.0,,0.0,0.0,0.0,0.0,0.3468388617038727
1749501010377045706,,22431,,1748034825,732595682,'',1,1507,,0.0,0.0,2.0,,0.8951826918799027,0.4456993921452566,0.0,,0.0,0.0,0.0,0.0,0.34118765592575073
1749501010397019783,,22432,,1748034825,742496728,'',1,1507,,0.0,0.0,2.0,,0.8950974672254784,0.44587052399383115,0.0,,0.0,0.0,0.0,0.0,0.3387574255466461
1749501010417696973,,22433,,1748034825,752580165,'',1,1507,,0.0,0.0,2.0,,0.8949449976147235,0.44617647993185694,0.0,,0.0,0.0,0.0,0.0,0.33507832884788513
1749501010436865333,,22434,,1748034825,762496709,'',1,1507,,0.0,0.0,2.0,,0.8948566143260847,0.44635371601103185,0.0,,0.0,0.0,0.0,0.0,0.33284813165664673
1749501010456876162,,22435,,1748034825,772615909,'',1,1507,,0.0,0.0,2.0,,0.8947797914671406,0.44650769845773153,0.0,,0.0,0.0,0.0,0.0,0.3311462998390198
1749501010478073466,,22436,,1748034825,782519340,'',1,1507,,0.0,0.0,2.0,,0.894704285996732,0.4466589757511631,0.0,,0.0,0.0,0.0,0.0,0.3301045894622803
1749501010496597928,,22437,,1748034825,792486429,'',1,1507,,0.0,0.0,2.0,,0.8946297234933229,0.4468083009997248,0.0,,0.0,0.0,0.0,0.0,0.32892853021621704
1749501010516760672,,22438,,1748034825,802481651,'',1,1507,,0.0,0.0,2.0,,0.894471671445649,0.4471246235460837,0.0,,0.0,0.0,0.0,0.0,0.3272571861743927
1749501010537054661,,22439,,1748034825,812581777,'',1,1507,,0.0,0.0,2.0,,0.8943940485585237,0.4472798742432899,0.0,,0.0,0.0,0.0,0.0,0.32492128014564514
1749501010556962823,,22440,,1748034825,822507858,'',1,1507,,0.0,0.0,2.0,,0.8943940485585237,0.4472798742432899,0.0,,0.0,0.0,0.0,0.0,0.32492128014564514
1749501010576938160,,22441,,1748034825,832487821,'',1,1507,,0.0,0.0,2.0,,0.8942429638294928,0.4475818602685373,0.0,,0.0,0.0,0.0,0.0,0.32245445251464844
1749501010597436527,,22442,,1748034825,842720746,'',1,1507,,0.0,0.0,2.0,,0.8942429638294928,0.4475818602685373,0.0,,0.0,0.0,0.0,0.0,0.32245445251464844
1749501010617527296,,22443,,1748034825,852530002,'',1,1507,,0.0,0.0,2.0,,0.8940785118467737,0.44791027522692367,0.0,,0.0,0.0,0.0,0.0,0.3217177987098694
1749501010636791421,,22444,,1748034825,862474441,'',1,1507,,0.0,0.0,2.0,,0.8939313535278227,0.4482038991127975,0.0,,0.0,0.0,0.0,0.0,0.3189590275287628
1749501010657202457,,22445,,1748034825,872492074,'',1,1507,,0.0,0.0,2.0,,0.89377953179925,0.4485065758009726,0.0,,0.0,0.0,0.0,0.0,0.3161177635192871
1749501010677598963,,22446,,1748034825,882564544,'',1,1507,,0.0,0.0,2.0,,0.89377953179925,0.4485065758009726,0.0,,0.0,0.0,0.0,0.0,0.3161177635192871
1749501010696727017,,22447,,1748034825,892501592,'',1,1507,,0.0,0.0,2.0,,0.8926574807911415,0.45073564534837146,0.0,,0.0,0.0,0.0,0.0,-1.3787049055099487
1749501010717035636,,22448,,1748034825,902549505,'',1,1507,,0.0,0.0,2.0,,0.8925006829838953,0.45104604074670757,0.0,,0.0,0.0,0.0,0.0,-1.381451964378357
1749501010737312446,,22449,,1748034825,912679910,'',1,1507,,0.0,0.0,2.0,,0.892420918298032,0.4512038392834187,0.0,,0.0,0.0,0.0,0.0,-1.3854262828826904
1749501010757373149,,22450,,1748034825,922518730,'',1,1507,,0.0,0.0,2.0,,0.8923397011574478,0.4513644400462191,0.0,,0.0,0.0,0.0,0.0,-1.387929081916809
1749501010776517218,,22451,,1748034825,932455778,'',1,1507,,0.0,0.0,2.0,,0.8923397011574478,0.4513644400462191,0.0,,0.0,0.0,0.0,0.0,-1.387929081916809
1749501010796609643,,22452,,1748034825,942450523,'',1,1507,,0.0,0.0,2.0,,0.8923397011574478,0.4513644400462191,0.0,,0.0,0.0,0.0,0.0,-1.387929081916809
1749501010816926961,,22453,,1748034825,952486753,'',1,1507,,0.0,0.0,2.0,,0.8930660597225996,0.4499255638120049,0.0,,0.0,0.0,0.0,0.0,0.32866382598876953
1749501010836573879,,22454,,1748034825,962499141,'',1,1507,,0.0,0.0,2.0,,0.8930660597225996,0.4499255638120049,0.0,,0.0,0.0,0.0,0.0,0.32866382598876953
1749501010856656026,,22455,,1748034825,972506523,'',1,1507,,0.0,0.0,2.0,,0.8929049888136128,0.4502451342899354,0.0,,0.0,0.0,0.0,0.0,0.32321232557296753
1749501010877830610,,22456,,1748034825,982530832,'',1,1507,,0.0,0.0,2.0,,0.8929049888136128,0.4502451342899354,0.0,,0.0,0.0,0.0,0.0,0.32321232557296753
1749501010896684057,,22457,,1748034825,992488622,'',1,1507,,0.0,0.0,2.0,,0.8926784354481935,0.4506941433896889,0.0,,0.0,0.0,0.0,0.0,0.331216961145401
1749501010916603194,,22458,,1748034826,2472877,'',1,1507,,0.0,0.0,2.0,,0.8925905228847384,0.45086822737508275,0.0,,0.0,0.0,0.0,0.0,0.331234335899353
1749501010936815530,,22459,,1748034826,12497663,'',1,1507,,0.0,0.0,2.0,,0.8925083692416418,0.4510308313559341,0.0,,0.0,0.0,0.0,0.0,0.33267301321029663
1749501010957573861,,22460,,1748034826,22528171,'',1,1507,,0.0,0.0,2.0,,0.8925083692416418,0.4510308313559341,0.0,,0.0,0.0,0.0,0.0,0.33267301321029663
1749501010976595235,,22461,,1748034826,32466650,'',1,1507,,0.0,0.0,2.0,,0.8923513697190477,0.4513413707611339,0.0,,0.0,0.0,0.0,0.0,0.33059173822402954
1749501010996837006,,22462,,1748034826,42593240,'',1,1507,,0.0,0.0,2.0,,0.8923513697190477,0.4513413707611339,0.0,,0.0,0.0,0.0,0.0,0.33059173822402954
1749501011018332397,,22463,,1748034826,52855730,'',1,1507,,0.0,0.0,2.0,,0.8921961163690367,0.4516481926632812,0.0,,0.0,0.0,0.0,0.0,0.32720956206321716
1749501011036718521,,22464,,1748034826,62576055,'',1,1507,,0.0,0.0,2.0,,0.8921223148005997,0.45179395241063125,0.0,,0.0,0.0,0.0,0.0,0.3258267939090729
1749501011056751454,,22465,,1748034826,72480916,'',1,1507,,0.0,0.0,2.0,,0.8919544258306641,0.45212531696542996,0.0,,0.0,0.0,0.0,0.0,0.32299312949180603
1749501011077902109,,22466,,1748034826,82545757,'',1,1507,,0.0,0.0,2.0,,0.8919544258306641,0.45212531696542996,0.0,,0.0,0.0,0.0,0.0,0.32299312949180603
1749501011097520267,,22467,,1748034826,92591524,'',1,1507,,0.0,0.0,2.0,,0.8919544258306641,0.45212531696542996,0.0,,0.0,0.0,0.0,0.0,0.32299312949180603
1749501011116948623,,22468,,1748034826,102495908,'',1,1507,,0.0,0.0,2.0,,0.8918018886812628,0.4524261170009228,0.0,,0.0,0.0,0.0,0.0,0.31949716806411743
1749501011137243915,,22469,,1748034826,112627744,'',1,1507,,0.0,0.0,2.0,,0.8918018886812628,0.4524261170009228,0.0,,0.0,0.0,0.0,0.0,0.31949716806411743
1749501011156689534,,22470,,1748034826,122538566,'',1,1507,,0.0,0.0,2.0,,0.8915721896278893,0.4528786047961759,0.0,,0.0,0.0,0.0,0.0,0.316476434469223
1749501011177523667,,22471,,1748034826,132609367,'',1,1507,,0.0,0.0,2.0,,0.8915721896278893,0.4528786047961759,0.0,,0.0,0.0,0.0,0.0,0.316476434469223
1749501011196785904,,22472,,1748034826,142477035,'',1,1507,,0.0,0.0,2.0,,0.8912554473086397,0.4535016291510722,0.0,,0.0,0.0,0.0,0.0,0.313376784324646
1749501011217603517,,22473,,1748034826,152753353,'',1,1507,,0.0,0.0,2.0,,0.8911735949343789,0.4536624556779362,0.0,,0.0,0.0,0.0,0.0,0.31204459071159363
1749501011237125197,,22474,,1748034826,162539005,'',1,1507,,0.0,0.0,2.0,,0.8911735949343789,0.4536624556779362,0.0,,0.0,0.0,0.0,0.0,0.31204459071159363
1749501011256884069,,22475,,1748034826,172480821,'',1,1507,,0.0,0.0,2.0,,0.8910790778851144,0.45384807695462803,0.0,,0.0,0.0,0.0,0.0,0.31189608573913574
1749501011278020989,,22476,,1748034826,182617664,'',1,1507,,0.0,0.0,2.0,,0.8909237973671942,0.4541528237111585,0.0,,0.0,0.0,0.0,0.0,0.31076580286026
1749501011296552887,,22477,,1748034826,192463874,'',1,1507,,0.0,0.0,2.0,,0.8909237973671942,0.4541528237111585,0.0,,0.0,0.0,0.0,0.0,0.31076580286026
1749501011316846568,,22478,,1748034826,202511787,'',1,1507,,0.0,0.0,2.0,,0.8906672930293636,0.45465566435242566,0.0,,0.0,0.0,0.0,0.0,0.308013916015625
1749501011337247732,,22479,,1748034826,212692022,'',1,1507,,0.0,0.0,2.0,,0.8905754520542205,0.4548355353294427,0.0,,0.0,0.0,0.0,0.0,0.3073301613330841
1749501011357183059,,22480,,1748034826,222614288,'',1,1507,,0.0,0.0,2.0,,0.8904907165399194,0.45500141071893485,0.0,,0.0,0.0,0.0,0.0,0.30533891916275024
1749501011376840475,,22481,,1748034826,232568740,'',1,1507,,0.0,0.0,2.0,,0.8904907165399194,0.45500141071893485,0.0,,0.0,0.0,0.0,0.0,0.30533891916275024
1749501011397062571,,22482,,1748034826,242624282,'',1,1507,,0.0,0.0,2.0,,0.8904045709989473,0.4551699681923015,0.0,,0.0,0.0,0.0,0.0,0.30525919795036316
1749501011418252579,,22483,,1748034826,252578496,'',1,1507,,0.0,0.0,2.0,,0.8904045709989473,0.4551699681923015,0.0,,0.0,0.0,0.0,0.0,0.30525919795036316
1749501011436671306,,22484,,1748034826,262502431,'',1,1507,,0.0,0.0,2.0,,0.8902255786645838,0.4555199436811817,0.0,,0.0,0.0,0.0,0.0,0.30352210998535156
1749501011456381752,,22485,,1748034826,272464036,'',1,1507,,0.0,0.0,2.0,,0.8902255786645838,0.4555199436811817,0.0,,0.0,0.0,0.0,0.0,0.30352210998535156
1749501011476674677,,22486,,1748034826,282487630,'',1,1507,,0.0,0.0,2.0,,0.8899514406405041,0.45605529632040376,0.0,,0.0,0.0,0.0,0.0,0.3004854917526245
1749501011496801106,,22487,,1748034826,292464017,'',1,1507,,0.0,0.0,2.0,,0.889767674691962,0.45641372139020864,0.0,,0.0,0.0,0.0,0.0,0.2989431321620941
1749501011516693819,,22488,,1748034826,302502870,'',1,1507,,0.0,0.0,2.0,,0.889767674691962,0.45641372139020864,0.0,,0.0,0.0,0.0,0.0,0.2989431321620941
1749501011536921960,,22489,,1748034826,312565565,'',1,1507,,0.0,0.0,2.0,,0.8895097943498279,0.4569161036292407,0.0,,0.0,0.0,0.0,0.0,0.2966858148574829
1749501011557743828,,22490,,1748034826,322560310,'',1,1507,,0.0,0.0,2.0,,0.8895097943498279,0.4569161036292407,0.0,,0.0,0.0,0.0,0.0,0.2966858148574829
1749501011576851715,,22491,,1748034826,332479476,'',1,1507,,0.0,0.0,2.0,,0.8894334109703623,0.4570647738008547,0.0,,0.0,0.0,0.0,0.0,0.2939252257347107
1749501011597096856,,22492,,1748034826,342602252,'',1,1507,,0.0,0.0,2.0,,0.8892461539911735,0.4574289864141824,0.0,,0.0,0.0,0.0,0.0,0.29250019788742065
1749501011617070605,,22493,,1748034826,352599382,'',1,1507,,0.0,0.0,2.0,,0.8891577159589036,0.45760086991913135,0.0,,0.0,0.0,0.0,0.0,0.2919776141643524
1749501011636831641,,22494,,1748034826,362602949,'',1,1507,,0.0,0.0,2.0,,0.889082185486732,0.457747602342313,0.0,,0.0,0.0,0.0,0.0,0.2905671298503876
1749501011656654292,,22495,,1748034826,372528791,'',1,1507,,0.0,0.0,2.0,,0.8889818310220539,0.45794246812528366,0.0,,0.0,0.0,0.0,0.0,0.28939396142959595
1749501011677533622,,22496,,1748034826,382528066,'',1,1507,,0.0,0.0,2.0,,0.8888105157491999,0.45827488158706825,0.0,,0.0,0.0,0.0,0.0,0.28854256868362427
1749501011696738733,,22497,,1748034826,392505407,'',1,1507,,0.0,0.0,2.0,,0.8888105157491999,0.45827488158706825,0.0,,0.0,0.0,0.0,0.0,0.28854256868362427
1749501011716925434,,22498,,1748034826,402609586,'',1,1507,,0.0,0.0,2.0,,0.8887301589554232,0.45843069766658107,0.0,,0.0,0.0,0.0,0.0,0.28623369336128235
1749501011736996397,,22499,,1748034826,412655115,'',1,1507,,0.0,0.0,2.0,,0.8885375467507928,0.4588039101992077,0.0,,0.0,0.0,0.0,0.0,0.2560241222381592
1749501011756636758,,22500,,1748034826,422490835,'',1,1507,,0.0,0.0,2.0,,0.8884579481946528,0.4589580310766415,0.0,,0.0,0.0,0.0,0.0,0.25421950221061707
1749501011776605233,,22501,,1748034826,432487964,'',1,1507,,0.0,0.0,2.0,,0.8883691072539136,0.4591299699179794,0.0,,0.0,0.0,0.0,0.0,0.2535076439380646
1749501011796708666,,22502,,1748034826,442478895,'',1,1507,,0.0,0.0,2.0,,0.8882860317653959,0.4592906767728757,0.0,,0.0,0.0,0.0,0.0,0.2516496479511261
1749501011816796594,,22503,,1748034826,452501296,'',1,1507,,0.0,0.0,2.0,,0.8881096112823639,0.4596317203456355,0.0,,0.0,0.0,0.0,0.0,0.24996033310890198
1749501011836561100,,22504,,1748034826,462496042,'',1,1507,,0.0,0.0,2.0,,0.8880219499413755,0.4598010617890275,0.0,,0.0,0.0,0.0,0.0,0.24799221754074097
1749501011856676901,,22505,,1748034826,472463369,'',1,1507,,0.0,0.0,2.0,,0.8880219499413755,0.4598010617890275,0.0,,0.0,0.0,0.0,0.0,0.24799221754074097
1749501011877101955,,22506,,1748034826,482515096,'',1,1507,,0.0,0.0,2.0,,0.8877511366199666,0.46032371156606444,0.0,,0.0,0.0,0.0,0.0,0.2453363984823227
1749501011896919372,,22507,,1748034826,492472887,'',1,1507,,0.0,0.0,2.0,,0.8876536762983785,0.46051161869596013,0.0,,0.0,0.0,0.0,0.0,0.24347719550132751
1749501011916736300,,22508,,1748034826,502535820,'',1,1507,,0.0,0.0,2.0,,0.8875636802036448,0.4606850481439158,0.0,,0.0,0.0,0.0,0.0,0.24192576110363007
1749501011938332760,,22509,,1748034826,512746572,'',1,1507,,0.0,0.0,2.0,,0.8874707098445767,0.46086412223991063,0.0,,0.0,0.0,0.0,0.0,0.24075566232204437
1749501011956681880,,22510,,1748034826,522505283,'',1,1507,,0.0,0.0,2.0,,0.8873756895990325,0.461047053464873,0.0,,0.0,0.0,0.0,0.0,0.23845094442367554
1749501011976936779,,22511,,1748034826,532726526,'',1,1507,,0.0,0.0,2.0,,0.8873756895990325,0.461047053464873,0.0,,0.0,0.0,0.0,0.0,0.23845094442367554
1749501011996789450,,22512,,1748034826,542563915,'',1,1507,,0.0,0.0,2.0,,0.8872019414250746,0.46138131207449073,0.0,,0.0,0.0,0.0,0.0,0.23723633587360382
1749501012017327389,,22513,,1748034826,552637577,'',1,1507,,0.0,0.0,2.0,,0.8872019414250746,0.46138131207449073,0.0,,0.0,0.0,0.0,0.0,0.23723633587360382
1749501012036570397,,22514,,1748034826,562515735,'',1,1507,,0.0,0.0,2.0,,0.8872019414250746,0.46138131207449073,0.0,,0.0,0.0,0.0,0.0,0.23723633587360382
1749501012057048949,,22515,,1748034826,572607994,'',1,1507,,0.0,0.0,2.0,,0.8872019414250746,0.46138131207449073,0.0,,0.0,0.0,0.0,0.0,0.23723633587360382
1749501012077686544,,22516,,1748034826,582635164,'',1,1507,,0.0,0.0,2.0,,0.8867725520436311,0.4622060589629104,0.0,,0.0,0.0,0.0,0.0,0.234122633934021
1749501012096692501,,22517,,1748034826,592466115,'',1,1507,,0.0,0.0,2.0,,0.8866899492341519,0.4623645033165252,0.0,,0.0,0.0,0.0,0.0,0.23294176161289215
1749501012116538416,,22518,,1748034826,602466583,'',1,1507,,0.0,0.0,2.0,,0.886528924006193,0.4626731750387326,0.0,,0.0,0.0,0.0,0.0,0.2308027744293213
1749501012137426640,,22519,,1748034826,612762212,'',1,1507,,0.0,0.0,2.0,,0.886528924006193,0.4626731750387326,0.0,,0.0,0.0,0.0,0.0,0.2308027744293213
1749501012156799344,,22520,,1748034826,622568368,'',1,1507,,0.0,0.0,2.0,,0.8863674352639722,0.4629824723502696,0.0,,0.0,0.0,0.0,0.0,0.2305031269788742
1749501012176670463,,22521,,1748034826,632485389,'',1,1507,,0.0,0.0,2.0,,0.8863674352639722,0.4629824723502696,0.0,,0.0,0.0,0.0,0.0,0.2305031269788742
1749501012196841431,,22522,,1748034826,642496585,'',1,1507,,0.0,0.0,2.0,,0.8862128959326949,0.46327821347715736,0.0,,0.0,0.0,0.0,0.0,0.2295898199081421
1749501012217400581,,22523,,1748034826,652491331,'',1,1507,,0.0,0.0,2.0,,0.8861373783134269,0.463422643766796,0.0,,0.0,0.0,0.0,0.0,0.22871747612953186
1749501012236822841,,22524,,1748034826,662563323,'',1,1507,,0.0,0.0,2.0,,0.8859845117533603,0.4637148314785281,0.0,,0.0,0.0,0.0,0.0,0.22749851644039154
1749501012256947071,,22525,,1748034826,672578811,'',1,1507,,0.0,0.0,2.0,,0.8859106463309453,0.46385593314895385,0.0,,0.0,0.0,0.0,0.0,0.22796949744224548
1749501012277735022,,22526,,1748034826,682610511,'',1,1507,,0.0,0.0,2.0,,0.8858323066458624,0.46400552206032064,0.0,,0.0,0.0,0.0,0.0,0.22799424827098846
1749501012296971787,,22527,,1748034826,692506074,'',1,1507,,0.0,0.0,2.0,,0.8858323066458624,0.46400552206032064,0.0,,0.0,0.0,0.0,0.0,0.22799424827098846
1749501012316777070,,22528,,1748034826,702479124,'',1,1507,,0.0,0.0,2.0,,0.8856839343481658,0.4642886692969727,0.0,,0.0,0.0,0.0,0.0,0.22561892867088318
1749501012337042053,,22529,,1748034826,712551593,'',1,1507,,0.0,0.0,2.0,,0.8855355503675735,0.4645716188438537,0.0,,0.0,0.0,0.0,0.0,0.22384296357631683
1749501012357544424,,22530,,1748034826,722597122,'',1,1507,,0.0,0.0,2.0,,0.8855355503675735,0.4645716188438537,0.0,,0.0,0.0,0.0,0.0,0.22384296357631683
1749501012376833690,,22531,,1748034826,732536554,'',1,1507,,0.0,0.0,2.0,,0.8853844316572488,0.46485955747835345,0.0,,0.0,0.0,0.0,0.0,0.22270673513412476
1749501012396566101,,22532,,1748034826,742494106,'',1,1507,,0.0,0.0,2.0,,0.8852289450961879,0.4651555812455554,0.0,,0.0,0.0,0.0,0.0,0.22069241106510162
1749501012416750538,,22533,,1748034826,752583980,'',1,1507,,0.0,0.0,2.0,,0.8852289450961879,0.4651555812455554,0.0,,0.0,0.0,0.0,0.0,0.22069241106510162
1749501012436895923,,22534,,1748034826,762481689,'',1,1507,,0.0,0.0,2.0,,0.8850776764320916,0.46544334422308553,0.0,,0.0,0.0,0.0,0.0,0.21911795437335968
1749501012456697275,,22535,,1748034826,772569179,'',1,1507,,0.0,0.0,2.0,,0.8850037476756757,0.46558389856180493,0.0,,0.0,0.0,0.0,0.0,0.21799620985984802
1749501012477445594,,22536,,1748034826,782510995,'',1,1507,,0.0,0.0,2.0,,0.8848517961296888,0.46587262088049736,0.0,,0.0,0.0,0.0,0.0,0.21712028980255127
1749501012497361780,,22537,,1748034826,792826652,'',1,1507,,0.0,0.0,2.0,,0.8848517961296888,0.46587262088049736,0.0,,0.0,0.0,0.0,0.0,0.21712028980255127
1749501012516619296,,22538,,1748034826,802517414,'',1,1507,,0.0,0.0,2.0,,0.8846953227849758,0.4661696964007715,0.0,,0.0,0.0,0.0,0.0,0.21539375185966492
1749501012536918637,,22539,,1748034826,812627315,'',1,1507,,0.0,0.0,2.0,,0.8845404842350897,0.4664634302377336,0.0,,0.0,0.0,0.0,0.0,0.21250353753566742
1749501012556981244,,22540,,1748034826,822556972,'',1,1507,,0.0,0.0,2.0,,0.8845404842350897,0.4664634302377336,0.0,,0.0,0.0,0.0,0.0,0.21250353753566742
1749501012576870060,,22541,,1748034826,832524299,'',1,1507,,0.0,0.0,2.0,,0.8843834078184823,0.46676116802425627,0.0,,0.0,0.0,0.0,0.0,0.21141652762889862
1749501012596938894,,22542,,1748034826,842510223,'',1,1507,,0.0,0.0,2.0,,0.8843083054874762,0.4669034384601043,0.0,,0.0,0.0,0.0,0.0,0.2116411030292511
1749501012616898105,,22543,,1748034826,852548360,'',1,1507,,0.0,0.0,2.0,,0.8842262951940044,0.4670587317324081,0.0,,0.0,0.0,0.0,0.0,0.21102887392044067
1749501012636754091,,22544,,1748034826,862543344,'',1,1507,,0.0,0.0,2.0,,0.8842262951940044,0.4670587317324081,0.0,,0.0,0.0,0.0,0.0,0.21102887392044067
1749501012656823326,,22545,,1748034826,872538566,'',1,1507,,0.0,0.0,2.0,,0.8842262951940044,0.4670587317324081,0.0,,0.0,0.0,0.0,0.0,0.21102887392044067
1749501012677790841,,22546,,1748034826,882554531,'',1,1507,,0.0,0.0,2.0,,0.8841470857349322,0.4672086587237298,0.0,,0.0,0.0,0.0,0.0,0.21072697639465332
1749501012697083473,,22547,,1748034826,892635822,'',1,1507,,0.0,0.0,2.0,,0.8841470857349322,0.4672086587237298,0.0,,0.0,0.0,0.0,0.0,0.21072697639465332
1749501012716767303,,22548,,1748034826,902573108,'',1,1507,,0.0,0.0,2.0,,0.8838282680605518,0.4678114925662744,0.0,,0.0,0.0,0.0,0.0,0.2038099318742752
1749501012736704142,,22549,,1748034826,912561655,'',1,1507,,0.0,0.0,2.0,,0.8836591263809565,0.4681309094298783,0.0,,0.0,0.0,0.0,0.0,0.2017761617898941
1749501012757140144,,22550,,1748034826,922564744,'',1,1507,,0.0,0.0,2.0,,0.8835816143674697,0.46827719435370335,0.0,,0.0,0.0,0.0,0.0,0.20059341192245483
1749501012776776529,,22551,,1748034826,932528495,'',1,1507,,0.0,0.0,2.0,,0.8835816143674697,0.46827719435370335,0.0,,0.0,0.0,0.0,0.0,0.20059341192245483
1749501012797230227,,22552,,1748034826,942549228,'',1,1507,,0.0,0.0,2.0,,0.8834367770554867,0.46855038250524794,0.0,,0.0,0.0,0.0,0.0,0.1994975507259369
1749501012817416933,,22553,,1748034826,952558755,'',1,1507,,0.0,0.0,2.0,,0.8834367770554867,0.46855038250524794,0.0,,0.0,0.0,0.0,0.0,0.1994975507259369
1749501012837040042,,22554,,1748034826,962621927,'',1,1507,,0.0,0.0,2.0,,0.8832855674711143,0.46883537227605987,0.0,,0.0,0.0,0.0,0.0,0.19931669533252716
1749501012856939926,,22555,,1748034826,972548961,'',1,1507,,0.0,0.0,2.0,,0.8831376258564718,0.46911398806323645,0.0,,0.0,0.0,0.0,0.0,0.19591087102890015
1749501012877350685,,22556,,1748034826,982577085,'',1,1507,,0.0,0.0,2.0,,0.883080168581655,0.4692221391385915,0.0,,0.0,0.0,0.0,0.0,0.19673439860343933
1749501012896471794,,22557,,1748034826,992576837,'',1,1507,,0.0,0.0,2.0,,0.8830043543210075,0.4693647944298127,0.0,,0.0,0.0,0.0,0.0,0.19682881236076355
1749501012916755455,,22558,,1748034827,2539157,'',1,1507,,0.0,0.0,2.0,,0.8830043543210075,0.4693647944298127,0.0,,0.0,0.0,0.0,0.0,0.19682881236076355
1749501012936550787,,22559,,1748034827,12497425,'',1,1507,,0.0,0.0,2.0,,0.8827987975895157,0.4697512990663305,0.0,,0.0,0.0,0.0,0.0,0.19545817375183105
1749501012957083202,,22560,,1748034827,22510051,'',1,1507,,0.0,0.0,2.0,,0.8827987975895157,0.4697512990663305,0.0,,0.0,0.0,0.0,0.0,0.19545817375183105
1749501012977038660,,22561,,1748034827,32521963,'',1,1507,,0.0,0.0,2.0,,0.8826609576430504,0.4700102486676786,0.0,,0.0,0.0,0.0,0.0,0.19536682963371277
1749501012997135014,,22562,,1748034827,42578458,'',1,1507,,0.0,0.0,2.0,,0.8826609576430504,0.4700102486676786,0.0,,0.0,0.0,0.0,0.0,0.19536682963371277
1749501013016927199,,22563,,1748034827,52508115,'',1,1507,,0.0,0.0,2.0,,0.8824558276368558,0.47039527237181283,0.0,,0.0,0.0,0.0,0.0,0.1922120600938797
1749501013037059558,,22564,,1748034827,62648773,'',1,1507,,0.0,0.0,2.0,,0.8824558276368558,0.47039527237181283,0.0,,0.0,0.0,0.0,0.0,0.1922120600938797
1749501013056673825,,22565,,1748034827,72510957,'',1,1507,,0.0,0.0,2.0,,0.8823213317776287,0.470647498123757,0.0,,0.0,0.0,0.0,0.0,0.19037412106990814
1749501013077717708,,22566,,1748034827,82590818,'',1,1507,,0.0,0.0,2.0,,0.8821893313865932,0.4708948753041125,0.0,,0.0,0.0,0.0,0.0,0.1882624626159668
