rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1742424669641060516,,6289,,1742411717,410643072,"""map""",,,2.154541254043579,-1.210618019104004,1.982558250427246,,-0.000428564302182504,0.007791088608706665,0.9876646118509544,-0.1563894217349472
1742424669706109765,,6290,,1742411717,450643072,"""map""",,,2.1220574378967285,-1.1933850049972534,1.9816523790359497,,-0.004488632451692931,0.011231981358010594,0.98864149150574,-0.14980608399754547
1742424669776220533,,6291,,1742411717,480644864,"""map""",,,2.0977463722229004,-1.1800930500030518,1.9809315204620361,,-0.006208047051737015,0.011746103433397909,0.9891665990913372,-0.14619456269549547
1742424669838563571,,6292,,1742411717,514644864,"""map""",,,2.0731990337371826,-1.1664658784866333,1.9801690578460693,,-0.008480944767774412,0.012482657971343371,0.9900686680900159,-0.1397729424158301
1742424669906097486,,6293,,1742411717,550644864,"""map""",,,2.040891170501709,-1.1480358839035034,1.9793063402175903,,-0.008467428800292576,0.013811332102293242,0.9912614239028743,-0.1309140963273253
1742424669976256395,,6294,,1742411717,580644864,"""map""",,,2.0164577960968018,-1.1337851285934448,1.978569746017456,,-0.008990423610472068,0.014729203699621588,0.9913294910632193,-0.1302613680844371
1742424670038119215,,6295,,1742411717,610644864,"""map""",,,1.9921727180480957,-1.1192432641983032,1.9775962829589844,,-0.007032197722775671,0.014953466092731292,0.9922918300552686,-0.12281701237880638
1742424670105850581,,6296,,1742411717,650644864,"""map""",,,1.959877371788025,-1.0993274450302124,1.9765393733978271,,-0.004247664101504724,0.014433950208551342,0.9932647479062942,-0.11488623989451152
1742424670175724160,,6297,,1742411717,680646400,"""map""",,,1.9357004165649414,-1.0841196775436401,1.9761383533477783,,-0.0012398196839381011,0.010091327610990358,0.9936673346032701,-0.11190182155145506
1742424670239576729,,6298,,1742411717,710646400,"""map""",,,1.911531686782837,-1.068670630455017,1.9758920669555664,,-0.0001556578604461506,0.008904825336779863,0.9943997625366924,-0.10530870574519896
1742424670305385721,,6299,,1742411717,740646400,"""map""",,,1.8875141143798828,-1.0530855655670166,1.9755054712295532,,-7.676521620658378e-05,0.007842466934130456,0.9950139264131932,-0.09942702874180664
1742424670375242860,,6300,,1742411717,780647168,"""map""",,,1.8560657501220703,-1.032144546508789,1.975350022315979,,-0.00043196041621017576,0.00807455975071233,0.9953145177367729,-0.09635207896814885
