rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1741821364333965555,,1982,,1741735481,238558769,'',0.46000000834465027,0.0,59.0,0.200940802693367,-0.3892005681991577,-0.020492378622293472,19.34000015258789,0.2,-0.8,850.6099853515625,38.849998474121094,36.0,nan,0.0,0.0
1741821364423478196,,1983,,1741735481,328386545,'',1.5399999618530273,0.0,34.0,1.2008476257324219,-0.8393727540969849,-0.14325083792209625,19.34000015258789,0.2,-0.8,850.6099853515625,38.849998474121094,36.0,nan,0.0,0.0
1741821364435297481,,1984,,1741735481,340344905,'',1.5399999618530273,0.0,34.0,1.2003939151763916,-0.8398025631904602,-0.14390528202056885,19.360000610351562,0.0,-1.4,850.6199951171875,38.849998474121094,34.0,nan,0.0,0.0
1741821364525370630,,1985,,1741735481,430349349,'',1.5,0.0,47.0,0.9268757700920105,-1.041560173034668,-0.13404761254787445,19.420000076293945,0.0,-1.4,850.6199951171875,38.619998931884766,34.0,nan,0.0,0.0
1741821364532589683,,1986,,1741735481,436203002,'',1.5,0.0,47.0,0.9265000820159912,-1.041729211807251,-0.13452830910682678,19.420000076293945,-1.7,-1.4,850.6199951171875,38.619998931884766,33.0,nan,0.0,0.0
1741821364621871099,,1987,,1741735481,526210069,'',0.5299999713897705,0.0,4.0,0.9218708872795105,-1.0393732786178589,-0.14552035927772522,19.420000076293945,-1.7,-1.4,850.6199951171875,38.619998931884766,33.0,nan,0.0,0.0
1741821364634508187,,1988,,1741735481,539386272,'',0.5299999713897705,0.0,4.0,0.2477836310863495,-0.30721041560173035,-0.03626882657408714,20.040000915527344,-1.4,-1.3,850.6099853515625,37.09000015258789,33.0,nan,0.0,0.0
1741821364725106227,,1989,,1741735481,629996776,'',0.41999998688697815,0.0,36.0,0.33518552780151367,-0.23289458453655243,-0.05188225209712982,20.0,-1.4,-1.3,850.6099853515625,37.09000015258789,33.0,nan,0.0,0.0
1741821364730422545,,1990,,1741735481,635255575,'',0.41999998688697815,0.0,36.0,0.33516356348991394,-0.23288367688655853,-0.051758334040641785,20.0,-1.1,-0.7,850.6099853515625,36.75,36.0,nan,0.0,0.0
1741821364833615543,,1991,,1741735481,738354682,'',0.41999998688697815,0.0,58.0,0.0753653272986412,-0.1608947366476059,-0.01134407613426447,20.059999465942383,-0.8,-1.8,850.6199951171875,37.04999923706055,31.0,nan,0.0,0.0
1741821364923316456,,1992,,1741735481,828210592,'',1.0800000429153442,0.0,53.0,0.567782461643219,-0.8075770735740662,-0.10459950566291809,20.059999465942383,-0.8,-1.8,850.6199951171875,37.04999923706055,31.0,nan,0.0,0.0
1741821364936513556,,1993,,1741735481,841228485,'',1.0800000429153442,0.0,53.0,0.5674372911453247,-0.8072665929794312,-0.10564573854207993,20.059999465942383,-1.6,-1.2,850.5999755859375,36.9900016784668,34.0,nan,0.0,0.0
1741821365031739947,,1994,,1741735481,936955451,'',0.6800000071525574,0.0,33.0,0.5547370910644531,-0.3639869689941406,-0.09704122692346573,20.030000686645508,-0.7,-0.5,850.6199951171875,37.20000076293945,34.0,nan,0.0,0.0
1741821365124525040,,1995,,1741735482,26008129,'',0.8199999928474426,0.0,33.0,0.5547444224357605,-0.36526793241500854,-0.09450919181108475,20.030000686645508,-0.7,-0.5,850.6199951171875,37.20000076293945,34.0,nan,0.0,0.0
1741821365136709792,,1996,,1741735482,38847446,'',0.8199999928474426,0.0,33.0,0.6597594618797302,-0.4562202990055084,-0.11184407025575638,20.34000015258789,-0.3,-0.2,850.6099853515625,36.45000076293945,37.0,nan,0.0,0.0
1741821365223034021,,1997,,1741735482,128092050,'',0.28999999165534973,0.0,78.0,0.04659420624375343,-0.25913968682289124,-0.013948262669146061,20.34000015258789,-0.3,-0.2,850.6099853515625,36.45000076293945,37.0,nan,0.0,0.0
1741821365235855164,,1998,,1741735482,140169382,'',0.28999999165534973,0.0,78.0,0.046611275523900986,-0.2591201663017273,-0.014059195294976234,21.209999084472656,-2.2,-1.3,850.6099853515625,34.56999969482422,32.0,nan,0.0,0.0
1741821365325290673,,1999,,1741735482,230161666,'',0.3400000035762787,0.0,350.0,0.3020990192890167,0.06279972195625305,-0.04033076390624046,21.299999237060547,-2.2,-1.3,850.6099853515625,34.0,32.0,nan,0.0,0.0
1741821365331160999,,2000,,1741735482,235977411,'',0.3400000035762787,0.0,350.0,0.30224743485450745,0.06273343414068222,-0.04008990898728371,21.299999237060547,0.4,-0.6,850.6099853515625,34.0,37.0,nan,0.0,0.0
1741821365421924630,,2001,,1741735482,325984239,'',0.47999998927116394,0.0,350.0,0.30347153544425964,0.0629437118768692,-0.037223827093839645,21.299999237060547,0.4,-0.6,850.6099853515625,34.0,37.0,nan,0.0,0.0
1741821365434085796,,2002,,1741735482,339149236,'',0.47999998927116394,0.0,350.0,0.4202671945095062,0.12390507757663727,-0.0497431755065918,21.049999237060547,-2.4,-1.2,850.6300048828125,34.90999984741211,33.0,nan,0.0,0.0
1741821365524583278,,2003,,1741735482,429603099,'',0.36000001430511475,0.0,307.0,0.20361508429050446,0.28197479248046875,-0.014976699836552143,21.049999237060547,-2.4,-1.2,850.6300048828125,34.90999984741211,33.0,nan,0.0,0.0
1741821365530138004,,2004,,1741735482,435082912,'',0.36000001430511475,0.0,307.0,0.20361508429050446,0.28197479248046875,-0.014976699836552143,21.049999237060547,-0.4,-1.6,850.6199951171875,35.970001220703125,34.0,nan,0.0,0.0
1741821365632026487,,2005,,1741735482,536922216,'',0.8199999928474426,0.0,285.0,0.21209250390529633,0.7895781993865967,-0.004459017887711525,20.510000228881836,-0.4,-1.1,850.6199951171875,36.099998474121094,34.0,nan,0.0,0.0
1741821365734326328,,2006,,1741735482,639212369,'',0.8199999928474426,0.0,285.0,0.2277475744485855,0.3565182089805603,-0.012511576525866985,20.540000915527344,-1.9,-0.6,850.6099853515625,36.0099983215332,34.0,nan,0.0,0.0
