rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1741821344624959850,,1677,,1741735461,529841899,'',0.8700000047683716,0.0,305.0,0.7099999785423279,-0.49000000953674316,-0.15000000596046448,19.670000076293945,-0.8,-2.2,850.6099853515625,38.7599983215332,37.0,nan,0.0,0.0
1741821344631101247,,1678,,1741735461,535896778,'',0.8700000047683716,0.0,305.0,0.7099999785423279,-0.49000000953674316,-0.15000000596046448,19.670000076293945,-1.0,-0.2,850.6199951171875,38.810001373291016,39.0,nan,0.0,0.0
1741821344734006379,,1679,,1741735461,638877630,'',0.8700000047683716,0.0,304.0,1.2300000190734863,-0.8399999737739563,-0.3499999940395355,20.299999237060547,-1.2,-0.7,850.5900268554688,37.220001220703125,37.0,nan,0.0,0.0
1741821344824081961,,1680,,1741735461,728877544,'',0.8500000238418579,0.0,312.0,0.6299999952316284,-0.5699999928474426,0.0,20.299999237060547,-1.2,-0.7,850.5900268554688,37.220001220703125,37.0,nan,0.0,0.0
1741821344829939559,,1681,,1741735461,734761476,'',0.8500000238418579,0.0,312.0,0.6299999952316284,-0.5699999928474426,0.0,20.760000228881836,-2.3,-0.8,850.6099853515625,36.2400016784668,35.0,nan,0.0,0.0
1741821344932115081,,1682,,1741735461,836938381,'',1.100000023841858,0.0,285.0,1.059999942779541,-0.2800000011920929,-0.07999999821186066,20.850000381469727,-0.9,-1.6,850.6099853515625,35.95000076293945,36.0,nan,0.0,0.0
1741821345034113343,,1683,,1741735461,938842058,'',1.100000023841858,0.0,267.0,0.8600000143051147,0.05000000074505806,0.07000000029802322,20.219999313354492,-0.2,-1.6,850.6199951171875,37.41999816894531,37.0,nan,0.0,0.0
1741821345124467788,,1684,,1741735462,29119729,'',1.149999976158142,0.0,263.0,1.1399999856948853,0.12999999523162842,-0.0,20.219999313354492,-0.2,-1.6,850.6199951171875,37.41999816894531,37.0,nan,0.0,0.0
1741821345138795442,,1685,,1741735462,41687488,'',1.149999976158142,0.0,263.0,1.1399999856948853,0.12999999523162842,-0.0,20.6299991607666,-1.1,0.1,850.6099853515625,36.529998779296875,38.0,nan,0.0,0.0
1741821345232184691,,1686,,1741735462,136914253,'',0.6499999761581421,0.0,251.0,0.6200000047683716,0.20999999344348907,-0.019999999552965164,21.25,-2.0,-0.6,850.6099853515625,35.150001525878906,35.0,nan,0.0,0.0
1741821345321771021,,1687,,1741735462,226707458,'',1.0,0.0,254.0,0.6200000047683716,0.20999999344348907,-0.019999999552965164,21.25,-2.0,-0.6,850.6099853515625,35.150001525878906,35.0,nan,0.0,0.0
1741821345334874988,,1688,,1741735462,239735364,'',1.0,0.0,254.0,0.949999988079071,0.27000001072883606,-0.18000000715255737,20.649999618530273,-0.3,-2.2,850.6099853515625,36.439998626708984,35.0,nan,0.0,0.0
1741821345424975940,,1689,,1741735462,329694271,'',1.1100000143051147,0.0,252.0,0.9900000095367432,0.33000001311302185,-0.3799999952316284,20.0,-0.3,-2.2,850.6099853515625,36.439998626708984,35.0,nan,0.0,0.0
1741821345430753627,,1690,,1741735462,335654497,'',1.1100000143051147,0.0,252.0,0.9900000095367432,0.33000001311302185,-0.3799999952316284,20.0,-2.0,-0.9,850.6199951171875,37.18000030517578,35.0,nan,0.0,0.0
1741821345532738658,,1691,,1741735462,437777519,'',1.1100000143051147,0.0,284.0,0.8999999761581421,-0.2199999988079071,-0.03999999910593033,20.010000228881836,-1.4,-0.7,850.5999755859375,37.83000183105469,35.0,nan,0.0,0.0
1741821345623003710,,1692,,1741735462,527645587,'',0.8299999833106995,0.0,245.0,0.75,-0.2199999988079071,-0.03999999910593033,20.010000228881836,-1.4,-0.7,850.5999755859375,37.83000183105469,35.0,nan,0.0,0.0
1741821345635161217,,1693,,1741735462,539712190,'',0.8299999833106995,0.0,245.0,0.75,-0.2199999988079071,0.009999999776482582,20.600000381469727,-0.7,-1.2,850.5999755859375,36.540000915527344,36.0,nan,0.0,0.0
1741821345725110810,,1694,,1741735462,629804372,'',1.1399999856948853,0.0,243.0,0.949999988079071,0.47999998927116394,-0.4099999964237213,20.0,-0.7,-1.2,850.5999755859375,36.540000915527344,36.0,nan,0.0,0.0
1741821345730792244,,1695,,1741735462,635667085,'',1.1399999856948853,0.0,243.0,0.949999988079071,0.47999998927116394,-0.4099999964237213,20.0,-1.8,-0.7,850.6199951171875,36.25,34.0,nan,0.0,0.0
1741821345832795029,,1696,,1741735462,737787485,'',1.1399999856948853,0.0,257.0,0.8600000143051147,0.1899999976158142,-0.20000000298023224,20.479999542236328,-0.1,-1.3,850.6099853515625,36.869998931884766,36.0,nan,0.0,0.0
1741821345922840968,,1697,,1741735462,827594757,'',1.2400000095367432,0.0,295.0,1.1100000143051147,0.1899999976158142,-0.20000000298023224,20.479999542236328,-0.1,-1.3,850.6099853515625,36.869998931884766,36.0,nan,0.0,0.0
1741821345935720067,,1698,,1741735462,840610504,'',1.2400000095367432,0.0,295.0,1.1100000143051147,0.1899999976158142,0.2199999988079071,20.610000610351562,-1.1,-0.5,850.5999755859375,36.619998931884766,37.0,nan,0.0,0.0
1741821346025815191,,1699,,1741735462,930701017,'',0.6299999952316284,0.0,283.0,0.6100000143051147,-0.14000000059604645,-0.019999999552965164,20.75,-1.1,-0.5,850.5999755859375,36.16999816894531,37.0,nan,0.0,0.0
1741821346031590088,,1700,,1741735462,936497449,'',0.6299999952316284,0.0,283.0,0.6100000143051147,-0.14000000059604645,-0.019999999552965164,20.75,-1.6,-1.1,850.6099853515625,36.16999816894531,34.0,nan,0.0,0.0
