rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1747776865680825250,,18985,,1747776865,659383398,"""/vicon/world""",,,5.674760254588065,-2.305780661637995,2.3654554098267933,,0.39285017688832324,0.7711209600826701,-0.5006536436293028,-0.019675684503916574
1747776865711658467,,18986,,1747776865,690063661,"""/vicon/world""",,,5.675408163021452,-2.3057150427794864,2.365254987357073,,0.39273745231566887,0.7696989271346345,-0.5029620334380849,-0.01870957071173021
1747776865740254838,,18987,,1747776865,718291486,"""/vicon/world""",,,5.677023261481948,-2.306012903949051,2.3649452025940167,,0.392107946726749,0.7707760685130943,-0.5017141928203575,-0.02093989120907533
1747776865782333710,,18988,,1747776865,760960031,"""/vicon/world""",,,5.677727050946449,-2.3062486194060305,2.364664224530408,,0.39050681793036157,0.7713707040299875,-0.5019932109446761,-0.022236867577033553
1747776865812604250,,18989,,1747776865,791906534,"""/vicon/world""",,,5.680886442505309,-2.306852962785432,2.3647744453483384,,0.3893769983765979,0.7728840832373597,-0.5004458787997221,-0.02428310947861903
1747776865851225144,,18990,,1747776865,830477933,"""/vicon/world""",,,5.6817300056973945,-2.307235625179349,2.3641296926029303,,0.38869133332766614,0.7731856269688813,-0.5004336002485472,-0.02586977748215405
1747776865865300228,,18991,,1747776865,844263964,"""/vicon/world""",,,5.682106141239868,-2.307539612668983,2.3640491813659885,,0.389697938231644,0.7726618798082179,-0.500499239217314,-0.02509278725304495
1747776865868717119,,18992,,1747776865,846431358,"""/vicon/world""",,,5.682955928616629,-2.30788481566265,2.3644647914561956,,0.3901683982616957,0.7732938501267018,-0.49918132038554575,-0.02456118344599878
1747776865880780705,,18993,,1747776865,859293864,"""/vicon/world""",,,5.68279685970091,-2.3079305126553558,2.3643661389176045,,0.39023521700773434,0.7730186037123187,-0.49952212521479633,-0.025226179704362667
1747776865906465345,,18994,,1747776865,884927659,"""/vicon/world""",,,5.683874515190893,-2.308302331748851,2.3642998848930747,,0.389650175249525,0.7731621774435771,-0.4997468945200714,-0.025417114632973498
1747776865951856781,,18995,,1747776865,929873568,"""/vicon/world""",,,5.684794700559574,-2.3091551730776745,2.3647409495893537,,0.39177322257817104,0.7739716898824727,-0.49664406241799697,-0.028744401126710395
1747776865995288465,,18996,,1747776865,972036095,"""/vicon/world""",,,5.685869447246052,-2.309877807589282,2.365666488930454,,0.391348309390087,0.7745394797218967,-0.4961487438329724,-0.027776232333015988
1747776866008393180,,18997,,1747776865,985528839,"""/vicon/world""",,,5.687026931479178,-2.310363576176855,2.3660627205927405,,0.39371254513991794,0.7744510519103426,-0.49439592667179355,-0.028083227819298895
1747776866041291136,,18998,,1747776866,18258032,"""/vicon/world""",,,5.688074634399488,-2.3109766938486076,2.3662266611909204,,0.3929947510634267,0.7737886565662163,-0.4960204589875996,-0.027747880491609367
1747776866050332853,,18999,,1747776866,27917478,"""/vicon/world""",,,5.688436587164932,-2.3111830623912217,2.3664792302381827,,0.39333580151648445,0.7742939924097119,-0.49495831555485437,-0.02778536353397229
1747776866067230985,,19000,,1747776866,45208768,"""/vicon/world""",,,5.689086940781776,-2.311398226275648,2.3662619231133237,,0.39207923373553405,0.7745663415798114,-0.4953216387042848,-0.03126229672185438
1747776866086749502,,19001,,1747776866,64281810,"""/vicon/world""",,,5.69052153358199,-2.3115638001319727,2.3660695350674175,,0.39216134452892637,0.7745845839237242,-0.49519000821814796,-0.03185997435476598
1747776866090080854,,19002,,1747776866,68082707,"""/vicon/world""",,,5.691174198774937,-2.3117240998353954,2.3659089921834338,,0.39203288399089403,0.7749578538314194,-0.494704581790295,-0.031904849325331885
1747776866120475938,,19003,,1747776866,98077476,"""/vicon/world""",,,5.691942274060982,-2.311993913074575,2.36571381815757,,0.3925219655257348,0.7757116220530929,-0.4930531044829176,-0.03311528576549794
1747776866142508638,,19004,,1747776866,120090783,"""/vicon/world""",,,5.694749578525759,-2.3123897227738124,2.364940751088739,,0.3899759648412635,0.776812883463153,-0.4931650332963641,-0.03561938889963551
1747776866151750725,,19005,,1747776866,129162932,"""/vicon/world""",,,5.695786097726049,-2.312725026273859,2.364520827343578,,0.38890390211232695,0.777922459800241,-0.49211092642080906,-0.03764621571155527
1747776866206325649,,19006,,1747776866,183754750,"""/vicon/world""",,,5.6987344882670605,-2.3135811146562695,2.3638818405287485,,0.38708287477236,0.7787171039943162,-0.4921850792171589,-0.0389918940379943
1747776866224866370,,19007,,1747776866,201369608,"""/vicon/world""",,,5.699969284789149,-2.314383258933455,2.3642897166849948,,0.38509402048249414,0.7802968745832115,-0.49117225426688854,-0.039864765679524156
1747776866237413514,,19008,,1747776866,214761744,"""/vicon/world""",,,5.700867603125478,-2.314950838083348,2.3643709934043677,,0.3849115391754617,0.7812247527895104,-0.4898058825891104,-0.04026400401907221
1747776866273405221,,19009,,1747776866,250230691,"""/vicon/world""",,,5.7012751774756785,-2.3152242475791205,2.364682930347777,,0.3838418944721091,0.7819186246308958,-0.48954315652688785,-0.040201522372684206
1747776866306934050,,19010,,1747776866,284314352,"""/vicon/world""",,,5.7020974252583665,-2.3158192488295333,2.3648089998971185,,0.3821648540600124,0.7822999941596473,-0.4903945397163677,-0.03833978189136039
1747776866310468328,,19011,,1747776866,287738528,"""/vicon/world""",,,5.702532489500858,-2.3159414539225285,2.3644897770945104,,0.3820894413239676,0.7821423551393536,-0.49066056231323263,-0.03889997064607864
1747776866315659956,,19012,,1747776866,292129108,"""/vicon/world""",,,5.702341779502931,-2.3159529358569073,2.3645138681384315,,0.38258854949807297,0.7828028568074501,-0.4892374123497286,-0.03863215661074465
1747776866335461068,,19013,,1747776866,312355303,"""/vicon/world""",,,5.702578212331775,-2.315996802463983,2.3646931851385546,,0.3822062868293154,0.7827454818788319,-0.48964364742354627,-0.03843128210440294
1747776866393055111,,19014,,1747776866,368871865,"""/vicon/world""",,,5.704370614979955,-2.3159285467823083,2.3642657857146587,,0.3814016859975954,0.7821946216875222,-0.4911989256667473,-0.03778813497831218
1747776866419292829,,19015,,1747776866,395180878,"""/vicon/world""",,,5.704650512102181,-2.315966693367735,2.3639277148114872,,0.38192790382100406,0.7820138242219328,-0.4911156813996185,-0.037294000751738776
1747776866434483181,,19016,,1747776866,411353666,"""/vicon/world""",,,5.703906472422451,-2.315760979060203,2.3631673126838777,,0.38144269703227646,0.7802526360886141,-0.49429066245636183,-0.03720260429005895
1747776866443113494,,19017,,1747776866,420245768,"""/vicon/world""",,,5.705003057646364,-2.3162228826331583,2.363652362151037,,0.38118526153420784,0.7812254440758766,-0.4928905920118887,-0.03799297597868587
1747776866471639934,,19018,,1747776866,448715857,"""/vicon/world""",,,5.70506331408212,-2.3167311156539405,2.3634203938310363,,0.381178109251991,0.7813502623831348,-0.49270123362871115,-0.0379540627816051
1747776866480718255,,19019,,1747776866,457862187,"""/vicon/world""",,,5.705357844817658,-2.3169761948796808,2.3631968576402262,,0.380791306566616,0.7815509429578563,-0.49262017153701276,-0.03874881933451754
1747776866488076345,,19020,,1747776866,464830681,"""/vicon/world""",,,5.705382158448351,-2.3171916997885225,2.363305172038159,,0.3808661861635998,0.7819538301872072,-0.4919104591359795,-0.03890058978190297
1747776866490141846,,19021,,1747776866,467794975,"""/vicon/world""",,,5.704982791131836,-2.3173661913930457,2.3630005544637998,,0.38074932482357365,0.7816981999491835,-0.49240297030562846,-0.03895113190644858
1747776866505166001,,19022,,1747776866,482775574,"""/vicon/world""",,,5.705661435471223,-2.317864676294884,2.363244239544052,,0.3804212822940352,0.7829754862862784,-0.4905530904652723,-0.03983341922931516
1747776866531068565,,19023,,1747776866,508526360,"""/vicon/world""",,,5.70564154834461,-2.318697115373132,2.363194779754518,,0.381178433333751,0.7825141258067505,-0.490645696098326,-0.04051475995625803
1747776866543524534,,19024,,1747776866,521031554,"""/vicon/world""",,,5.706400383836766,-2.319393753712092,2.36324802861691,,0.3814211514558383,0.7823421816807652,-0.49061166935975875,-0.041938119570552546
1747776866553730244,,19025,,1747776866,530906572,"""/vicon/world""",,,5.705896993115941,-2.3195745310781404,2.36311970085691,,0.3825731667360862,0.7819003804291094,-0.49046034344184686,-0.04145140153531793
1747776866582048016,,19026,,1747776866,560020467,"""/vicon/world""",,,5.706377468195945,-2.3207386929775513,2.363552856075731,,0.3824535219884421,0.7822073907806344,-0.4899312403554949,-0.0429916393094564
1747776866605315524,,19027,,1747776866,583746991,"""/vicon/world""",,,5.706155342462252,-2.3211372567173494,2.363944688703151,,0.3827239443045316,0.7828917054194398,-0.48865649796741867,-0.04263551378418265
1747776866628770729,,19028,,1747776866,606807043,"""/vicon/world""",,,5.705454305266519,-2.321928257421324,2.363987940660844,,0.38319387666745064,0.7827835878303424,-0.4885067163080463,-0.042112891493661375
1747776866660710717,,19029,,1747776866,639185298,"""/vicon/world""",,,5.704871799018494,-2.322202086215389,2.363615963628495,,0.3834644388017436,0.7824287905621208,-0.4888806104574466,-0.041904183475104634
1747776866682448751,,19030,,1747776866,661067812,"""/vicon/world""",,,5.704464380199266,-2.3222245870476383,2.363155691369211,,0.38365688329425846,0.7814917951574242,-0.49025589727734176,-0.04155869568876008
1747776866686449933,,19031,,1747776866,665159549,"""/vicon/world""",,,5.704841866141305,-2.3226529014850414,2.3635999604588958,,0.38411524987397494,0.7828820611346505,-0.48764419831972794,-0.041884233464692056
1747776866689786860,,19032,,1747776866,669373458,"""/vicon/world""",,,5.704430365323137,-2.322727711000708,2.363453132810653,,0.38317654273189483,0.7825447251458719,-0.4889587496938976,-0.041458790915609806
1747776866710242861,,19033,,1747776866,688825543,"""/vicon/world""",,,5.704491095383446,-2.3228096796645197,2.3632497472269014,,0.3831487097701401,0.7819308725075761,-0.490003738914238,-0.04095744951879923
1747776866747703231,,19034,,1747776866,727516858,"""/vicon/world""",,,5.705070214500958,-2.3234338199092655,2.3633505167313063,,0.38245341044376924,0.7828408995563103,-0.4890116507048782,-0.04191801875908549
1747776866758327910,,19035,,1747776866,738279661,"""/vicon/world""",,,5.7041181875993825,-2.3233349922928275,2.363142986917401,,0.38268947319368235,0.7818324905268914,-0.4905537629290281,-0.04054293451923613
1747776866767355815,,19036,,1747776866,747379229,"""/vicon/world""",,,5.70434520133232,-2.3234599925705695,2.363369360052725,,0.3825777685058628,0.7822362281057922,-0.49000690784948553,-0.04042232976565158
1747776866774046547,,19037,,1747776866,755080487,"""/vicon/world""",,,5.704350287782029,-2.3235388989259365,2.3634302625634542,,0.3827409304200985,0.7820242593601909,-0.49022559574128466,-0.04032745012277131
1747776866783087855,,19038,,1747776866,763050406,"""/vicon/world""",,,5.703877918452237,-2.3235686392499852,2.3634022742155616,,0.3820301564106933,0.7818999643729623,-0.4909083304099734,-0.041163289961735405
1747776866809018950,,19039,,1747776866,789350149,"""/vicon/world""",,,5.703336826284097,-2.323669019354302,2.3636511524099886,,0.38321272033409615,0.7819392224410155,-0.4900434502406481,-0.03970491479304941
