rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1749516210801482564,,12289,,1749160877,786461353,'',1.659999966621399,0.0,6.0,-0.8728779554367065,-1.4102256298065186,-0.0015577741432935,21.100000381469727,0.0,0.8,858.2999877929688,41.400001525878906,35.0,nan,0.0,0.0
1749516211007440679,,12290,,1749160877,889578580,'',1.659999966621399,0.0,13.0,-0.7647925615310669,-0.9893637895584106,-0.024533329531550407,21.229999542236328,-7.8,-2.5,858.2899780273438,41.22999954223633,22.0,nan,0.0,0.0
1749516211198202946,,12291,,1749160877,979529142,'',1.409999966621399,0.0,14.0,-0.864793062210083,-1.114709496498108,-0.04533884674310684,21.229999542236328,-7.8,-2.5,858.2899780273438,41.22999954223633,22.0,nan,0.0,0.0
1749516211198997675,,12292,,1749160877,985510826,'',1.409999966621399,0.0,14.0,-0.8576082587242126,-1.1197834014892578,-0.05561727285385132,21.25,17.2,-4.8,858.280029296875,41.2400016784668,69.0,nan,0.0,0.0
1749516211406378283,,12293,,1749160878,87687969,'',1.4299999475479126,0.0,7.0,-0.7022977471351624,-1.229579210281372,-0.06265922635793686,21.229999542236328,14.0,1.6,858.280029296875,41.209999084472656,68.0,nan,0.0,0.0
1749516211588085010,,12294,,1749160878,177420616,'',1.7300000190734863,0.0,9.0,-0.6938034892082214,-1.2347413301467896,-0.06132037565112114,21.229999542236328,14.0,1.6,858.280029296875,41.209999084472656,68.0,nan,0.0,0.0
1749516211608962459,,12295,,1749160878,190495729,'',1.7300000190734863,0.0,9.0,-0.8869337439537048,-1.478277325630188,-0.06264235079288483,21.209999084472656,19.2,16.2,858.2899780273438,41.29999923706055,83.0,nan,0.0,0.0
1749516211801867426,,12296,,1749160878,280472040,'',1.6200000047683716,0.0,3.0,-0.6626622676849365,-1.4679280519485474,-0.012315332889556885,21.0,19.2,16.2,858.2899780273438,41.29999923706055,83.0,nan,0.0,0.0
1749516211801878304,,12297,,1749160878,286350250,'',1.6200000047683716,0.0,3.0,-0.6626622676849365,-1.4679280519485474,-0.012315332889556885,21.0,-15.1,-5.8,858.2899780273438,41.2599983215332,14.0,nan,0.0,0.0
1749516212007645666,,12298,,1749160878,389539241,'',1.6200000047683716,0.0,11.0,-0.697381317615509,-1.133679747581482,-0.06541671603918076,21.200000762939453,-0.5,-1.1,858.27001953125,41.25,31.0,nan,0.0,0.0
1749516212191850680,,12299,,1749160878,479392766,'',1.6200000047683716,0.0,11.0,-0.883974552154541,-1.3567869663238525,-0.04825478792190552,21.200000762939453,-0.5,-1.1,858.27001953125,41.25,31.0,nan,0.0,0.0
1749516212212838180,,12300,,1749160878,492303371,'',1.6200000047683716,0.0,11.0,-0.8808489441871643,-1.358020305633545,-0.058759018778800964,21.100000381469727,21.1,-1.3,858.280029296875,41.54999923706055,94.0,nan,0.0,0.0
1749516212403059824,,12301,,1749160878,587515354,'',1.6799999475479126,0.0,7.0,-0.7166969180107117,-1.5175021886825562,-0.04406975954771042,20.969999313354492,14.0,7.8,858.2999877929688,41.849998474121094,72.0,nan,0.0,0.0
1749516212585815707,,12302,,1749160878,677191734,'',31.0,0.0,13.0,-0.7092010974884033,-1.5204591751098633,-0.04762108251452446,20.969999313354492,14.0,7.8,858.2999877929688,41.849998474121094,72.0,nan,0.0,0.0
1749516212609204935,,12303,,1749160878,690459728,'',31.0,0.0,13.0,-13.112507820129395,27.976619720458984,-2.5304996967315674,20.1200008392334,-6.9,-0.6,858.27001953125,44.18000030517578,26.0,nan,0.0,0.0
1749516212803955626,,12304,,1749160878,780478715,'',1.7000000476837158,0.0,5.0,-0.6267953515052795,-1.5784263610839844,0.11400594562292099,21.0,-6.9,-0.6,858.27001953125,44.18000030517578,26.0,nan,0.0,0.0
1749516212804060343,,12305,,1749160878,786317586,'',1.7000000476837158,0.0,5.0,-0.6267953515052795,-1.5784263610839844,0.11400594562292099,21.0,14.2,7.9,858.280029296875,41.630001068115234,72.0,nan,0.0,0.0
1749516213006932965,,12306,,1749160878,889426708,'',1.7000000476837158,0.0,4.0,-0.5079217553138733,-1.169364333152771,0.05588826537132263,20.969999313354492,-0.3,-11.5,858.260009765625,41.880001068115234,7.0,nan,0.0,0.0
1749516213201595291,,12307,,1749160878,979232072,'',1.2999999523162842,0.0,360.0,-0.4422651529312134,-1.2229225635528564,0.09471733123064041,20.969999313354492,-0.3,-11.5,858.260009765625,41.880001068115234,7.0,nan,0.0,0.0
1749516213212286963,,12308,,1749160878,992228031,'',1.2999999523162842,0.0,360.0,-0.4422651529312134,-1.2229225635528564,0.09471733123064041,21.030000686645508,2.4,-8.0,858.2899780273438,41.779998779296875,17.0,nan,0.0,0.0
1749516213402840903,,12309,,1749160879,87384462,'',1.25,0.0,359.0,-0.4250965416431427,-1.1753957271575928,0.03372989967465401,21.030000686645508,36.6,11.8,858.260009765625,41.720001220703125,120.0,nan,0.0,0.0
1749516213586752241,,12310,,1749160879,177091360,'',1.5199999809265137,0.0,359.0,-0.46095848083496094,-1.1620543003082275,0.02339150384068489,21.030000686645508,36.6,11.8,858.260009765625,41.720001220703125,120.0,nan,0.0,0.0
1749516213608994720,,12311,,1749160879,190359115,'',1.5199999809265137,0.0,359.0,-0.5686944127082825,-1.40982985496521,0.05333148315548897,21.0,-16.8,8.8,858.27001953125,41.81999969482422,33.0,nan,0.0,0.0
1749516213794893004,,12312,,1749160879,280320882,'',1.4700000286102295,0.0,2.0,-0.5906388759613037,-1.349475383758545,0.0627974197268486,2.0,-16.8,8.8,858.27001953125,41.81999969482422,33.0,nan,0.0,0.0
1749516213800546181,,12313,,1749160879,286113262,'',1.4700000286102295,0.0,2.0,-0.5906388759613037,-1.349475383758545,0.0627974197268486,2.0,11.3,-4.1,858.27001953125,41.790000915527344,46.0,nan,0.0,0.0
1749516214003430141,,12314,,1749160879,387362957,'',1.2000000476837158,0.0,4.0,-0.5668536424636841,-1.0613943338394165,-0.014799739234149456,21.020000457763672,16.3,0.1,858.2999877929688,41.720001220703125,73.0,nan,0.0,0.0
1749516214186947036,,12315,,1749160879,477031469,'',1.1399999856948853,0.0,4.0,-0.6115431785583496,-1.0356558561325073,-0.03914077207446098,21.020000457763672,16.3,0.1,858.2999877929688,41.720001220703125,73.0,nan,0.0,0.0
1749516214208418588,,12316,,1749160879,490168094,'',1.1399999856948853,0.0,4.0,-0.39685219526290894,-1.0778350830078125,-0.003842368256300688,21.139999389648438,20.4,14.5,858.27001953125,41.40999984741211,86.0,nan,0.0,0.0
1749516214388841306,,12317,,1749160879,580036401,'',1.350000023841858,0.0,1.0,-0.6233507394790649,-1.1967955827713013,-0.030972490087151527,21.139999389648438,20.4,14.5,858.27001953125,41.40999984741211,86.0,nan,0.0,0.0
1749516214401010554,,12318,,1749160879,586202859,'',1.350000023841858,0.0,1.0,-0.6221159100532532,-1.197368860244751,-0.032882992178201675,21.139999389648438,9.8,9.2,858.280029296875,41.810001373291016,62.0,nan,0.0,0.0
1749516214605224865,,12319,,1749160879,687208175,'',1.6100000143051147,0.0,2.0,-0.8142645955085754,-1.3896900415420532,0.003535505849868059,20.93000030517578,17.3,6.0,858.260009765625,41.93000030517578,79.0,nan,0.0,0.0
1749516214808929977,,12320,,1749160879,790426731,'',1.6100000143051147,0.0,2.0,-0.7957581281661987,-1.4002177715301514,0.05764191597700119,20.889999389648438,-3.3,-2.6,858.2999877929688,42.060001373291016,26.0,nan,0.0,0.0
1749516214994686124,,12321,,1749160879,880002498,'',1.340000033378601,0.0,357.0,-0.7187375426292419,-1.1370158195495605,0.06565451622009277,20.889999389648438,-3.3,-2.6,858.2999877929688,42.060001373291016,26.0,nan,0.0,0.0
1749516215000426709,,12322,,1749160879,886030912,'',1.340000033378601,0.0,357.0,-0.7302032709121704,-1.130391240119934,0.07713977247476578,20.889999389648438,12.9,7.3,858.260009765625,42.060001373291016,68.0,nan,0.0,0.0
1749516215202067297,,12323,,1749160879,987046241,'',1.0199999809265137,0.0,354.0,-0.5505517721176147,-0.8542993664741516,0.04311005771160126,20.979999542236328,14.5,7.6,858.27001953125,41.7599983215332,71.0,nan,0.0,0.0
1749516215408726329,,12324,,1749160880,90060472,'',1.0199999809265137,0.0,354.0,-0.9897803664207458,-0.8795462250709534,0.06684798747301102,21.020000457763672,20.3,17.8,858.280029296875,41.75,85.0,nan,0.0,0.0
1749516215605779396,,12325,,1749160880,179889678,'',1.7200000286102295,0.0,3.0,-1.3870272636413574,-1.0020053386688232,0.14657670259475708,21.020000457763672,20.3,17.8,858.280029296875,41.75,85.0,nan,0.0,0.0
1749516215605804582,,12326,,1749160880,185986518,'',1.7200000286102295,0.0,3.0,-1.3870272636413574,-1.0020053386688232,0.14657670259475708,21.0,30.1,7.8,858.27001953125,41.900001525878906,111.0,nan,0.0,0.0
1749516215807070466,,12327,,1749160880,286923170,'',1.6299999952316284,0.0,2.0,-1.3662779331207275,-0.8785269260406494,0.14448201656341553,21.030000686645508,-12.5,9.2,858.2999877929688,41.720001220703125,34.0,nan,0.0,0.0
1749516216007821740,,12328,,1749160880,389886617,'',1.6299999952316284,0.0,3.0,-1.148941159248352,-0.5407359600067139,0.11029819399118423,21.040000915527344,-20.3,-0.9,858.280029296875,41.68000030517578,18.0,nan,0.0,0.0
1749516216197699909,,12329,,1749160880,479797363,'',1.190000057220459,0.0,4.0,-1.1109657287597656,-0.4227685332298279,0.12654262781143188,21.040000915527344,-20.3,-0.9,858.280029296875,41.68000030517578,18.0,nan,0.0,0.0
1749516216199509122,,12330,,1749160880,485736370,'',1.190000057220459,0.0,4.0,-1.1109657287597656,-0.4227685332298279,0.12654262781143188,21.079999923706055,13.6,4.5,858.280029296875,41.619998931884766,65.0,nan,0.0,0.0
1749516216408733707,,12331,,1749160880,586935758,'',1.3799999952316284,0.0,2.0,-1.3381544351577759,-0.34270620346069336,0.12617428600788116,21.040000915527344,5.3,2.1,858.280029296875,41.7400016784668,42.0,nan,0.0,0.0
1749516216607560145,,12332,,1749160880,689770460,'',1.3799999952316284,0.0,5.0,-1.3870664834976196,-0.14940664172172546,0.0867195725440979,21.040000915527344,28.0,-1.8,858.27001953125,41.619998931884766,119.0,nan,0.0,0.0
1749516216793103029,,12333,,1749160880,779600381,'',1.649999976158142,0.0,0.0,-1.6340415477752686,-0.10271776467561722,0.0951697900891304,21.040000915527344,28.0,-1.8,858.27001953125,41.619998931884766,119.0,nan,0.0,0.0
1749516216799063229,,12334,,1749160880,785586595,'',1.649999976158142,0.0,0.0,-1.6367266178131104,-0.08769257366657257,0.05600077286362648,21.06999969482422,-5.6,16.6,858.280029296875,41.560001373291016,47.0,nan,0.0,0.0
1749516217005350121,,12335,,1749160880,886782646,'',1.1399999856948853,0.0,12.0,-1.1013506650924683,0.27608728408813477,0.013774268329143524,21.09000015258789,-8.0,13.7,858.27001953125,41.56999969482422,42.0,nan,0.0,0.0
1749516217207738101,,12336,,1749160880,989734649,'',1.1399999856948853,0.0,2.0,-1.115735411643982,0.2831648290157318,0.07028789818286896,21.1200008392334,17.5,8.4,858.27001953125,41.4900016784668,75.0,nan,0.0,0.0
1749516217392030031,,12337,,1749160881,79575300,'',1.059999942779541,0.0,359.0,-1.0114431381225586,0.3090234696865082,0.07202351093292236,21.1200008392334,17.5,8.4,858.27001953125,41.4900016784668,75.0,nan,0.0,0.0
1749516217399087349,,12338,,1749160881,85486173,'',1.059999942779541,0.0,359.0,-1.0083099603652954,0.3201406002044678,0.06723885983228683,21.059999465942383,5.9,2.2,858.2899780273438,41.66999816894531,44.0,nan,0.0,0.0
1749516217603409805,,12339,,1749160881,187685489,'',1.2699999809265137,0.0,360.0,-1.1481608152389526,0.5377458333969116,0.07453969120979309,20.959999084472656,21.7,12.3,858.27001953125,41.90999984741211,84.0,nan,0.0,0.0
1749516217785918602,,12340,,1749160881,277415513,'',1.3300000429153442,0.0,358.0,-1.083749771118164,0.6620921492576599,-0.010974056087434292,20.959999084472656,21.7,12.3,858.27001953125,41.90999984741211,84.0,nan,0.0,0.0
1749516217807128895,,12341,,1749160881,289497613,'',1.3300000429153442,0.0,358.0,-1.1431790590286255,0.6616836190223694,-0.014714422635734081,21.010000228881836,0.9,12.5,858.2899780273438,41.689998626708984,51.0,nan,0.0,0.0
1749516217991845264,,12342,,1749160881,379390716,'',1.3600000143051147,0.0,360.0,-1.059654712677002,0.8524587154388428,-0.012079695239663124,21.010000228881836,0.9,12.5,858.2899780273438,41.689998626708984,51.0,nan,0.0,0.0
1749516218013415627,,12343,,1749160881,392666339,'',1.3600000143051147,0.0,360.0,-1.0370391607284546,0.8799115419387817,0.002356442855671048,21.010000228881836,-12.2,20.6,858.27001953125,41.7599983215332,46.0,nan,0.0,0.0
1749516218208729829,,12344,,1749160881,487511873,'',1.2899999618530273,0.0,2.0,-0.8917921781539917,0.9323714971542358,0.04461093246936798,20.90999984741211,-1.4,10.8,858.2899780273438,42.09000015258789,47.0,nan,0.0,0.0
1749516218383506825,,12345,,1749160881,577247858,'',1.0800000429153442,0.0,3.0,-0.8025146722793579,1.0080912113189697,0.07951325923204422,20.90999984741211,-1.4,10.8,858.2899780273438,42.09000015258789,47.0,nan,0.0,0.0
