rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1749502348689905188,,14873,,1749161045,979943752,'',0.5299999713897705,0.0,32.0,0.44997596740722656,-0.279727965593338,-0.013186581432819366,21.440000534057617,6.0,-1.1,858.27001953125,40.58000183105469,51.0,nan,0.0,0.0
1749502348701817806,,14874,,1749161045,985800027,'',0.5299999713897705,0.0,32.0,0.44997596740722656,-0.279727965593338,-0.013186581432819366,21.440000534057617,6.6,10.6,858.2899780273438,40.58000183105469,64.0,nan,0.0,0.0
1749502348882074970,,14875,,1749161046,75847625,'',0.49000000953674316,0.0,2.0,0.44996377825737,-0.2796586751937866,-0.014953544363379478,21.440000534057617,6.6,10.6,858.2899780273438,40.58000183105469,64.0,nan,0.0,0.0
1749502348907890046,,14876,,1749161046,89019536,'',0.49000000953674316,0.0,2.0,0.4899511933326721,-0.019778449088335037,-0.007526289205998182,21.270000457763672,8.9,-1.8,858.280029296875,41.0099983215332,55.0,nan,0.0,0.0
1749502349087588987,,14877,,1749161046,178836822,'',0.6100000143051147,0.0,4.0,0.599905788898468,-0.03959469869732857,-0.005399356130510569,21.0,8.9,-1.8,858.280029296875,41.0099983215332,55.0,nan,0.0,0.0
1749502349099360114,,14878,,1749161046,184783220,'',0.6100000143051147,0.0,4.0,0.599905788898468,-0.03959469869732857,-0.005399356130510569,21.0,10.2,4.3,858.2899780273438,41.790000915527344,67.0,nan,0.0,0.0
1749502349305814790,,14879,,1749161046,288007020,'',0.6100000143051147,0.0,3.0,0.6598317623138428,-0.04033473879098892,0.006991568021476269,21.06999969482422,3.9,6.0,858.280029296875,41.529998779296875,56.0,nan,0.0,0.0
1749502349486390647,,14880,,1749161046,378214359,'',0.7699999809265137,0.0,359.0,0.769196093082428,0.008867763914167881,0.03547847643494606,21.06999969482422,3.9,6.0,858.280029296875,41.529998779296875,56.0,nan,0.0,0.0
1749502349511751191,,14881,,1749161046,390783786,'',0.7699999809265137,0.0,359.0,0.7693004012107849,0.009055696427822113,0.03308899328112602,21.040000915527344,9.6,-14.0,858.27001953125,41.66999816894531,22.0,nan,0.0,0.0
1749502349702120253,,14882,,1749161046,485994815,'',0.9399999976158142,0.0,346.0,0.9128696918487549,0.23206324875354767,0.07166831195354462,21.030000686645508,8.2,-7.4,858.27001953125,41.65999984741211,43.0,nan,0.0,0.0
1749502349881500116,,14883,,1749161046,575602293,'',1.3300000429153442,0.0,34.0,0.9106813073158264,0.233167365193367,0.022958550602197647,21.030000686645508,8.2,-7.4,858.27001953125,41.65999984741211,43.0,nan,0.0,0.0
1749502349907512609,,14884,,1749161046,588785886,'',1.3300000429153442,0.0,34.0,1.280081033706665,0.3702565133571625,0.02244204469025135,20.959999084472656,23.7,-3.6,858.280029296875,41.90999984741211,109.0,nan,0.0,0.0
1749502350087617966,,14885,,1749161046,678833484,'',1.4199999570846558,0.0,342.0,1.3507126569747925,0.4310576319694519,0.03416283801198006,20.0,23.7,-3.6,858.280029296875,41.90999984741211,109.0,nan,0.0,0.0
1749502350099229520,,14886,,1749161046,684675693,'',1.4199999570846558,0.0,342.0,1.350804328918457,0.431016743183136,0.038447845727205276,20.0,-10.5,7.0,858.2899780273438,42.04999923706055,40.0,nan,0.0,0.0
1749502350305628567,,14887,,1749161046,787781238,'',1.4199999570846558,0.0,352.0,1.1601718664169312,0.1598587930202484,0.027505874633789062,20.889999389648438,8.0,-6.2,858.280029296875,42.09000015258789,44.0,nan,0.0,0.0
1749502350486169962,,14888,,1749161046,878016710,'',1.2100000381469727,0.0,355.0,1.2101359367370605,0.11027155816555023,0.01756836287677288,20.889999389648438,8.0,-6.2,858.280029296875,42.09000015258789,44.0,nan,0.0,0.0
1749502350511556694,,14889,,1749161046,890729665,'',1.2100000381469727,0.0,355.0,1.2101292610168457,0.11030974239110947,0.016543839126825333,20.93000030517578,6.4,6.2,858.280029296875,41.88999938964844,61.0,nan,0.0,0.0
1749502350701855692,,14890,,1749161046,985945940,'',1.3200000524520874,0.0,351.0,1.2995389699935913,0.20773565769195557,0.04630887508392334,20.969999313354492,5.6,7.0,858.27001953125,41.70000076293945,59.0,nan,0.0,0.0
1749502350881120955,,14891,,1749161047,75552463,'',1.399999976158142,0.0,3.0,1.2997605800628662,0.20740120112895966,0.04131666198372841,20.969999313354492,5.6,7.0,858.27001953125,41.70000076293945,59.0,nan,0.0,0.0
1749502350905610841,,14892,,1749161047,87775945,'',1.399999976158142,0.0,3.0,1.3598120212554932,0.3272377550601959,0.04823509603738785,21.1200008392334,8.1,-9.1,858.2999877929688,41.43000030517578,38.0,nan,0.0,0.0
1749502351085319507,,14893,,1749161047,177724599,'',1.8799999952316284,0.0,344.0,1.798655390739441,0.5255562663078308,0.09761756658554077,21.1200008392334,8.1,-9.1,858.2999877929688,41.43000030517578,38.0,nan,0.0,0.0
1749502351111041983,,14894,,1749161047,190712928,'',1.8799999952316284,0.0,344.0,1.798241138458252,0.52486652135849,0.10836891084909439,21.040000915527344,9.1,4.2,858.2899780273438,41.63999938964844,63.0,nan,0.0,0.0
1749502351302019440,,14895,,1749161047,285965204,'',1.5,0.0,351.0,1.4801543951034546,0.25082406401634216,0.02628602646291256,21.06999969482422,4.6,-23.8,858.2899780273438,41.529998779296875,337.0,nan,0.0,0.0
1749502351481038074,,14896,,1749161047,375524759,'',1.7100000381469727,0.0,3.0,1.4801523685455322,0.2484620213508606,0.06644798815250397,21.06999969482422,4.6,-23.8,858.2899780273438,41.529998779296875,337.0,nan,0.0,0.0
1749502351507211593,,14897,,1749161047,388638734,'',1.7100000381469727,0.0,3.0,1.679795742034912,0.2778475880622864,0.06884964555501938,21.020000457763672,6.6,9.1,858.27001953125,41.650001525878906,62.0,nan,0.0,0.0
1749502351687229353,,14898,,1749161047,478616476,'',1.3200000524520874,0.0,355.0,1.311617136001587,0.11943591386079788,0.038430169224739075,2.0,6.6,9.1,858.27001953125,41.650001525878906,62.0,nan,0.0,0.0
1749502351698835394,,14899,,1749161047,484529972,'',1.3200000524520874,0.0,355.0,1.311617136001587,0.11943591386079788,0.038430169224739075,2.0,-12.7,-2.3,858.27001953125,41.43000030517578,26.0,nan,0.0,0.0
1749502351905712068,,14900,,1749161047,587722778,'',1.3200000524520874,0.0,342.0,1.5699396133422852,0.5154786109924316,0.06979504227638245,21.139999389648438,20.1,-1.7,858.280029296875,41.43000030517578,92.0,nan,0.0,0.0
1749502352085277528,,14901,,1749161047,677542448,'',1.8899999856948853,0.0,348.0,1.8499675989151,0.3992398977279663,0.02696605771780014,21.139999389648438,20.1,-1.7,858.280029296875,41.43000030517578,92.0,nan,0.0,0.0
1749502352111138619,,14902,,1749161047,690560579,'',1.8899999856948853,0.0,348.0,1.8499422073364258,0.3995518088340759,0.023921703919768333,21.149999618530273,7.9,1.2,858.2899780273438,41.33000183105469,59.0,nan,0.0,0.0
1749502352291507193,,14903,,1749161047,780645847,'',1.6699999570846558,0.0,350.0,1.6499974727630615,0.29656314849853516,0.045371029525995255,21.149999618530273,7.9,1.2,858.2899780273438,41.34000015258789,59.0,nan,0.0,0.0
1749502352302793468,,14904,,1749161047,786459922,'',1.6699999570846558,0.0,350.0,1.6499969959259033,0.2966962456703186,0.04451094940304756,21.149999618530273,4.0,2.4,858.280029296875,41.34000015258789,52.0,nan,0.0,0.0
1749502352482787465,,14905,,1749161047,876467227,'',2.0,0.0,349.0,1.6499546766281128,0.3794983923435211,0.023036308586597443,21.149999618530273,4.0,2.4,858.280029296875,41.34000015258789,52.0,nan,0.0,0.0
1749502352509581828,,14906,,1749161047,889635086,'',2.0,0.0,349.0,1.9596641063690186,0.38270705938339233,0.02027856931090355,21.09000015258789,8.1,0.2,858.27001953125,41.47999954223633,58.0,nan,0.0,0.0
1749502352689163753,,14907,,1749161047,979587078,'',1.7100000381469727,0.0,347.0,1.6665210723876953,0.38164007663726807,-0.008612408302724361,21.010000228881836,8.1,0.2,858.27001953125,41.0,58.0,nan,0.0,0.0
1749502352700879775,,14908,,1749161047,985462188,'',1.7100000381469727,0.0,347.0,1.6655529737472534,0.383316308259964,-0.017908986657857895,21.010000228881836,-4.0,5.4,858.260009765625,41.0,44.0,nan,0.0,0.0
1749502352880800150,,14909,,1749161048,75338840,'',1.4600000381469727,0.0,347.0,1.6655524969100952,0.38258230686187744,-0.021028880029916763,21.010000228881836,-4.0,5.4,858.260009765625,41.0,44.0,nan,0.0,0.0
1749502352907087379,,14910,,1749161048,88545322,'',1.4600000381469727,0.0,347.0,1.4464523792266846,0.16149745881557465,-0.03111964464187622,21.200000762939453,5.3,11.2,858.2999877929688,41.290000915527344,63.0,nan,0.0,0.0
1749502353086685873,,14911,,1749161048,178476572,'',1.5099999904632568,0.0,1.0,1.5097277164459229,-0.024564417079091072,-0.011409204453229904,21.200000762939453,5.3,11.2,858.2999877929688,41.290000915527344,63.0,nan,0.0,0.0
1749502353098968872,,14912,,1749161048,184551715,'',1.5099999904632568,0.0,1.0,1.510054349899292,-0.026353586465120316,0.0028529029805213213,21.200000762939453,5.0,-5.5,858.280029296875,41.209999084472656,39.0,nan,0.0,0.0
1749502353302131592,,14913,,1749161048,285953760,'',1.559999942779541,0.0,358.0,1.5597790479660034,0.06278723478317261,-0.018633093684911728,21.239999771118164,19.8,-6.1,858.2899780273438,41.130001068115234,94.0,nan,0.0,0.0
1749502353481067856,,14914,,1749161048,375363588,'',1.8700000047683716,0.0,358.0,1.559957504272461,0.05921262875199318,0.01504612248390913,21.239999771118164,19.8,-6.1,858.2899780273438,41.130001068115234,94.0,nan,0.0,0.0
1749502353507392664,,14915,,1749161048,388688564,'',1.8700000047683716,0.0,358.0,1.8402752876281738,0.3222842812538147,0.029699835926294327,21.190000534057617,0.3,-6.9,858.280029296875,41.18000030517578,30.0,nan,0.0,0.0
1749502353686974052,,14916,,1749161048,478456974,'',1.559999942779541,0.0,350.0,1.5399742126464844,0.25953271985054016,0.017954915761947632,21.190000534057617,0.3,-6.9,858.280029296875,41.18000030517578,30.0,nan,0.0,0.0
1749502353699394837,,14917,,1749161048,484472274,'',1.559999942779541,0.0,350.0,1.5399742126464844,0.25953271985054016,0.017954915761947632,21.190000534057617,-21.1,0.8,858.280029296875,41.25,26.0,nan,0.0,0.0
1749502353902033133,,14918,,1749161048,585990428,'',1.4800000190734863,0.0,349.0,1.45997154712677,0.2693742513656616,0.020512551069259644,21.239999771118164,19.8,2.4,858.2899780273438,41.08000183105469,92.0,nan,0.0,0.0
1749502354081036897,,14919,,1749161048,675340652,'',1.600000023841858,0.0,349.0,1.4593876600265503,0.27285492420196533,-0.015422170050442219,21.239999771118164,19.8,2.4,858.2899780273438,41.08000183105469,92.0,nan,0.0,0.0
1749502354105070087,,14920,,1749161048,687544345,'',1.600000023841858,0.0,349.0,1.5589829683303833,0.34424063563346863,-0.0040254145860672,21.200000762939453,6.4,3.6,858.2999877929688,41.2400016784668,58.0,nan,0.0,0.0
1749502354285990326,,14921,,1749161048,777760982,'',1.399999976158142,0.0,354.0,1.3895372152328491,0.15384316444396973,-0.0005211944226175547,21.200000762939453,6.4,3.6,858.2999877929688,41.2400016784668,58.0,nan,0.0,0.0
1749502354310735125,,14922,,1749161048,790399789,'',1.399999976158142,0.0,354.0,1.3892847299575806,0.154750257730484,-0.008431117981672287,21.15999984741211,-2.2,-1.2,858.2899780273438,41.36000061035156,37.0,nan,0.0,0.0
1749502354491002154,,14923,,1749161048,880460977,'',1.7999999523162842,0.0,352.0,1.7793022394180298,0.24343588948249817,-0.0286813136190176,21.15999984741211,-2.2,-1.2,858.2899780273438,41.310001373291016,37.0,nan,0.0,0.0
1749502354502375654,,14924,,1749161048,886271238,'',1.7999999523162842,0.0,352.0,1.7792836427688599,0.24353478848934174,-0.028989247977733612,21.15999984741211,12.5,0.6,858.260009765625,41.310001373291016,70.0,nan,0.0,0.0
1749502354682410166,,14925,,1749161048,976261377,'',1.3700000047683716,0.0,351.0,1.7794978618621826,0.00436376640573144,-0.04205068200826645,21.15999984741211,12.5,0.6,858.260009765625,41.310001373291016,70.0,nan,0.0,0.0
1749502354706680174,,14926,,1749161048,988317728,'',1.3700000047683716,0.0,351.0,1.358755111694336,0.00668054074048996,-0.03222035616636276,21.15999984741211,-4.5,4.1,858.280029296875,41.380001068115234,42.0,nan,0.0,0.0
1749502354887164984,,14927,,1749161049,78582048,'',1.4299999475479126,0.0,359.0,1.4143688678741455,0.05283983051776886,-0.015879618003964424,21.15999984741211,-4.5,4.1,858.280029296875,41.380001068115234,42.0,nan,0.0,0.0
1749502354898636152,,14928,,1749161049,84316968,'',1.4299999475479126,0.0,359.0,1.4143688678741455,0.05283983051776886,-0.015879618003964424,21.15999984741211,8.4,2.9,858.280029296875,41.130001068115234,61.0,nan,0.0,0.0
1749502355102304026,,14929,,1749161049,185947656,'',1.350000023841858,0.0,2.0,1.3489892482757568,-0.04074927419424057,-0.026901546865701675,21.110000610351562,-1.2,0.9,858.2899780273438,41.439998626708984,41.0,nan,0.0,0.0
1749502355306613240,,14930,,1749161049,288407802,'',1.350000023841858,0.0,2.0,1.866564393043518,-0.04800783842802048,-0.08176270872354507,21.010000228881836,31.6,-0.3,858.27001953125,41.619998931884766,128.0,nan,0.0,0.0
1749502355486728407,,14931,,1749161049,378270864,'',2.0999999046325684,0.0,2.0,2.0995261669158936,-0.07840628176927567,-0.04735558107495308,21.010000228881836,31.6,-0.3,858.27001953125,41.619998931884766,128.0,nan,0.0,0.0
1749502355498119359,,14932,,1749161049,384232282,'',2.0999999046325684,0.0,2.0,2.0995261669158936,-0.07840628176927567,-0.04735558107495308,20.860000610351562,-15.5,6.6,858.2899780273438,42.04999923706055,36.0,nan,0.0,0.0
1749502355702022195,,14933,,1749161049,485962152,'',1.440000057220459,0.0,6.0,1.4398257732391357,-0.15757818520069122,-0.03564697131514549,20.8799991607666,-22.3,2.8,858.27001953125,42.08000183105469,27.0,nan,0.0,0.0
