rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,rssi,channels
1727207342744356722,,18096,,1722536440,44276160,'',41,"[1332, 1423, 1708, 1503, 999, 1484, 1999]"
1727207342795836513,,18097,,1722536440,108275648,'',41,"[1332, 1419, 1708, 1504, 998, 1484, 1999]"
1727207342843718385,,18098,,1722536440,153275648,'',41,"[1340, 1416, 1709, 1502, 999, 1484, 1999]"
1727207342894745673,,18099,,1722536440,218275392,'',41,"[1345, 1420, 1708, 1503, 999, 1483, 1999]"
1727207342943746003,,18100,,1722536440,262275392,'',41,"[1348, 1425, 1708, 1503, 999, 1484, 1999]"
1727207342995932929,,18101,,1722536440,283274368,'',41,"[1348, 1424, 1708, 1504, 998, 1484, 1999]"
1727207343044415243,,18102,,1722536440,370274368,'',41,"[1354, 1427, 1711, 1504, 999, 1484, 1999]"
1727207343094512401,,18103,,1722536440,413273856,'',41,"[1359, 1428, 1713, 1505, 999, 1484, 1998]"
1727207343144091523,,18104,,1722536440,458273856,'',41,"[1370, 1432, 1717, 1505, 999, 1484, 1998]"
1727207343196570461,,18105,,1722536440,502274368,'',41,"[1398, 1439, 1729, 1505, 999, 1484, 1999]"
1727207343244403808,,18106,,1722536440,567274368,'',41,"[1418, 1446, 1739, 1503, 999, 1484, 1999]"
1727207343294397910,,18107,,1722536440,611273344,'',41,"[1421, 1450, 1743, 1503, 999, 1484, 1998]"
1727207343344932336,,18108,,1722536440,653273344,'',41,"[1420, 1451, 1743, 1502, 999, 1484, 1999]"
1727207343394797107,,18109,,1722536440,697274624,'',41,"[1428, 1450, 1742, 1500, 999, 1484, 1999]"
1727207343444701327,,18110,,1722536440,740274624,'',41,"[1435, 1457, 1742, 1500, 999, 1484, 1999]"
1727207343495865293,,18111,,1722536440,808275136,'',41,"[1440, 1467, 1742, 1500, 999, 1484, 1999]"
1727207343544021925,,18112,,1722536440,853275136,'',41,"[1477, 1484, 1749, 1498, 999, 1483, 1999]"
1727207343594766105,,18113,,1722536440,918274624,'',41,"[1509, 1518, 1754, 1491, 999, 1484, 1999]"
1727207343653639884,,18114,,1722536440,963274624,'',41,"[1518, 1547, 1767, 1491, 999, 1484, 1999]"
1727207343697872985,,18115,,1722536441,6273856,'',41,"[1521, 1568, 1769, 1490, 999, 1484, 1999]"
1727207343744825503,,18116,,1722536441,51273856,'',41,"[1521, 1577, 1768, 1491, 999, 1484, 1999]"
1727207343795471493,,18117,,1722536441,117273088,'',41,"[1551, 1603, 1768, 1491, 999, 1484, 1998]"
1727207343848030312,,18118,,1722536441,161273088,'',41,"[1580, 1600, 1769, 1494, 998, 1484, 1999]"
1727207343896941132,,18119,,1722536441,203273344,'',41,"[1591, 1597, 1767, 1494, 998, 1484, 1999]"
1727207343946437264,,18120,,1722536441,270273344,'',41,"[1573, 1619, 1765, 1496, 999, 1484, 1998]"
1727207343995070433,,18121,,1722536441,313272576,'',41,"[1562, 1627, 1763, 1498, 999, 1484, 1999]"
1727207344051426855,,18122,,1722536441,356272576,'',41,"[1539, 1622, 1763, 1497, 999, 1484, 1999]"
1727207344096605197,,18123,,1722536441,421272064,'',41,"[1502, 1573, 1759, 1496, 999, 1484, 1999]"
1727207344144905431,,18124,,1722536441,466272064,'',41,"[1513, 1555, 1759, 1495, 999, 1484, 1998]"
1727207344196156556,,18125,,1722536441,487271552,'',41,"[1504, 1540, 1759, 1493, 999, 1484, 1999]"
1727207344244458006,,18126,,1722536441,553271552,'',41,"[1502, 1532, 1752, 1497, 999, 1484, 1999]"
1727207344295626396,,18127,,1722536441,618270272,'',41,"[1495, 1521, 1743, 1500, 999, 1483, 1999]"
1727207344345132665,,18128,,1722536441,662270272,'',41,"[1497, 1521, 1744, 1500, 998, 1484, 1999]"
1727207344395603574,,18129,,1722536441,706271040,'',41,"[1499, 1520, 1747, 1499, 999, 1484, 1999]"
1727207344444084319,,18130,,1722536441,732271040,'',41,"[1499, 1513, 1746, 1500, 999, 1483, 1999]"
1727207344493969749,,18131,,1722536441,817272576,'',41,"[1503, 1516, 1747, 1500, 998, 1484, 1999]"
1727207344545310996,,18132,,1722536441,862272576,'',41,"[1502, 1524, 1748, 1499, 999, 1483, 1999]"
1727207344600081012,,18133,,1722536441,907272320,'',41,"[1500, 1524, 1751, 1498, 999, 1484, 1999]"
1727207344643872755,,18134,,1722536441,953272320,'',41,"[1499, 1517, 1751, 1498, 999, 1483, 1999]"
1727207344696430419,,18135,,1722536442,20272064,'',41,"[1502, 1505, 1753, 1497, 999, 1484, 1999]"
1727207344743425378,,18136,,1722536442,41272064,'',41,"[1503, 1503, 1753, 1498, 998, 1484, 1999]"
1727207344794325843,,18137,,1722536442,105272832,'',41,"[1502, 1505, 1751, 1497, 999, 1484, 1999]"
1727207344852956914,,18138,,1722536442,171272832,'',41,"[1502, 1500, 1717, 1498, 999, 1484, 1999]"
1727207344894634742,,18139,,1722536442,215271808,'',41,"[1501, 1501, 1730, 1498, 999, 1484, 1999]"
1727207344944081431,,18140,,1722536442,258271808,'',41,"[1502, 1501, 1762, 1498, 999, 1483, 1999]"
1727207344993996798,,18141,,1722536442,301271040,'',41,"[1502, 1500, 1765, 1498, 999, 1484, 1998]"
1727207345044934720,,18142,,1722536442,366271040,'',41,"[1499, 1500, 1763, 1500, 998, 1484, 1999]"
1727207345094234099,,18143,,1722536442,410271040,'',41,"[1499, 1499, 1749, 1500, 998, 1484, 1999]"
1727207345143783338,,18144,,1722536442,455271040,'',41,"[1499, 1498, 1713, 1498, 999, 1484, 1999]"
1727207345194952747,,18145,,1722536442,498270784,'',41,"[1499, 1498, 1699, 1498, 999, 1484, 1999]"
1727207345244781901,,18146,,1722536442,563270784,'',41,"[1500, 1500, 1711, 1500, 999, 1483, 1999]"
1727207345295952811,,18147,,1722536442,606270272,'',41,"[1499, 1500, 1715, 1500, 999, 1484, 1999]"
1727207345344829253,,18148,,1722536442,650270272,'',41,"[1502, 1500, 1713, 1500, 999, 1484, 1999]"
1727207345394700773,,18149,,1722536442,715271040,'',41,"[1522, 1503, 1713, 1500, 999, 1484, 1999]"
1727207345445256091,,18150,,1722536442,742271040,'',41,"[1553, 1503, 1713, 1500, 999, 1484, 1999]"
1727207345495403509,,18151,,1722536442,804270784,'',41,"[1585, 1500, 1713, 1500, 999, 1484, 1999]"
1727207345545103874,,18152,,1722536442,872270784,'',41,"[1590, 1500, 1713, 1500, 999, 1484, 1999]"
1727207345595199181,,18153,,1722536442,914271040,'',41,"[1615, 1485, 1713, 1500, 999, 1484, 1999]"
1727207345643947922,,18154,,1722536442,959271040,'',41,"[1619, 1467, 1715, 1501, 998, 1484, 1999]"
1727207345697453850,,18155,,1722536442,982272576,'',41,"[1618, 1459, 1715, 1500, 999, 1484, 1999]"
1727207345745867271,,18156,,1722536443,67272576,'',41,"[1607, 1460, 1716, 1506, 998, 1484, 1999]"
1727207345797515374,,18157,,1722536443,112272320,'',41,"[1615, 1459, 1719, 1518, 999, 1484, 1999]"
1727207345844147975,,18158,,1722536443,157272320,'',41,"[1627, 1458, 1724, 1530, 999, 1484, 1999]"
1727207345894998096,,18159,,1722536443,202273344,'',41,"[1657, 1445, 1729, 1540, 999, 1484, 1999]"
1727207345947563180,,18160,,1722536443,244273344,'',41,"[1649, 1443, 1727, 1559, 999, 1484, 1999]"
1727207345996641695,,18161,,1722536443,311273600,'',41,"[1609, 1450, 1724, 1571, 998, 1484, 1999]"
1727207346045798801,,18162,,1722536443,353273600,'',41,"[1603, 1462, 1727, 1574, 999, 1484, 1999]"
1727207346097311649,,18163,,1722536443,419274112,'',41,"[1597, 1458, 1728, 1577, 999, 1484, 1999]"
1727207346144115299,,18164,,1722536443,463274112,'',41,"[1602, 1454, 1730, 1577, 999, 1484, 1999]"
1727207346195042179,,18165,,1722536443,484275648,'',41,"[1603, 1452, 1733, 1571, 999, 1484, 1998]"
1727207346245191543,,18166,,1722536443,572275648,'',41,"[1604, 1450, 1738, 1561, 999, 1484, 1999]"
1727207346295652500,,18167,,1722536443,616275136,'',41,"[1607, 1450, 1739, 1552, 999, 1483, 1999]"
1727207346343680810,,18168,,1722536443,659275136,'',41,"[1609, 1447, 1752, 1508, 999, 1484, 1999]"
1727207346395205882,,18169,,1722536443,702276160,'',41,"[1609, 1454, 1756, 1499, 999, 1484, 1999]"
1727207346444615226,,18170,,1722536443,752276160,'',41,"[1599, 1458, 1756, 1492, 999, 1484, 1999]"
1727207346494299424,,18171,,1722536443,815276160,'',41,"[1595, 1458, 1769, 1492, 999, 1483, 1999]"
1727207346545896241,,18172,,1722536443,860276160,'',41,"[1595, 1462, 1779, 1497, 999, 1484, 1999]"
1727207346595560537,,18173,,1722536443,905276928,'',41,"[1595, 1462, 1772, 1500, 999, 1484, 1999]"
1727207346644115457,,18174,,1722536443,950276928,'',41,"[1595, 1466, 1757, 1500, 999, 1483, 1999]"
1727207346695014832,,18175,,1722536444,17277440,'',41,"[1606, 1458, 1752, 1500, 999, 1484, 1999]"
1727207346744079163,,18176,,1722536444,39277440,'',41,"[1615, 1456, 1753, 1500, 999, 1483, 1999]"
1727207346795050732,,18177,,1722536444,102277440,'',41,"[1621, 1458, 1754, 1501, 998, 1484, 1999]"
1727207346927359644,,18178,,1722536444,167277440,'',41,"[1627, 1447, 1750, 1500, 999, 1484, 1999]"
1727207346927366434,,18179,,1722536444,211277696,'',41,"[1633, 1440, 1719, 1498, 999, 1484, 1998]"
1727207346943452112,,18180,,1722536444,255277696,'',41,"[1635, 1436, 1711, 1499, 998, 1484, 1999]"
1727207346994840117,,18181,,1722536444,321276928,'',41,"[1632, 1432, 1711, 1498, 999, 1484, 1999]"
1727207347045868721,,18182,,1722536444,364276928,'',41,"[1627, 1431, 1710, 1499, 998, 1484, 1999]"
1727207347094435471,,18183,,1722536444,407277952,'',41,"[1619, 1432, 1712, 1498, 999, 1484, 1999]"
1727207347144240251,,18184,,1722536444,450277952,'',41,"[1612, 1443, 1711, 1495, 999, 1483, 1999]"
1727207347194142797,,18185,,1722536444,515278464,'',41,"[1605, 1449, 1714, 1495, 999, 1484, 1998]"
1727207347244270445,,18186,,1722536444,560278464,'',41,"[1599, 1454, 1719, 1498, 998, 1484, 1999]"
1727207347294082053,,18187,,1722536444,602278976,'',41,"[1581, 1459, 1727, 1498, 999, 1484, 1998]"
1727207347345923933,,18188,,1722536444,669278976,'',41,"[1571, 1465, 1741, 1492, 999, 1484, 1999]"
1727207347394310501,,18189,,1722536444,712279232,'',41,"[1553, 1462, 1749, 1493, 999, 1483, 1999]"
1727207347443997962,,18190,,1722536444,761279232,'',41,"[1544, 1471, 1751, 1493, 998, 1484, 1999]"
1727207347496105862,,18191,,1722536444,801278976,'',41,"[1544, 1471, 1754, 1494, 999, 1484, 1999]"
1727207347544776268,,18192,,1722536444,869278976,'',41,"[1512, 1473, 1753, 1496, 999, 1484, 1999]"
1727207347594915996,,18193,,1722536444,914280000,'',41,"[1505, 1477, 1752, 1497, 998, 1484, 1999]"
1727207347644272955,,18194,,1722536444,959280000,'',41,"[1503, 1477, 1753, 1496, 999, 1484, 1999]"
1727207347695817767,,18195,,1722536445,4280768,'',41,"[1499, 1465, 1751, 1497, 999, 1484, 1999]"
1727207347745177249,,18196,,1722536445,69280768,'',41,"[1497, 1462, 1751, 1497, 999, 1484, 1999]"
1727207347795765098,,18197,,1722536445,112280000,'',41,"[1499, 1460, 1751, 1498, 999, 1484, 1998]"
1727207347844712654,,18198,,1722536445,155280000,'',41,"[1508, 1448, 1747, 1500, 999, 1484, 1999]"
1727207347896126848,,18199,,1722536445,222280256,'',41,"[1538, 1443, 1722, 1530, 999, 1484, 1999]"
1727207347946042059,,18200,,1722536445,265280256,'',41,"[1510, 1449, 1717, 1561, 999, 1484, 1998]"
1727207347995245339,,18201,,1722536445,308279232,'',41,"[1504, 1447, 1716, 1568, 999, 1484, 1999]"
1727207348046191429,,18202,,1722536445,352279232,'',41,"[1504, 1447, 1716, 1571, 999, 1484, 1999]"
1727207348095065421,,18203,,1722536445,417280256,'',41,"[1504, 1455, 1715, 1581, 999, 1484, 1999]"
1727207348143797721,,18204,,1722536445,462280256,'',41,"[1504, 1455, 1715, 1570, 999, 1484, 1998]"
1727207348194959599,,18205,,1722536445,483280000,'',41,"[1503, 1455, 1715, 1538, 999, 1484, 1999]"
1727207348244498796,,18206,,1722536445,569280000,'',41,"[1529, 1434, 1741, 1466, 999, 1484, 1999]"
1727207348295092093,,18207,,1722536445,614280768,'',41,"[1549, 1392, 1722, 1496, 999, 1484, 1998]"
1727207348344424486,,18208,,1722536445,657280768,'',41,"[1547, 1369, 1724, 1500, 998, 1484, 1999]"
1727207348395931826,,18209,,1722536445,722282560,'',41,"[1538, 1364, 1733, 1499, 999, 1484, 1999]"
1727207348444150728,,18210,,1722536445,769282560,'',41,"[1538, 1364, 1736, 1499, 998, 1484, 1999]"
1727207348495601890,,18211,,1722536445,809281792,'',41,"[1539, 1365, 1742, 1498, 999, 1484, 1999]"
1727207348545304671,,18212,,1722536445,854281792,'',41,"[1552, 1368, 1755, 1497, 999, 1484, 1999]"
1727207348598598227,,18213,,1722536445,922281536,'',41,"[1564, 1369, 1755, 1498, 999, 1484, 1999]"
1727207348644633495,,18214,,1722536445,967281536,'',41,"[1562, 1371, 1754, 1498, 998, 1484, 1999]"
1727207348698129374,,18215,,1722536446,11281024,'',41,"[1557, 1373, 1750, 1498, 999, 1483, 1999]"
1727207348744359521,,18216,,1722536446,54281024,'',41,"[1541, 1387, 1743, 1498, 999, 1484, 1999]"
1727207348794271368,,18217,,1722536446,119281536,'',41,"[1526, 1395, 1715, 1499, 999, 1484, 1999]"
1727207348844608187,,18218,,1722536446,163281536,'',41,"[1526, 1396, 1716, 1498, 999, 1484, 1999]"
1727207348895692019,,18219,,1722536446,207281792,'',41,"[1526, 1398, 1717, 1494, 999, 1484, 1999]"
1727207348944132932,,18220,,1722536446,228281792,'',41,"[1526, 1395, 1716, 1495, 999, 1483, 1999]"
1727207348994486814,,18221,,1722536446,314281280,'',41,"[1524, 1395, 1679, 1499, 999, 1484, 1999]"
1727207349043827882,,18222,,1722536446,360281280,'',41,"[1520, 1400, 1672, 1499, 999, 1484, 1999]"
1727207349095114232,,18223,,1722536446,402282560,'',41,"[1519, 1407, 1672, 1499, 999, 1484, 1999]"
1727207349143586066,,18224,,1722536446,468282560,'',41,"[1512, 1417, 1675, 1497, 999, 1484, 1999]"
1727207349193719901,,18225,,1722536446,513282560,'',41,"[1510, 1419, 1674, 1498, 999, 1483, 1999]"
1727207349246223677,,18226,,1722536446,558282560,'',41,"[1505, 1426, 1675, 1497, 999, 1484, 1999]"
1727207349295803420,,18227,,1722536446,604281792,'',41,"[1504, 1429, 1672, 1497, 999, 1484, 1999]"
1727207349344489577,,18228,,1722536446,671281792,'',41,"[1504, 1431, 1635, 1482, 999, 1484, 1999]"
1727207349396309247,,18229,,1722536446,716281024,'',41,"[1504, 1431, 1635, 1467, 999, 1484, 1999]"
1727207349444546063,,18230,,1722536446,761281024,'',41,"[1504, 1440, 1607, 1465, 999, 1484, 1998]"
1727207349495400801,,18231,,1722536446,806281280,'',41,"[1501, 1449, 1547, 1468, 999, 1484, 1999]"
1727207349543883183,,18232,,1722536446,829281280,'',41,"[1502, 1452, 1513, 1472, 999, 1484, 1999]"
1727207349596003633,,18233,,1722536446,919280512,'',41,"[1502, 1452, 1403, 1451, 999, 1484, 1999]"
1727207349647126245,,18234,,1722536446,964280512,'',41,"[1502, 1458, 1321, 1457, 999, 1483, 1999]"
1727207349695720264,,18235,,1722536447,9280256,'',41,"[1502, 1458, 1232, 1460, 999, 1484, 1999]"
1727207349744691205,,18236,,1722536447,54280256,'',41,"[1503, 1460, 1154, 1460, 998, 1484, 1999]"
1727207349796839480,,18237,,1722536447,118281280,'',41,"[1503, 1460, 1001, 1475, 998, 1484, 1999]"
1727207349844624097,,18238,,1722536447,162281280,'',41,"[1502, 1460, 1000, 1471, 999, 1484, 1999]"
1727207349894511679,,18239,,1722536447,204282048,'',41,"[1502, 1454, 999, 1471, 999, 1483, 1999]"
1727207349945935282,,18240,,1722536447,272282048,'',41,"[1502, 1465, 999, 1488, 999, 1483, 1999]"
1727207349996980350,,18241,,1722536447,314280768,'',41,"[1502, 1473, 999, 1499, 998, 1484, 1999]"
1727207350044167147,,18242,,1722536447,358280768,'',41,"[1503, 1499, 999, 1504, 998, 1484, 1999]"
1727207350094748680,,18243,,1722536447,402281280,'',41,"[1502, 1500, 999, 1504, 998, 1484, 1999]"
1727207350146095958,,18244,,1722536447,467281280,'',41,"[1503, 1499, 1000, 1503, 999, 1483, 1999]"
1727207350194011471,,18245,,1722536447,511282048,'',41,"[1503, 1500, 999, 1503, 999, 1484, 1999]"
1727207350245043045,,18246,,1722536447,554282048,'',41,"[1503, 1500, 999, 1503, 999, 1484, 1998]"
1727207350297691096,,18247,,1722536447,619281280,'',41,"[1502, 1501, 998, 1504, 998, 1484, 1999]"
1727207350345450970,,18248,,1722536447,663281280,'',41,"[1503, 1500, 999, 1503, 999, 1484, 1999]"
1727207350394023988,,18249,,1722536447,706280768,'',41,"[1502, 1500, 999, 1503, 999, 1484, 1999]"
1727207350446804380,,18250,,1722536447,749280768,'',41,"[1503, 1499, 1000, 1503, 999, 1483, 1999]"
1727207350496611974,,18251,,1722536447,817280000,'',41,"[1503, 1500, 999, 1503, 999, 1484, 1998]"
1727207350545489247,,18252,,1722536447,840280000,'',41,"[1502, 1500, 999, 1503, 999, 1484, 1999]"
1727207350597492306,,18253,,1722536447,907280512,'',41,"[1503, 1500, 999, 1503, 999, 1483, 1999]"
1727207350646163989,,18254,,1722536447,952280512,'',41,"[1503, 1500, 999, 1503, 999, 1484, 1998]"
1727207350696915175,,18255,,1722536448,20280512,'',41,"[1503, 1500, 999, 1502, 999, 1484, 1999]"
1727207350744271545,,18256,,1722536448,62280512,'',41,"[1503, 1500, 1000, 1503, 999, 1484, 1999]"
1727207350798659791,,18257,,1722536448,106280512,'',41,"[1503, 1500, 1000, 1504, 998, 1484, 1999]"
1727207350843830069,,18258,,1722536448,150280512,'',41,"[1502, 1501, 1000, 1503, 999, 1484, 1998]"
1727207350894774662,,18259,,1722536448,215280000,'',41,"[1503, 1500, 1000, 1503, 999, 1484, 1999]"
1727207350943913535,,18260,,1722536448,259280000,'',41,"[1503, 1500, 1000, 1503, 999, 1484, 1999]"
1727207350994492748,,18261,,1722536448,302278464,'',41,"[1503, 1500, 1000, 1503, 999, 1484, 1999]"
1727207351045733203,,18262,,1722536448,369278464,'',41,"[1503, 1500, 1000, 1503, 999, 1484, 1999]"
1727207351094623585,,18263,,1722536448,411278464,'',41,"[1503, 1500, 1000, 1503, 999, 1484, 1999]"
1727207351174004338,,18264,,1722536448,481278464,'',41,"[1503, 1500, 1000, 1503, 999, 1484, 999]"
1727207351195956095,,18265,,1722536448,521277952,'',41,"[1503, 1499, 1001, 1503, 999, 1484, 999]"
1727207351245745043,,18266,,1722536448,566277952,'',41,"[1503, 1500, 1000, 1503, 999, 1484, 999]"
1727207351295456162,,18267,,1722536448,611277952,'',41,"[1503, 1500, 1000, 1504, 998, 1484, 999]"
1727207351344229505,,18268,,1722536448,634277952,'',41,"[1503, 1500, 1000, 1504, 998, 1484, 999]"
1727207351394990738,,18269,,1722536448,702277696,'',41,"[1503, 1500, 1000, 1503, 999, 1484, 998]"
1727207351444642215,,18270,,1722536448,769277696,'',41,"[1503, 1500, 1000, 1504, 998, 1484, 999]"
1727207351494449917,,18271,,1722536448,812277184,'',41,"[1502, 1501, 1000, 1503, 999, 1484, 998]"
1727207351543724991,,18272,,1722536448,857277184,'',41,"[1503, 1500, 1000, 1503, 999, 1484, 999]"
1727207351594400146,,18273,,1722536448,899276416,'',41,"[1503, 1500, 1001, 1503, 999, 1483, 999]"
1727207351644557264,,18274,,1722536448,964276416,'',41,"[1503, 1500, 1000, 1504, 999, 1483, 999]"
1727207351696531271,,18275,,1722536449,9275904,'',41,"[1503, 1500, 1000, 1503, 999, 1484, 999]"
1727207351745230535,,18276,,1722536449,52275904,'',41,"[1503, 1500, 1000, 1504, 998, 1484, 999]"
1727207351795446950,,18277,,1722536449,118274880,'',41,"[1503, 1500, 1000, 1503, 999, 1484, 998]"
1727207351845307154,,18278,,1722536449,163274880,'',41,"[1503, 1501, 1000, 1503, 999, 1484, 998]"
1727207351895205674,,18279,,1722536449,208274880,'',41,"[1503, 1500, 1000, 1503, 999, 1484, 998]"
