rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1727207310929832645,,9535,,1722536408,249262080,"""map""",,,1.8429975509643555,0.7070224285125732,1.4283661842346191,,-0.050274749708208506,0.010354229444561498,0.7312459250558285,-0.6801798761693619
1727207310963740696,,9536,,1722536408,292262080,"""map""",,,1.860317349433899,0.6639230847358704,1.4347707033157349,,-0.05211640893745266,0.012354587363517359,0.725330159154525,-0.686314384214437
1727207310998831684,,9537,,1722536408,323261824,"""map""",,,1.872438907623291,0.6318185329437256,1.4400368928909302,,-0.052983797665251936,0.012864231006978139,0.7221790170983826,-0.6895540346524524
1727207311032210414,,9538,,1722536408,355261824,"""map""",,,1.88358473777771,0.6000269055366516,1.4456199407577515,,-0.05530612326251662,0.014190947943650287,0.71683820467503,-0.6948977973552005
1727207311065969434,,9539,,1722536408,387261824,"""map""",,,1.8939577341079712,0.5683237314224243,1.4514085054397583,,-0.058862361070210485,0.015432191071542334,0.7113186198082735,-0.7002306716830539
1727207311099804576,,9540,,1722536408,419261312,"""map""",,,1.903551459312439,0.5366978645324707,1.4574110507965088,,-0.0603867612143779,0.015958777748104492,0.7082698794474889,-0.7031732019855911
1727207311132488370,,9541,,1722536408,451261312,"""map""",,,1.9122233390808105,0.5052672028541565,1.4635807275772095,,-0.061518606928603864,0.016317234060511623,0.7037723568095744,-0.7075688135438062
1727207311163378864,,9542,,1722536408,483261312,"""map""",,,1.9200598001480103,0.47373470664024353,1.4699759483337402,,-0.06285918754425805,0.01574589138209794,0.6984015801172002,-0.7127664509824976
1727207311197225124,,9543,,1722536408,525262080,"""map""",,,1.9288814067840576,0.43229979276657104,1.4784636497497559,,-0.0631887890705034,0.015387419264622624,0.696133413220272,-0.7149606923071377
1727207311232251958,,9544,,1722536408,557262080,"""map""",,,1.9344584941864014,0.4011453688144684,1.4848188161849976,,-0.06508620858032747,0.01515362542757663,0.6919216878682014,-0.7188730907410839
1727207311264237069,,9545,,1722536408,589262080,"""map""",,,1.9389827251434326,0.3701169192790985,1.491250991821289,,-0.06607026900442801,0.015259882901028664,0.6887968059328594,-0.7217762802532586
1727207311298119422,,9546,,1722536408,620262336,"""map""",,,1.9425374269485474,0.33915600180625916,1.497747540473938,,-0.06645411089052886,0.015067898737705473,0.6873083820751631,-0.7231626244438615
1727207311330186102,,9547,,1722536408,652262336,"""map""",,,1.9450796842575073,0.30824336409568787,1.504162311553955,,-0.06667835056385303,0.015076130544055256,0.685542626685909,-0.7248159320412885
1727207311365064787,,9548,,1722536408,684262336,"""map""",,,1.946737289428711,0.2773081958293915,1.5104087591171265,,-0.06682631497808462,0.015079452242553523,0.6844745926174176,-0.7258108834744622
1727207311398006614,,9549,,1722536408,716263104,"""map""",,,1.9475157260894775,0.24658557772636414,1.5165926218032837,,-0.06585925290482413,0.01401209647490529,0.6828345006911768,-0.7274636194552562
1727207311432111707,,9550,,1722536408,758263104,"""map""",,,1.9471232891082764,0.20574580132961273,1.524701714515686,,-0.06526988718031598,0.012221945962897513,0.6812513807674107,-0.7290315665135585
1727207311463712872,,9551,,1722536408,790263104,"""map""",,,1.9459515810012817,0.175070121884346,1.530478835105896,,-0.06340238666457859,0.009887089580734941,0.6801861692206803,-0.730225410241944
1727207311498830432,,9552,,1722536408,822262848,"""map""",,,1.9440398216247559,0.14447292685508728,1.5359991788864136,,-0.06234551229131941,0.008700287010228801,0.6794988726594791,-0.7309710380414843
1727207311532027148,,9553,,1722536408,854262848,"""map""",,,1.941499948501587,0.11401906609535217,1.541356086730957,,-0.0597075700189809,0.005812113629925061,0.6781953944414046,-0.7324290266061997
1727207311564702809,,9554,,1722536408,886262848,"""map""",,,1.9383090734481812,0.08360161632299423,1.5465437173843384,,-0.05712374693430842,0.00394208430327701,0.6770879280448643,-0.7336711100368839
1727207311597872398,,9555,,1722536408,917262336,"""map""",,,1.9346067905426025,0.053040992468595505,1.551366925239563,,-0.055867067523149246,0.0033780093220534303,0.6763878767936323,-0.7344160055349314
1727207311630016379,,9556,,1722536408,949262336,"""map""",,,1.9304336309432983,0.022823374718427658,1.5559619665145874,,-0.05369712912503177,0.0012089296659743636,0.675947065539235,-0.7349902537117142
1727207311664657547,,9557,,1722536408,992262336,"""map""",,,1.9241520166397095,-0.01739346981048584,1.5617362260818481,,-0.05139620622427653,0.000354670998575245,0.6743429828266907,-0.7366273795534911
1727207311700263931,,9558,,1722536409,24261824,"""map""",,,1.9188969135284424,-0.04755248874425888,1.5657711029052734,,-0.049772288151151776,-0.00035797952618333396,0.6738875808601743,-0.7371554426868402
1727207311731430708,,9559,,1722536409,55261824,"""map""",,,1.9131231307983398,-0.07727979868650436,1.5695887804031372,,-0.048782437803737054,-0.00015260847010187565,0.6726592373021048,-0.7383426509207632
1727207311763217642,,9560,,1722536409,87261824,"""map""",,,1.9069530963897705,-0.1069101095199585,1.5732357501983643,,-0.047845700387980146,0.0012813616593183694,0.6719138334076971,-0.7390811427320151
1727207311797258189,,9561,,1722536409,119261568,"""map""",,,1.9002971649169922,-0.1361941397190094,1.5768418312072754,,-0.04806676060841978,0.0032421489558785645,0.6709733554591348,-0.7399148205664506
1727207311832330787,,9562,,1722536409,151261568,"""map""",,,1.8932251930236816,-0.16530773043632507,1.580188512802124,,-0.04775041953438717,0.00708820956735759,0.6702764362455829,-0.740539837256443
1727207311865219925,,9563,,1722536409,183261568,"""map""",,,1.8855726718902588,-0.19416722655296326,1.583397388458252,,-0.04764736127015492,0.012196590682251165,0.6686427137618233,-0.7419554919460072
1727207311897440532,,9564,,1722536409,225262080,"""map""",,,1.874626874923706,-0.2320193350315094,1.5873570442199707,,-0.04657674439010316,0.013913034258747486,0.6683573216454879,-0.7422503249564091
1727207311932105224,,9565,,1722536409,257262080,"""map""",,,1.8657978773117065,-0.2600867748260498,1.5899620056152344,,-0.04639951820920387,0.017746652330292684,0.667377852593697,-0.7430605322645802
1727207311965210662,,9566,,1722536409,289262080,"""map""",,,1.8563408851623535,-0.28788286447525024,1.5925090312957764,,-0.04599482548689128,0.019081605024581665,0.6672106033620936,-0.7432028305618652
1727207311998817919,,9567,,1722536409,321260544,"""map""",,,1.846368432044983,-0.3151814639568329,1.59495210647583,,-0.047130298464267216,0.020582417421562152,0.6659002789153141,-0.7442660901826738
1727207312032215620,,9568,,1722536409,352260544,"""map""",,,1.835655927658081,-0.3421945571899414,1.5971299409866333,,-0.047261543750530134,0.02065515234537983,0.665584630630104,-0.7445380743328267
1727207312065509355,,9569,,1722536409,385260544,"""map""",,,1.8243324756622314,-0.3687792718410492,1.5991162061691284,,-0.048096688822129564,0.020553209655544104,0.6648128638819528,-0.7451765727459864
1727207312100980538,,9570,,1722536409,416260288,"""map""",,,1.8123269081115723,-0.39487412571907043,1.600959300994873,,-0.04881294553661386,0.01975724798216965,0.6644963120736777,-0.7454339503789522
1727207312132806641,,9571,,1722536409,458260288,"""map""",,,1.7954643964767456,-0.4289883077144623,1.6029088497161865,,-0.0499151396258234,0.01960874751270856,0.6631512191110547,-0.74656181848435
1727207312164809103,,9572,,1722536409,490260288,"""map""",,,1.7820459604263306,-0.4542310833930969,1.6042126417160034,,-0.04998309483360213,0.01925182297482701,0.6619347820376894,-0.747645240103815
1727207312199290257,,9573,,1722536409,522261312,"""map""",,,1.76786208152771,-0.4792509973049164,1.60542631149292,,-0.05023704276677043,0.019123646505971287,0.6613690975736883,-0.7481320256674037
1727207312232030508,,9574,,1722536409,554261312,"""map""",,,1.753041386604309,-0.5039344429969788,1.6065272092819214,,-0.05118981047294065,0.01890806405874904,0.660708603773962,-0.7486563008527428
1727207312264449501,,9575,,1722536409,586261312,"""map""",,,1.7374376058578491,-0.5284919142723083,1.6073907613754272,,-0.050711546475285245,0.017635842997201483,0.6599566802889254,-0.7493827676412789
