rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1741821166739683033,,542,,1741734325,151972770,'',0.9800000190734863,0.0,139.0,-0.550000011920929,0.6299999952316284,-0.5099999904632568,20.1299991607666,-1.6,-1.5,850.7999877929688,34.72999954223633,39.0,nan,0.0,0.0
1741821166840889931,,543,,1741734325,253744363,'',0.9800000190734863,0.0,138.0,-0.8700000047683716,0.9700000286102295,-0.09000000357627869,20.110000610351562,-2.9,-1.9,850.8099975585938,34.77000045776367,37.0,nan,0.0,0.0
1741821166930783251,,544,,1741734325,343559265,'',1.2000000476837158,0.0,138.0,-0.8100000023841858,0.9700000286102295,-0.09000000357627869,20.110000610351562,-2.9,-1.9,850.8099975585938,34.77000045776367,37.0,nan,0.0,0.0
1741821166943908480,,545,,1741734325,356655597,'',1.2000000476837158,0.0,138.0,-0.8100000023841858,0.9700000286102295,0.10000000149011612,19.959999084472656,-1.3,-2.8,850.7899780273438,35.16999816894531,37.0,nan,0.0,0.0
1741821167034368362,,546,,1741734325,446928977,'',1.340000033378601,0.0,138.0,-0.8899999856948853,0.9800000190734863,-0.2199999988079071,20.190000534057617,-1.3,-2.8,850.7899780273438,34.650001525878906,37.0,nan,0.0,0.0
1741821167039699117,,547,,1741734325,452519178,'',1.340000033378601,0.0,138.0,-0.8899999856948853,0.9800000190734863,-0.2199999988079071,20.190000534057617,0.4,-0.6,850.7899780273438,34.650001525878906,43.0,nan,0.0,0.0
1741821167130051161,,548,,1741734325,542542695,'',1.25,0.0,138.0,-0.8899999856948853,0.9800000190734863,-0.2199999988079071,20.190000534057617,0.4,-0.6,850.7899780273438,34.650001525878906,43.0,nan,0.0,0.0
1741821167142460924,,549,,1741734325,555038690,'',1.25,0.0,138.0,-0.8100000023841858,0.9100000262260437,-0.28999999165534973,20.049999237060547,-1.7,-0.9,850.7899780273438,34.93000030517578,40.0,nan,0.0,0.0
1741821167236079356,,550,,1741734325,646750688,'',1.340000033378601,0.0,135.0,-0.9399999976158142,0.9200000166893005,-0.0,20.049999237060547,-1.7,-0.9,850.7899780273438,34.93000030517578,40.0,nan,0.0,0.0
1741821167238178520,,551,,1741734325,650635719,'',1.340000033378601,0.0,135.0,-0.9399999976158142,0.9200000166893005,-0.0,20.190000534057617,-0.0,-1.0,850.7899780273438,34.650001525878906,42.0,nan,0.0,0.0
1741821167340273651,,552,,1741734325,752713680,'',1.5299999713897705,0.0,122.0,-1.2599999904632568,0.800000011920929,-0.33000001311302185,20.079999923706055,-1.6,-1.7,850.7899780273438,34.81999969482422,38.0,nan,0.0,0.0
1741821167431744265,,553,,1741734325,842394828,'',1.7899999618530273,0.0,130.0,-1.2599999904632568,0.800000011920929,-0.33000001311302185,20.079999923706055,-1.6,-1.7,850.7899780273438,34.81999969482422,38.0,nan,0.0,0.0
1741821167441952471,,554,,1741734325,854594469,'',1.7899999618530273,0.0,130.0,-1.350000023841858,1.1200000047683716,-0.3799999952316284,20.079999923706055,-1.6,-3.0,850.7999877929688,34.79999923706055,36.0,nan,0.0,0.0
