time,state_x,state_y,state_z,state_v_x,state_v_y,state_v_z,state_phi,state_theta,state_psi,state_wx,state_wy,control_u_thrust,control_u_phi,control_u_theta,control_u_psi,output_x,output_y,output_z,output_v_x,output_v_y,output_v_z,output_phi,output_theta,output_psi,output_wx,output_wy,output_Ax,output_Ay,output_Az,output_rx,output_ry,output_Wax,output_Way
5.4,7.890031411248874,-0.00038337448106942325,1.9984774224048185,1.6999677952196486,-1.8835593878382868e-07,7.811206834999782e-05,-0.007085010503508024,-3.088291958639204,-3.52276121193289e-07,1.0,2.0,-28.225928457736774,3.688551101763209e-06,0.004431375937426698,3.58718907089409e-06,7.890031411248874,-0.00038337448106942325,1.9984774224048185,1.6999677952196486,-1.8835593878382868e-07,7.811206834999782e-05,-0.007085010503508024,-3.088291958639204,-3.52276121193289e-07,1.0,2.0,0.4990305458018234,7.214601982611014e-06,0.00034747257061410635,0.8506314738217229,-9.424972064842004e-08,0.6999684997719527,-2.000000540631936
5.5,8.06252784649377,-0.0003834114769586407,1.9984865679241925,1.7500012110154277,9.448969870565816e-08,0.00010118411739392112,-0.007084641648397849,-3.087848821045462,6.442785896119983e-09,1.0,2.0,-28.22391443593631,-3.5008998484249465e-05,0.004672328036756602,1.7662220102943782e-06,8.06252784649377,-0.0003834114769586407,1.9984865679241925,1.7500012110154277,9.448969870565816e-08,0.00010118411739392112,-0.007084641648397849,-3.087848821045462,6.442785896119983e-09,1.0,2.0,0.5015986951336239,1.5782427802593594e-05,-0.0005861909943874816,0.8756632339206243,4.728062736183593e-08,0.7500011981298558,-1.9999998990675154
5.6000000000000005,8.240040856084626,-0.0003833812378889265,1.9984933321014449,1.8003027769067022,-3.6080970008827665e-07,3.030459399514337e-05,-0.007088142548246276,-3.087381588241786,1.8306498692555778e-07,1.0,2.0,-28.218920755873643,-4.916072497820312e-05,-0.025819509881323588,-1.5474754030645842e-05,8.240040856084626,-0.0003833812378889265,1.9984933321014449,1.8003027769067022,-3.6080970008827665e-07,3.030459399514337e-05,-0.007088142548246276,-3.087381588241786,1.8306498692555778e-07,1.0,2.0,0.5043369023789697,-6.279225307648155e-06,-0.0025671428367603443,0.9008300142856407,-1.8054085760140113e-07,0.8003024107767447,-2.0000001777446794
5.7,8.422547553816178,-0.00038349732451050793,1.9984858104650545,1.849384090212705,-5.770321662502431e-07,-0.00015844860027555634,-0.007093058620744095,-3.089963539229919,-1.3644104161390266e-06,1.0,2.0,-28.20856229031248,0.00010147879515288424,0.03456277483692787,-5.286555331182018e-06,8.422547553816178,-0.00038349732451050793,1.9984858104650545,1.849384090212705,-5.770321662502431e-07,-0.00015844860027555634,-0.007093058620744095,-3.089963539229919,-1.3644104161390266e-06,1.0,2.0,0.4771182940122782,-2.892935268532012e-05,-0.004820068793639169,0.9253926550433436,-2.8873468264253813e-07,0.849386819034468,-2.0000019414407206
5.800000000000001,8.60992544609741,-0.0003837890156924682,1.998442916371774,1.8987053761969996,2.5007748430254184e-06,-0.000729000885264263,-0.007082910741228808,-3.0865072617462266,-1.8930659492572284e-06,1.0,2.0,-28.208509944940303,3.519878406502842e-05,0.14955641078772225,7.569784363710885e-05,8.60992544609741,-0.0003837890156924682,1.998442916371774,1.8987053761969996,2.5007748430254184e-06,-0.000729000885264263,-0.007082910741228808,-3.0865072617462266,-1.8930659492572284e-06,1.0,2.0,0.5092868854635787,7.074546107000649e-05,-0.006627494427856616,0.9500923747395044,1.2513616588887318e-06,0.8987091623306899,-1.9999993922875225
5.9,8.802583632090398,-0.0003834850236006652,1.9983225297507392,1.9568656762889918,-3.2827739675528616e-06,-0.001830861026770287,-0.0070793908628223046,-3.071551620667454,5.6767184144536584e-06,1.0,2.0,-28.25506860938213,-0.00013711713147870314,-0.6652306698564909,-5.557106560369536e-05,8.802583632090398,-0.0003834850236006652,1.9983225297507392,1.9568656762889918,-3.2827739675528616e-06,-0.001830861026770287,-0.0070793908628223046,-3.071551620667454,5.6767184144536584e-06,1.0,2.0,0.6549465763495332,-9.482461369388239e-06,0.0003959705452441261,0.9792541730153448,-1.6427648283394665e-06,0.9568543228682753,-1.999997606023328
6.0,9.000453346441518,-0.0003829652929858575,1.9981994876843239,1.98961499001576,2.2519613661998168e-08,-0.00022843553493330637,-0.007093102575970173,-3.1380746876531034,1.196118540841216e-07,1.0,2.0,-28.249525260557984,0.00011653855606343113,-0.6678282395881908,-5.42843924460428e-05,9.000453346441518,-0.0003829652929858575,1.9981994876843239,1.98961499001576,2.2519613661998168e-08,-0.00022843553493330637,-0.007093102575970173,-3.1380746876531034,1.196118540841216e-07,1.0,2.0,0.000145035680327837,-0.00013056539624054994,0.022461766754851027,0.9957038835604386,1.126995267529356e-08,0.989614750792059,-1.999999857868518
6.1000000000000005,9.198322188901237,-0.0003833979576971861,1.9982744074019139,1.9568451829720315,3.4432727708809463e-06,0.0013990551777907818,-0.007081448720363831,-3.2048575116119213,-5.308827390520157e-06,1.0,2.0,-28.204527581797056,-2.632104427569355e-05,0.14554862201819707,7.320537866915482e-05,9.198322188901237,-0.0003833979576971861,1.9982744074019139,1.9568451829720315,3.4432727708809463e-06,0.0013990551777907818,-0.007081448720363831,-3.2048575116119213,-5.308827390520157e-06,1.0,2.0,-0.6539527479135167,9.500177308312162e-05,-0.012834237430754458,0.9792674998606686,1.7231230896650317e-06,0.9568558006409041,-2.000001865526436
6.2,9.39097829804008,-0.0003836516805393888,1.9983643908766566,1.8986872639014474,-2.455064597897389e-06,0.0005344247642507925,-0.007084080824791402,-3.190302649410101,2.0117104763953234e-06,1.0,2.0,-28.201355779294197,-0.00011141952253259953,0.03103327465765847,-4.737399101118045e-06,9.39097829804008,-0.0003836516805393888,1.9983643908766566,1.8986872639014474,-2.455064597897389e-06,0.0005344247642507925,-0.007084080824791402,-3.190302649410101,2.0117104763953234e-06,1.0,2.0,-0.5092163728178355,7.693407376680303e-05,-0.0059115921123942435,0.9501206449483008,-1.228537002113205e-06,0.8986832404825178,-2.0000004433500744
6.300000000000001,9.578354801675752,-0.0003833185878825795,1.9983907493891362,1.8493737166930222,6.499572743019655e-07,1.6748335882506304e-05,-0.007095222777044662,-3.1871993219443353,1.5379705662835192e-06,1.0,2.0,-28.20750897175832,3.3857374919871764e-05,-0.029424458492464396,-1.577283914339498e-05,9.578354801675752,-0.0003833185878825795,1.9983907493891362,1.8493737166930222,6.499572743019655e-07,1.6748335882506304e-05,-0.007095222777044662,-3.1871993219443353,1.5379705662835192e-06,1.0,2.0,-0.4771699563310734,-4.772004939555097e-05,-0.002318918239793724,0.9254314839369302,3.252403337538682e-07,0.8493706407530721,-1.999997812069794
6.4,9.76086079680627,-0.00038315436157173807,1.9983786026439396,1.8002984808669544,4.227041333429804e-07,-0.00028192611747935144,-0.0070918370395526755,-3.1901417677935817,-3.931334805597848e-08,1.0,2.0,-28.21650453478839,6.0614559075962764e-05,0.0011323252765188996,-5.016394457639132e-07,9.76086079680627,-0.00038315436157173807,1.9983786026439396,1.8002984808669544,4.227041333429804e-07,-0.00028192611747935144,-0.0070918370395526755,-3.1901417677935817,-3.931334805597848e-08,1.0,2.0,-0.5044704645772767,-3.662128868435816e-05,-0.000540497162696892,0.9008795823199284,2.115235485326579e-07,0.8002985594936513,-1.9999996166092135
6.5,9.938373271933498,-0.00038319850959877395,1.998347805229426,1.7499945925103813,-1.7119473341585972e-07,-0.00033316786372553206,-0.007085775583645079,-3.1900285352659288,-8.947729263236979e-08,1.0,2.0,-28.22159828210558,-9.299248043450032e-08,0.0009615059149490906,4.14209384646051e-06,9.938373271933498,-0.00038319850959877395,1.998347805229426,1.7499945925103813,-1.7119473341585972e-07,-0.00033316786372553206,-0.007085775583645079,-3.1900285352659288,-8.947729263236979e-08,1.0,2.0,-0.5016946578824766,1.0368046071576644e-05,0.001286461089787694,0.8757207268578896,-8.566813693185168e-08,0.7499947714649704,-2.000000260672018
6.6000000000000005,10.110868935834393,-0.000383179787274036,1.9983209924484198,1.6999594453954285,1.4528016546532489e-07,-0.00020246333827833203,-0.007085784882893123,-3.189932384674434,3.2473209201368116e-07,1.0,2.0,-28.223092564075895,-9.777678712650648e-06,-0.0027916684339112626,5.239272960463952e-07,10.110868935834393,-0.000383179787274036,1.9983209924484198,1.6999594453954285,1.4528016546532489e-07,-0.00020246333827833203,-0.007085784882893123,-3.189932384674434,3.2473209201368116e-07,1.0,2.0,-0.499034834127847,6.565897277177057e-06,0.0018470853785879644,0.850693883424891,7.270111559370751e-08,0.6999587959312967,-1.999999529987637
6.7,10.2783678795437,-0.0003830956320773059,1.9983097277313746,1.6500059186494487,2.3339675577140838e-07,-2.471040131333046e-05,-0.007086762650764388,-3.190211551517825,3.771248216183207e-07,1.0,2.0,-28.222060403457192,-3.6926241939783967e-06,-0.0018848697418715138,-9.409181766328181e-07,10.2783678795437,-0.0003830956320773059,1.9983097277313746,1.6500059186494487,2.3339675577140838e-07,-2.471040131333046e-05,-0.007086762650764388,-3.190211551517825,3.771248216183207e-07,1.0,2.0,-0.5000177659127284,-4.979297741519027e-07,0.0013491067287953959,0.8257007888975522,1.1679708732458467e-07,0.6500051643998763,-1.9999993894782804
6.800000000000001,10.440868180395293,-0.0003830201461775457,1.998313826206268,1.5999987037262524,1.5535851239422365e-07,0.00010546472611045439,-0.0070871319131837855,-3.190400038492012,2.830330039550389e-07,1.0,2.0,-28.220479090667123,-2.2770130471995364e-06,-0.0016598670079360834,-6.226142443973644e-07,10.440868180395293,-0.0003830201461775457,1.998313826206268,1.5999987037262524,1.5535851239422365e-07,0.00010546472611045439,-0.0070871319131837855,-3.190400038492012,2.830330039550389e-07,1.0,2.0,-0.5000996293489688,-2.1842857868185062e-07,0.0007046579167427397,0.8006743899499491,7.77448018208264e-08,0.5999981376602845,-1.9999995616084034
6.9,10.598367760957348,-0.0003829652193822127,1.9983277435837037,1.5499943456462972,1.1986795620624585e-07,0.0001718302021696659,-0.007087359614488505,-3.1905660251928056,2.207715795153025e-07,1.0,2.0,-28.219586098660383,-1.1239114826511245e-06,-0.0017913637685824258,-4.0316727356202397e-07,10.598367760957348,-0.0003829652193822127,1.9983277435837037,1.5499943456462972,1.1986795620624585e-07,0.0001718302021696659,-0.007087359614488505,-3.1905660251928056,2.207715795153025e-07,1.0,2.0,-0.4999723650663526,-2.487108014896024e-07,0.00031221186609632206,0.77564571208255,5.998413252837119e-08,0.5499939041031625,-1.9999996593604157
7.0,10.750867301889727,-0.0003829228197564111,1.9983463255839775,1.4999962534156819,1.0136118049187436e-07,0.00019868975805387214,-0.007087472005636771,-3.1907451615696636,1.804548521591001e-07,1.0,2.0,-28.219609890065286,8.444899737245474e-07,-0.0017562130522098842,-4.527244794928693e-07,10.750867301889727,-0.0003829228197564111,1.9983463255839775,1.4999962534156819,1.0136118049187436e-07,0.00019868975805387214,-0.007087472005636771,-3.1907451615696636,1.804548521591001e-07,1.0,2.0,-0.4999898767770675,-1.4092709060284352e-06,0.0002332486396940945,0.7506187662327937,5.0722529520629286e-08,0.4999958925059935,-1.9999997181839346
7.1000000000000005,10.898367010178378,-0.00038289152373934546,1.9983672018308245,1.4499981356518452,6.883763390262927e-08,0.00021773660929926632,-0.0070873875566393974,-3.1909207828748847,1.351824042098132e-07,1.0,2.0,-28.220495932141564,4.198310503047944e-06,-0.0018899717120237493,-3.3466586990007496e-07,10.898367010178378,-0.00038289152373934546,1.9983672018308245,1.4499981356518452,6.883763390262927e-08,0.00021773660929926632,-0.0070873875566393974,-3.1909207828748847,1.351824042098132e-07,1.0,2.0,-0.49998769075428146,-2.7628502672151328e-06,0.0004557079898088588,0.7255914400133342,3.444693940110855e-08,0.4499978652870458,-1.9999997959799436
7.2,11.040866673972207,-0.00038287148864524863,1.9983910810353482,1.3999936814874074,4.661873896313605e-08,0.0002586522691836647,-0.007086967725589093,-3.1911097800460873,1.0171581721980572e-07,1.0,2.0,-28.221432714580832,4.65661785822009e-06,-0.001680037805086968,4.77213546614735e-07,11.040866673972207,-0.00038287148864524863,1.9983910810353482,1.3999936814874074,4.661873896313605e-08,0.0002586522691836647,-0.007086967725589093,-3.1911097800460873,1.0171581721980572e-07,1.0,2.0,-0.5001174782962933,-9.479459473831262e-07,0.0006882581798607848,0.7005604132110534,2.3328136021795745e-08,0.3999934780557777,-1.9999998516654334
7.300000000000001,11.178365626487988,-0.0003828491263622441,1.9984202313668222,1.3499865538094709,1.1481228876602497e-07,0.0003232760859877846,-0.007086502063803271,-3.191277783826596,1.4943717188127918e-07,1.0,2.0,-28.221577575743986,-7.911146121073809e-06,-0.000782001259999749,-2.8037745653434016e-08,11.178365626487988,-0.0003828491263622441,1.9984202313668222,1.3499865538094709,1.1481228876602497e-07,0.0003232760859877846,-0.007086502063803271,-3.191277783826596,1.4943717188127918e-07,1.0,2.0,-0.5000276188541811,3.264783230424304e-06,0.0006545782375135021,0.6755268649808183,5.745152444113266e-08,0.3499862549351378,-1.9999997357505168
7.4,11.310865950976618,-0.0003828159690410976,1.9984557566591963,1.3000323913004954,5.6391269604727183e-08,0.0003867112632742059,-0.007087293178415379,-3.191355983952596,1.4663339731593577e-07,1.0,2.0,-28.218389503728368,-2.1705509976787165e-05,-0.004482483577983526,-2.979838530336179e-06,11.310865950976618,-0.0003828159690410976,1.9984557566591963,1.3000323913004954,5.6391269604727183e-08,0.0003867112632742059,-0.007087293178415379,-3.191355983952596,1.4663339731593577e-07,1.0,2.0,-0.4990008679434384,3.360429815383651e-06,-0.0004941293594377222,0.6505184750618397,2.8217422085438634e-08,0.300032098033711,-1.9999997969753114
7.5,11.438369556356761,-0.0003828116963823709,1.9984915778117032,1.2499994548218698,-2.929874386510466e-07,0.0003264058875503039,-0.007089463729413058,-3.191804232310395,-1.5135045571768212e-07,1.0,2.0,-28.21582933373933,3.735775095830739e-05,-0.00466013414495709,-6.347218406733292e-07,11.438369556356761,-0.0003828116963823709,1.9984915778117032,1.2499994548218698,-2.929874386510466e-07,0.0003264058875503039,-0.007089463729413058,-3.191804232310395,-1.5135045571768212e-07,1.0,2.0,-0.5016117209747575,-1.1618024155710817e-05,-0.001602130269756728,0.6254714649288575,-1.4660428990742123e-07,0.24999975752279235,-2.000000444337872
7.6000000000000005,11.560856533835478,-0.0003828537379269854,1.998515817662067,1.1996972096297673,4.57142366057167e-07,0.00015497606129387577,-0.007085727954317225,-3.192270245724891,-2.14822639785015e-07,1.0,2.0,-28.212944342679638,3.3694557399823043e-06,0.025908736846170653,2.1014791656231616e-05,11.560856533835478,-0.0003828537379269854,1.998515817662067,1.1996972096297673,4.57142366057167e-07,0.00015497606129387577,-0.007085727954317225,-3.192270245724891,-2.14822639785015e-07,1.0,2.0,-0.5043808078038919,3.216156860002664e-05,-0.0028295306920049527,0.6002940777487639,2.2874092965245977e-07,0.19969763927506956,-1.9999997576802275
7.7,11.678349805725814,-0.0003826688118823558,1.9985193125993637,1.150615846329985,1.3645244310430052e-06,-6.422169160070752e-05,-0.0070853910087432265,-3.1896793720402727,1.8866565258381472e-06,1.0,2.0,-28.204822508312272,-0.00019722039277108547,-0.03452827736253735,7.523548655644638e-06,11.678349805725814,-0.0003826688118823558,1.9985193125993637,1.150615846329985,1.3645244310430052e-06,-6.422169160070752e-05,-0.0070853910087432265,-3.1896793720402727,1.8866565258381472e-06,1.0,2.0,-0.4771256183165719,5.5395467773704226e-05,-0.004389630628999914,0.5757341643266096,6.827676982857092e-07,0.1506120730187126,-1.9999967488154837
7.800000000000001,11.790971859777002,-0.0003823679958774016,1.9984881877809502,1.1012954450641936,-3.6219363942000057e-06,-0.0005858189968043059,-0.007105113048020334,-3.193132199776526,2.639011391402611e-06,1.0,2.0,-28.206823044098662,0.00017624411296941045,-0.14955611202899172,-0.00011336607070753682,11.790971859777002,-0.0003823679958774016,1.9984881877809502,1.1012954450641936,-3.6219363942000057e-06,-0.0005858189968043059,-0.007105113048020334,-3.193132199776526,2.639011391402611e-06,1.0,2.0,-0.5092988756774022,-0.00014301494598544073,-0.005365246386544759,0.551064275384601,-1.8123381545835777e-06,0.10129016704489269,-2.0000009829180385
7.9,11.898313652725573,-0.0003828619855631431,1.9983892916388817,1.043132870735405,2.9101933194982956e-06,-0.0015356415245264144,-0.007087488636723391,-3.208087810979426,-8.69759567935107e-06,1.0,2.0,-28.252526846258128,0.0002871290612815911,0.6651316922860115,8.624413297033367e-05,11.898313652725573,-0.0003828619855631431,1.9983892916388817,1.043132870735405,2.9101933194982956e-06,-0.0015356415245264144,-0.007087488636723391,-3.208087810979426,-8.69759567935107e-06,1.0,2.0,-0.6549042658708661,-8.256450811232028e-05,0.0018811782028905033,0.5219868196350924,1.4562694724568116e-06,0.0431502659645876,-2.0000057873267116
8.0,12.00044394054496,-0.000383406086590772,1.99829931859397,1.0103853228761595,-3.85020996292536e-08,9.924144326906031e-05,-0.0070587757305952325,-3.141574641750825,-7.31823823177042e-08,1.0,2.0,-28.25235123043714,-0.00028625541650864974,0.6679091890717647,8.690557540681598e-05,12.00044394054496,-0.000383406086590772,1.99829931859397,1.0103853228761595,-3.85020996292536e-08,9.924144326906031e-05,-0.0070587757305952325,-3.141574641750825,-7.31823823177042e-08,1.0,2.0,-0.00018436575041864395,0.00020001952158027898,0.023497197827786222,0.5056226129262157,-1.9267433697742635e-08,0.010385469240926648,-2.0000001116844768
8.1,12.102575014334022,-0.00038288244224811126,1.9984082149617182,1.0431560312753556,-3.0049873350425256e-06,0.0017138525014152484,-0.0070874012722460964,-3.074783722843649,8.617375158363892e-06,1.0,2.0,-28.2071439687487,-0.00017612167855718478,-0.14552612791967592,-0.00011327585078279513,12.102575014334022,-0.00038288244224811126,1.9984082149617182,1.0431560312753556,-3.0049873350425256e-06,0.0017138525014152484,-0.0070874012722460964,-3.074783722843649,8.617375158363892e-06,1.0,2.0,0.653924951095613,2.9851850184746276e-05,-0.014198125299466955,0.5219934663325724,-1.5036904434963453e-06,0.04313879656216857,-1.9999943875379176
8.200000000000001,12.209918986449827,-0.0003824078049018373,1.9985237037050931,1.1013131196214798,3.497651420293853e-06,0.0007382452212853982,-0.007105013440101815,-3.089336335635616,-2.7102099199156214e-06,1.0,2.0,-28.205880919084013,0.00019756795571755504,-0.03110597852058744,6.7580503576297274e-06,12.209918986449827,-0.0003824078049018373,1.9985237037050931,1.1013131196214798,3.497651420293853e-06,0.0007382452212853982,-0.007105013440101815,-3.089336335635616,-2.7102099199156214e-06,1.0,2.0,0.5092571231911671,-0.00013976876780979325,-0.006103836394996851,0.5510633261840923,1.7501175561788456e-06,0.10131854004499186,-1.9999992125511545
8.3,12.32254261573422,-0.00038273636217947505,1.998569674273827,1.1506272033676919,-1.529254532651845e-06,0.00020706510852605076,-0.0070852566445300585,-3.092446933487675,-2.0344048841526483e-06,1.0,2.0,-28.217390788980694,1.348649863045833e-05,0.029299464485771684,2.0448642311014016e-05,12.32254261573422,-0.00038273636217947505,1.998569674273827,1.1506272033676919,-1.529254532651845e-06,0.00020706510852605076,-0.0070852566445300585,-3.092446933487675,-2.0344048841526483e-06,1.0,2.0,0.47723908577895147,2.595667855701132e-05,-0.0005350599579764762,0.5757253390656836,-7.651744907054562e-07,0.15063127217952932,-2.000003563655278
8.4,12.440036890024405,-0.00038297479795001944,1.9985853047002298,1.199703475556417,-6.785994360401117e-07,8.164639177126433e-05,-0.0070839079946670115,-3.0895169870390977,1.0459346948752617e-08,1.0,2.0,-28.21839702552412,-5.05886068926998e-05,-0.0008521319472698979,1.7145778555728114e-06,12.440036890024405,-0.00038297479795001944,1.9985853047002298,1.199703475556417,-6.785994360401117e-07,8.164639177126433e-05,-0.0070839079946670115,-3.0895169870390977,1.0459346948752617e-08,1.0,2.0,0.5042883901699596,3.662039112421577e-05,-0.0016365951628775327,0.6002763418378892,-3.395398907638299e-07,0.199703454637723,-2.000000668140089
8.5,12.562524179104487,-0.00038294464424713093,1.998585371279465,1.25000291734335,2.8580304591900625e-07,-7.957185734210889e-05,-0.00708896685535628,-3.0896022002338253,1.8191713250603376e-07,1.0,2.0,-28.22051683495794,1.5203203306977271e-05,-0.000993779159372205,-4.69364535151004e-06,12.562524179104487,-0.00038294464424713093,1.998585371279465,1.25000291734335,2.8580304591900625e-07,-7.957185734210889e-05,-0.00708896685535628,-3.0896022002338253,1.8191713250603376e-07,1.0,2.0,0.5017401583110199,-1.833612612995862e-05,-0.0008509837454490941,0.6254438440841367,1.4300267080211807e-07,0.2500025535091013,-1.9999995322797885
8.6,12.690028436040334,-0.00038295886762408486,1.9985732527428288,1.3000410360307273,-2.0062419116175337e-07,-0.0001619854574795709,-0.007087446535025582,-3.0897015781497625,-2.874474026449703e-07,1.0,2.0,-28.222713943388158,1.3685942382736635e-05,0.002738551429301647,-7.366142078095774e-07,12.690028436040334,-0.00038295886762408486,1.9985732527428288,1.3000410360307273,-2.0062419116175337e-07,-0.0001619854574795709,-0.007087446535025582,-3.0897015781497625,-2.874474026449703e-07,1.0,2.0,0.4990633127659318,-8.78966992087068e-06,-3.3636194098727096e-05,0.6504845565438042,-1.003837066699547e-07,0.30004161092557347,-2.000000488071511
8.700000000000001,12.82252959080367,-0.0003830364160857201,1.9985566310625664,1.3499947775933356,-3.0915928997869205e-07,-0.00017231960049133522,-0.007086077940787309,-3.0894277230068328,-3.6110882342592803e-07,1.0,2.0,-28.223674644602877,-1.367672348728389e-06,0.0018517309046352372,5.67415333426243e-07,12.82252959080367,-0.0003830364160857201,1.9985566310625664,1.3499947775933356,-3.0915928997869205e-07,-0.00017231960049133522,-0.007086077940787309,-3.0894277230068328,-3.6110882342592803e-07,1.0,2.0,0.5000285057262249,2.2911329684217023e-06,0.00016084605103789366,0.6754848757403427,-1.5469128328593936e-07,0.3499954998110476,-2.0000006702679833
8.8,12.960029352338712,-0.0003831079820573295,1.998540026114596,1.4000014299139256,-2.255173452675738e-07,-0.00016100592482903774,-0.007086214708022181,-3.0892425499163694,-3.0436729008330377e-07,1.0,2.0,-28.223498185215547,-2.9131204149233322e-06,0.0016504397468690849,-5.810583729210021e-08,12.960029352338712,-0.0003831079820573295,1.998540026114596,1.4000014299139256,-2.255173452675738e-07,-0.00016100592482903774,-0.007086214708022181,-3.0892425499163694,-3.0436729008330377e-07,1.0,2.0,0.5001012906349087,1.3779423214474963e-06,4.092692511689808e-06,0.7005120796282965,-1.1284104512332777e-07,0.40000203864855177,-2.0000005298845425
8.9,13.102529776191767,-0.0003831723391836505,1.9985237884007196,1.4500054858696487,-2.225865256550569e-07,-0.00016483968645397064,-0.007086506020063674,-3.0890775059416824,-3.101778738125138e-07,1.0,2.0,-28.22388663265012,2.733866659103801e-06,0.001766768270780587,-5.219317487390307e-07,13.102529776191767,-0.0003831723391836505,1.9985237884007196,1.4500054858696487,-2.225865256550569e-07,-0.00016483968645397064,-0.007086506020063674,-3.0890775059416824,-3.101778738125138e-07,1.0,2.0,0.4999869779507291,-2.4417800965619003e-06,5.4252115497097815e-05,0.7255382669375118,-1.1137546970765733e-07,0.45000610622544424,-2.0000005327643033
9.0,13.250030246507126,-0.0003832476106262211,1.9985074062050963,1.5000038293152622,-2.5528891521003737e-07,-0.00016397792606282944,-0.0070862326333977635,-3.0889008291146043,-3.623710486864169e-07,1.0,2.0,-28.22493807518541,4.424215410959834e-06,0.001737678200587055,-1.3931019518876816e-07,13.250030246507126,-0.0003832476106262211,1.9985074062050963,1.5000038293152622,-2.5528891521003737e-07,-0.00016397792606282944,-0.0070862326333977635,-3.0889008291146043,-3.623710486864169e-07,1.0,2.0,0.49999916647799575,-2.3465395698966307e-06,0.00032844119030130733,0.7505620567919601,-1.2773978941353917e-07,0.500004554057425,-2.0000006176598326
9.1,13.402530558944763,-0.0003833320400032969,1.9984924809768392,1.550001967022516,-2.512678780644208e-07,-0.00013568444315670159,-0.007085790211856667,-3.088727061294546,-3.763020682052937e-07,1.0,2.0,-28.226097062745733,2.323768183102612e-06,0.0018915854770584402,9.258440137651357e-08,13.402530558944763,-0.0003833320400032969,1.9984924809768392,1.550001967022516,-2.512678780644208e-07,-0.00013568444315670159,-0.007085790211856667,-3.088727061294546,-3.763020682052937e-07,1.0,2.0,0.49998491729336725,-8.582958853059999e-07,0.0006402641242992831,0.775585588525654,-1.2572870824192648e-07,0.550002719626723,-2.0000006275698046
9.200000000000001,13.56003089536282,-0.000383416458210428,1.9984819265759723,1.6000062248402924,-2.3752156737818938e-07,-7.667856162884952e-05,-0.007085557835038357,-3.0885379027468405,-3.6704362806764237e-07,1.0,2.0,-28.226902973993255,-2.0721756629912635e-08,0.0016858379964604763,-1.8373500887159783e-07,13.56003089536282,-0.000383416458210428,1.9984819265759723,1.6000062248402924,-2.3752156737818938e-07,-7.667856162884952e-05,-0.007085557835038357,-3.0885379027468405,-3.6704362806764237e-07,1.0,2.0,0.5001150609052637,-5.637109473858022e-07,0.0008199636732063901,0.8006108054134901,-1.1885099595828643e-07,0.6000069589276159,-2.0000006045650607
9.3,13.722531931318422,-0.00038350272607298204,1.9984781892979282,1.6500133963857626,-2.649739105149648e-07,7.841804543231605e-07,-0.00708555990721402,-3.088369318947194,-3.8541712895480214e-07,1.0,2.0,-28.225938966723014,3.8747366407816096e-08,0.0008123765118427951,5.410874634498308e-07,13.722531931318422,-0.00038350272607298204,1.9984781892979282,1.6500133963857626,-2.649739105149648e-07,7.841804543231605e-07,-0.00708555990721402,-3.088369318947194,-3.8541712895480214e-07,1.0,2.0,0.5000105566436273,1.7949966960847425e-06,0.0003942390749350772,0.825634928227772,-1.325878420559851e-07,0.6500141672200944,-2.000000650390891
9.4,13.890031563435471,-0.000383584693505878,1.998480157090216,1.6999673432221347,-1.7445443240601223e-07,3.8018244920955656e-05,-0.007085556032477378,-3.08828808129601,-3.313083826098191e-07,1.0,2.0,-28.226828615607964,1.3966807061653311e-05,0.004347068447040928,2.5058135945858797e-06,13.890031563435471,-0.000383584693505878,1.998480157090216,1.6999673432221347,-1.7445443240601223e-07,3.8018244920955656e-05,-0.007085556032477378,-3.08828808129601,-3.313083826098191e-07,1.0,2.0,0.49908529192845547,-3.66055083149368e-07,0.0006596642122849759,0.8506300836618186,-8.729355244638387e-08,0.6999680058389544,-2.000000505762705
9.5,14.062528175947694,-0.000383636716937907,1.9984868516629664,1.7500020970585697,4.2323232173236895e-08,9.247880628238918e-05,-0.0070841593517712124,-3.087853374451305,-8.07270231512312e-08,1.0,2.0,-28.224896996649615,-3.66932503884924e-05,0.004702012810670316,2.38439270693076e-06,14.062528175947694,-0.000383636716937907,1.9984868516629664,1.7500020970585697,4.2323232173236895e-08,9.247880628238918e-05,-0.0070841593517712124,-3.087853374451305,-8.07270231512312e-08,1.0,2.0,0.5015723631932203,1.8102418165783146e-05,-0.0002419558453277873,0.8756635529537613,2.117763854088867e-08,0.7500022585126189,-2.0000000384037846
9.600000000000001,14.24004129595862,-0.0003836196726820402,1.9984944527599016,1.800302493149953,-3.7367675202014945e-07,5.5883823378040086e-05,-0.007087828676810061,-3.0873831731702372,1.5771224754184475e-07,1.0,2.0,-28.220214960010694,-4.9905778156819686e-05,-0.025830518293280282,-1.5673963020566415e-05,14.24004129595862,-0.0003836196726820402,1.9984944527599016,1.800302493149953,-3.7367675202014945e-07,5.5883823378040086e-05,-0.007087828676810061,-3.0873831731702372,1.5771224754184475e-07,1.0,2.0,0.5043457748382338,-6.38792969774439e-06,-0.0021173695712037584,0.9008293671587392,-1.8697912896586e-07,0.8003021777254702,-2.0000002159644796
