rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,coordinate_frame,type_mask,position,x,y,z,velocity,x,y,z,acceleration_or_force,x,y,z,yaw,yaw_rate
1748401240664863382,,7780,,1747960088,846375703,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401240685654216,,7781,,1747960088,856368303,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401240705382447,,7782,,1747960088,866430521,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401240724583519,,7783,,1747960088,876355171,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401240745152770,,7784,,1747960088,886388778,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401240764802453,,7785,,1747960088,896447896,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401240784736003,,7786,,1747960088,906325578,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401240805536067,,7787,,1747960088,916579008,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401240826315426,,7788,,1747960088,926406383,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401240845134474,,7789,,1747960088,936414003,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401240864596939,,7790,,1747960088,946318387,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401240885835414,,7791,,1747960088,956370115,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401240905010882,,7792,,1747960088,966453313,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401240924836852,,7793,,1747960088,976334095,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401240945603065,,7794,,1747960088,986422777,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401240964799671,,7795,,1747960088,996367454,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401240984864226,,7796,,1747960089,6409168,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241004614267,,7797,,1747960089,16320705,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241026360570,,7798,,1747960089,26402235,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241044856682,,7799,,1747960089,36313772,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241064743066,,7800,,1747960089,46340942,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241086058609,,7801,,1747960089,56373357,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241105251223,,7802,,1747960089,66345453,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241126363154,,7803,,1747960089,76444625,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241146209997,,7804,,1747960089,86585998,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241165046953,,7805,,1747960089,96349000,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241185288636,,7806,,1747960089,106421232,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241205061290,,7807,,1747960089,116344690,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241226556178,,7808,,1747960089,126374721,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241244241285,,7809,,1747960089,136312484,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241264379256,,7810,,1747960089,146324396,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241286797464,,7811,,1747960089,156357288,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241305434969,,7812,,1747960089,166395902,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241324435768,,7813,,1747960089,176339626,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241344870560,,7814,,1747960089,186331510,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241365090159,,7815,,1747960089,196407318,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241384619287,,7816,,1747960089,206337451,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241404832431,,7817,,1747960089,216338872,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241426455245,,7818,,1747960089,226377964,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241445002192,,7819,,1747960089,236393928,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241464629223,,7820,,1747960089,246308803,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241485977111,,7821,,1747960089,256423473,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241505305351,,7822,,1747960089,266419172,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241524598292,,7823,,1747960089,276359319,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241545102308,,7824,,1747960089,286322832,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241564887247,,7825,,1747960089,296339750,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241584665399,,7826,,1747960089,306314229,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241604505817,,7827,,1747960089,316409111,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241625616738,,7828,,1747960089,326435327,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241644518828,,7829,,1747960089,336309194,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241664448946,,7830,,1747960089,346316099,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241686464992,,7831,,1747960089,356475830,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241704934728,,7832,,1747960089,366334676,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241724774856,,7833,,1747960089,376367568,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241745322477,,7834,,1747960089,386327981,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241764801704,,7835,,1747960089,396368026,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241785987727,,7836,,1747960089,406498193,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241805019469,,7837,,1747960089,416394233,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241826791047,,7838,,1747960089,426469326,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241845142079,,7839,,1747960089,436317205,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241864745726,,7840,,1747960089,446316719,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241885570922,,7841,,1747960089,456385135,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241905124553,,7842,,1747960089,466339826,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241924974801,,7843,,1747960089,476393699,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241945127938,,7844,,1747960089,486419916,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241964814041,,7845,,1747960089,496335983,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401241985168297,,7846,,1747960089,506418228,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401242004914181,,7847,,1747960089,516380071,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401242026727395,,7848,,1747960089,526424884,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401242044995865,,7849,,1747960089,536366701,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401242065094461,,7850,,1747960089,546380281,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401242086656269,,7851,,1747960089,556474447,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401242104504968,,7852,,1747960089,566321849,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401242124776168,,7853,,1747960089,576405048,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401242145440016,,7854,,1747960089,586323499,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401242164662514,,7855,,1747960089,596345424,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401242184771428,,7856,,1747960089,606458187,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401242204824318,,7857,,1747960089,616349458,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401242226266346,,7858,,1747960089,626370668,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401242244564247,,7859,,1747960089,636364221,'',1,2531,,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401242265057388,,7860,,1747960089,646582841,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242285661157,,7861,,1747960089,656411647,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242305538815,,7862,,1747960089,666324377,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242324931416,,7863,,1747960089,676410198,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242344839266,,7864,,1747960089,686333894,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242365190608,,7865,,1747960089,696363449,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242385723135,,7866,,1747960089,706524133,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242404847132,,7867,,1747960089,716372489,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242425823664,,7868,,1747960089,726383209,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242445035709,,7869,,1747960089,736321449,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242464788985,,7870,,1747960089,746332645,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242485470966,,7871,,1747960089,756357192,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242505239305,,7872,,1747960089,766343593,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242525423410,,7873,,1747960089,776392459,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242544460316,,7874,,1747960089,786370515,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242564727746,,7875,,1747960089,796342611,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242584617605,,7876,,1747960089,806308507,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242604527415,,7877,,1747960089,816356658,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242625173737,,7878,,1747960089,826444149,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242644817173,,7879,,1747960089,836303472,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242665417088,,7880,,1747960089,846371173,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242685647255,,7881,,1747960089,856402397,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242704892969,,7882,,1747960089,866387367,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242724431057,,7883,,1747960089,876325130,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242744878961,,7884,,1747960089,886376142,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242764843790,,7885,,1747960089,896362543,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242784977307,,7886,,1747960089,906429767,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242805077505,,7887,,1747960089,916372299,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242826386382,,7888,,1747960089,926587104,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242844773075,,7889,,1747960089,936345338,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242864811183,,7890,,1747960089,946327209,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242886668080,,7891,,1747960089,956416606,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242904974163,,7892,,1747960089,966382026,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242924930356,,7893,,1747960089,976412057,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242944797670,,7894,,1747960089,986331939,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242964991459,,7895,,1747960089,996344804,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401242984276103,,7896,,1747960090,6318092,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243004994407,,7897,,1747960090,16358375,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243025876007,,7898,,1747960090,26403427,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243044590476,,7899,,1747960090,36326169,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243064915121,,7900,,1747960090,46341419,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243085469278,,7901,,1747960090,56407213,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243105173819,,7902,,1747960090,66685914,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243124801653,,7903,,1747960090,76375007,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243144836607,,7904,,1747960090,86368083,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243165284196,,7905,,1747960090,96407651,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243184766867,,7906,,1747960090,106333255,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243204580470,,7907,,1747960090,116444587,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243226753482,,7908,,1747960090,126388549,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243244798491,,7909,,1747960090,136399030,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243265314165,,7910,,1747960090,146415710,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243285415718,,7911,,1747960090,156362533,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243305495170,,7912,,1747960090,166344642,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243324548820,,7913,,1747960090,176358938,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243345181716,,7914,,1747960090,186396598,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243365133028,,7915,,1747960090,196389436,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243385086540,,7916,,1747960090,206378698,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243404930599,,7917,,1747960090,216413974,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243425689115,,7918,,1747960090,226381778,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243444496595,,7919,,1747960090,236310005,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243464877099,,7920,,1747960090,246380567,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243485250265,,7921,,1747960090,256368875,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243505438936,,7922,,1747960090,266360282,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243524642513,,7923,,1747960090,276352882,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243545219724,,7924,,1747960090,286496400,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243565161154,,7925,,1747960090,296410083,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243585149686,,7926,,1747960090,306486129,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243604785272,,7927,,1747960090,316333293,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243625554940,,7928,,1747960090,326389312,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243644835028,,7929,,1747960090,336368799,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243665219205,,7930,,1747960090,346630811,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243685378269,,7931,,1747960090,356389522,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243705178684,,7932,,1747960090,366364479,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243725137080,,7933,,1747960090,376418828,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243745307336,,7934,,1747960090,386425495,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243765126664,,7935,,1747960090,396422386,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243784407775,,7936,,1747960090,406392097,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243805136311,,7937,,1747960090,416555404,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243826096548,,7938,,1747960090,426380872,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243844636177,,7939,,1747960090,436320781,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243864583323,,7940,,1747960090,446307182,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243885256711,,7941,,1747960090,456350803,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243905217431,,7942,,1747960090,466385602,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243924648970,,7943,,1747960090,476330041,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243944365808,,7944,,1747960090,486310243,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243965877561,,7945,,1747960090,496411085,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401243984612073,,7946,,1747960090,506428718,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401244004195536,,7947,,1747960090,516291379,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401244025983561,,7948,,1747960090,526360750,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401244044526257,,7949,,1747960090,536310434,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401244065298324,,7950,,1747960090,546386957,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401244084670268,,7951,,1747960090,556352853,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401244105006095,,7952,,1747960090,566334486,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
1748401244125052085,,7953,,1747960090,576309680,'',1,2531,,0.0,0.0,2.0,,0.0,-1.0,0.0,,0.0,0.0,0.0,-1.5707963705062866,0.0
