rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1748401236752235711,,7758,,1747960086,890922546,'',3.5,0.0,360.0,3.099438190460205,0.003978845197707415,-0.011851259507238865,17.5,-0.5,1.0,859.8499755859375,64.97000122070312,38.0,nan,0.0,0.0
1748401236933247829,,7759,,1747960086,981770277,'',2.8299999237060547,0.0,359.0,2.8304784297943115,0.03169265761971474,-0.004995063412934542,17.5,-0.5,1.0,859.8499755859375,64.97000122070312,38.0,nan,0.0,0.0
1748401236957070086,,7760,,1747960086,993438720,'',2.8299999237060547,0.0,359.0,2.8299968242645264,0.030423806980252266,-0.010858156718313694,17.549999237060547,-0.8,-0.6,859.8599853515625,64.9000015258789,35.0,nan,0.0,0.0
1748401237137014566,,7761,,1747960087,83493471,'',3.140000104904175,0.0,358.0,3.1398701667785645,0.10076381266117096,0.025730319321155548,17.43000030517578,-0.8,-0.6,859.8599853515625,65.3499984741211,35.0,nan,0.0,0.0
1748401237149467148,,7762,,1747960087,89406251,'',3.140000104904175,0.0,358.0,3.1398701667785645,0.10076381266117096,0.025730319321155548,17.43000030517578,-1.6,0.6,859.8499755859375,65.3499984741211,36.0,nan,0.0,0.0
1748401237333810579,,7763,,1747960087,181733369,'',3.4200000762939453,0.0,359.0,3.1399197578430176,0.0004256257088854909,0.02244074083864689,17.43000030517578,-1.6,0.6,859.8499755859375,65.3499984741211,36.0,nan,0.0,0.0
1748401237354759050,,7764,,1747960087,191461563,'',3.4200000762939453,0.0,359.0,3.411177158355713,-0.003299097763374448,0.018710236996412277,17.549999237060547,-1.5,0.5,859.8400268554688,64.7300033569336,36.0,nan,0.0,0.0
1748401237533289251,,7765,,1747960087,281696319,'',2.990000009536743,0.0,1.0,2.989888906478882,-0.039543233811855316,0.02647491544485092,1.0,-1.5,0.5,859.8400268554688,64.7300033569336,36.0,nan,0.0,0.0
1748401237545673961,,7766,,1747960087,287466764,'',2.990000009536743,0.0,1.0,2.989888906478882,-0.039543233811855316,0.02647491544485092,1.0,0.9,-1.3,859.8599853515625,64.47000122070312,35.0,nan,0.0,0.0
1748401237751731417,,7767,,1747960087,390485286,'',2.9200000762939453,0.0,7.0,2.8894481658935547,-0.3689875602722168,0.0461856946349144,17.559999465942383,-1.3,1.4,859.8400268554688,64.66000366210938,38.0,nan,0.0,0.0
1748401237933615351,,7768,,1747960087,481706142,'',2.680000066757202,0.0,8.0,2.6493430137634277,-0.369238018989563,0.04691164195537567,17.559999465942383,-1.3,1.4,859.8400268554688,64.66000366210938,38.0,nan,0.0,0.0
1748401237956869889,,7769,,1747960087,493252038,'',2.680000066757202,0.0,8.0,2.6504697799682617,-0.37000882625579834,0.051098234951496124,17.3700008392334,-1.3,0.3,859.8499755859375,65.4800033569336,37.0,nan,0.0,0.0
1748401238146810751,,7770,,1747960087,588352918,'',2.359999895095825,0.0,11.0,2.3095273971557617,-0.45955607295036316,0.04197152331471443,17.59000015258789,-0.1,-0.4,859.8499755859375,64.56999969482422,36.0,nan,0.0,0.0
1748401238351296099,,7771,,1747960087,690310955,'',2.359999895095825,0.0,11.0,2.5758306980133057,-1.1640833616256714,0.06404343992471695,17.520000457763672,-1.3,1.3,859.8499755859375,64.77999877929688,38.0,nan,0.0,0.0
1748401238533481761,,7772,,1747960087,781634330,'',2.390000104904175,0.0,5.0,2.2965941429138184,-0.20189043879508972,0.040549181401729584,17.520000457763672,-1.3,1.3,859.8499755859375,64.77999877929688,38.0,nan,0.0,0.0
1748401238557879644,,7773,,1747960087,793107986,'',2.390000104904175,0.0,5.0,2.303074598312378,-0.2164662927389145,0.025973329320549965,17.40999984741211,-0.6,-0.4,859.8499755859375,65.30999755859375,36.0,nan,0.0,0.0
1748401238746645287,,7774,,1747960087,888216495,'',2.319999933242798,0.0,12.0,2.259733200073242,-0.4866035580635071,0.008053668774664402,17.389999389648438,-1.8,1.4,859.8499755859375,65.43000030517578,38.0,nan,0.0,0.0
1748401238953784297,,7775,,1747960087,991220951,'',2.319999933242798,0.0,2.0,2.5774943828582764,-0.11742430925369263,-0.031925469636917114,17.549999237060547,-1.5,1.2,859.8400268554688,64.70999908447266,37.0,nan,0.0,0.0
1748401239133633840,,7776,,1747960088,81751823,'',2.880000114440918,0.0,23.0,2.6510097980499268,-1.1187196969985962,-0.010374371893703938,17.549999237060547,-1.5,1.2,859.8400268554688,64.70999908447266,37.0,nan,0.0,0.0
1748401239144325940,,7777,,1747960088,86977958,'',2.880000114440918,0.0,23.0,2.6510097980499268,-1.1187196969985962,-0.010374371893703938,17.700000762939453,-1.1,1.7,859.8499755859375,64.16999816894531,40.0,nan,0.0,0.0
1748401239346444895,,7778,,1747960088,188092708,'',3.75,0.0,21.0,3.5004262924194336,-1.359513521194458,-0.015110984444618225,17.40999984741211,-1.1,1.7,859.8300170898438,65.33000183105469,40.0,nan,0.0,0.0
1748401239552784454,,7779,,1747960088,291031360,'',3.75,0.0,6.0,2.0000901222229004,-0.20989345014095306,-0.010560632683336735,17.65999984741211,0.2,0.1,859.8499755859375,64.27999877929688,38.0,nan,0.0,0.0
1748401239733821737,,7780,,1747960088,381713390,'',1.5399999618530273,0.0,23.0,1.4099715948104858,-0.600055456161499,0.0036629780661314726,17.65999984741211,0.2,0.1,859.8499755859375,64.27999877929688,38.0,nan,0.0,0.0
1748401239744033326,,7781,,1747960088,386863470,'',1.5399999618530273,0.0,23.0,1.4099715948104858,-0.600055456161499,0.0036629780661314726,17.549999237060547,-2.7,2.6,859.8499755859375,64.66999816894531,37.0,nan,0.0,0.0
1748401239946904939,,7782,,1747960088,488047361,'',1.6799999475479126,0.0,21.0,1.5180696249008179,-0.596854031085968,-0.004167725797742605,17.719999313354492,-0.1,-0.0,859.8499755859375,64.05000305175781,37.0,nan,0.0,0.0
1748401240152586217,,7783,,1747960088,590898752,'',1.6799999475479126,0.0,33.0,1.3998812437057495,-0.9104811549186707,0.006986064836382866,17.610000610351562,-1.6,1.4,859.8599853515625,64.44999694824219,37.0,nan,0.0,0.0
1748401240333440532,,7784,,1747960088,681727886,'',1.8200000524520874,0.0,25.0,1.6399590969085693,-0.770084798336029,0.0018966770730912685,17.610000610351562,-1.6,1.4,859.8599853515625,64.44999694824219,37.0,nan,0.0,0.0
1748401240343752529,,7785,,1747960088,686812877,'',1.8200000524520874,0.0,25.0,1.6399590969085693,-0.770084798336029,0.0018966770730912685,17.760000228881836,-2.2,1.7,859.8499755859375,63.75,37.0,nan,0.0,0.0
1748401240547936514,,7786,,1747960088,788861513,'',1.4199999570846558,0.0,36.0,1.1409612894058228,-0.8494963049888611,-0.011700051836669445,17.6200008392334,0.6,0.0,859.8400268554688,64.4000015258789,38.0,nan,0.0,0.0
1748401240727069805,,7787,,1747960088,878476858,'',2.009999990463257,0.0,359.0,1.140772819519043,-0.8489758968353271,0.0010258349357172847,17.6200008392334,0.6,0.0,859.8400268554688,64.4000015258789,38.0,nan,0.0,0.0
1748401240754247029,,7788,,1747960088,891774415,'',2.009999990463257,0.0,359.0,2.009798288345337,0.029429420828819275,-0.029063371941447258,17.950000762939453,-2.5,2.3,859.8499755859375,63.15999984741211,39.0,nan,0.0,0.0
1748401240933926652,,7789,,1747960088,981756687,'',2.1500000953674316,0.0,347.0,2.099317789077759,0.4790050983428955,-0.06179775670170784,17.0,-2.5,2.3,859.8499755859375,63.15999984741211,39.0,nan,0.0,0.0
1748401240945568695,,7790,,1747960088,987570524,'',2.1500000953674316,0.0,347.0,2.0992562770843506,0.4790017306804657,-0.06387868523597717,17.0,-0.2,-0.3,859.8499755859375,63.43000030517578,36.0,nan,0.0,0.0
1748401241152717183,,7791,,1747960089,90787887,'',2.1500000953674316,0.0,347.0,2.5822041034698486,0.5954865217208862,-0.10994504392147064,17.84000015258789,-0.9,1.8,859.8400268554688,63.4900016784668,40.0,nan,0.0,0.0
1748401241333596630,,7792,,1747960089,181707859,'',2.4600000381469727,0.0,344.0,2.3523192405700684,0.6750892996788025,-0.10484740138053894,17.84000015258789,-0.9,1.8,859.8400268554688,63.4900016784668,40.0,nan,0.0,0.0
1748401241356520834,,7793,,1747960089,192549228,'',2.4600000381469727,0.0,344.0,2.3523292541503906,0.6750779747962952,-0.10479460656642914,17.81999969482422,-2.3,2.3,859.8599853515625,63.68000030517578,38.0,nan,0.0,0.0
1748401241535604268,,7794,,1747960089,282664537,'',2.2799999713897705,0.0,353.0,2.2584266662597656,0.2881585359573364,-0.09040752798318863,17.709999084472656,-2.3,2.3,859.8599853515625,63.900001525878906,38.0,nan,0.0,0.0
1748401241546893697,,7795,,1747960089,288405179,'',2.2799999713897705,0.0,353.0,2.258382797241211,0.2881057858467102,-0.09166477620601654,17.709999084472656,-0.2,-0.7,859.8499755859375,63.900001525878906,35.0,nan,0.0,0.0
1748401241726858146,,7796,,1747960089,378314733,'',2.109999895095825,0.0,353.0,2.258678913116455,0.2886182367801666,-0.08227499574422836,17.709999084472656,-0.2,-0.7,859.8499755859375,63.900001525878906,35.0,nan,0.0,0.0
1748401241754451725,,7797,,1747960089,391997098,'',2.109999895095825,0.0,353.0,2.098910331726074,0.17893271148204803,-0.07041577249765396,17.809999465942383,-1.4,2.2,859.8499755859375,63.529998779296875,40.0,nan,0.0,0.0
1748401241933571630,,7798,,1747960089,481707811,'',1.809999942779541,0.0,5.0,1.7992537021636963,-0.140811026096344,-0.04958062991499901,17.809999465942383,-1.4,2.2,859.8499755859375,63.529998779296875,40.0,nan,0.0,0.0
1748401241945127930,,7799,,1747960089,487427949,'',1.809999942779541,0.0,5.0,1.7992537021636963,-0.140811026096344,-0.04958062991499901,17.809999465942383,-1.5,1.6,859.8599853515625,63.5,40.0,nan,0.0,0.0
1748401242153147042,,7800,,1747960089,590523958,'',2.109999895095825,0.0,359.0,2.109734058380127,0.049266278743743896,-0.03456402197480202,17.84000015258789,-0.1,-0.3,859.8800048828125,63.470001220703125,38.0,nan,0.0,0.0
1748401242334071042,,7801,,1747960089,681773900,'',1.9800000190734863,0.0,5.0,1.9798721075057983,-0.19040152430534363,-0.018802987411618233,17.84000015258789,-0.1,-0.3,859.8800048828125,63.470001220703125,38.0,nan,0.0,0.0
1748401242358447744,,7802,,1747960089,693313837,'',1.9800000190734863,0.0,5.0,1.979891300201416,-0.19036056101322174,-0.017126739025115967,17.790000915527344,-1.9,1.5,859.8499755859375,63.630001068115234,39.0,nan,0.0,0.0
1748401242547089908,,7803,,1747960089,788436174,'',2.7100000381469727,0.0,15.0,2.6197593212127686,-0.6911951899528503,0.002933401381596923,17.81999969482422,0.7,1.9,859.8699951171875,63.439998626708984,42.0,nan,0.0,0.0
1748401242751010038,,7804,,1747960089,890327453,'',2.7100000381469727,0.0,15.0,1.0271413326263428,-0.2160411924123764,0.03892163187265396,17.850000381469727,-1.7,5.1,859.8699951171875,63.369998931884766,43.0,nan,0.0,0.0
1748401242933681396,,7805,,1747960089,981656074,'',1.2699999809265137,0.0,348.0,0.8904772996902466,0.19226743280887604,0.11248957365751266,17.850000381469727,-1.7,5.1,859.8699951171875,63.369998931884766,43.0,nan,0.0,0.0
1748401242956587312,,7806,,1747960089,993204832,'',1.2699999809265137,0.0,348.0,0.8625590205192566,0.18803104758262634,0.1297048032283783,18.010000228881836,-2.4,2.5,859.8800048828125,62.68000030517578,38.0,nan,0.0,0.0
1748401243147091778,,7807,,1747960090,88407039,'',2.440000057220459,0.0,322.0,1.8171082735061646,1.4735852479934692,0.371849000453949,17.81999969482422,-1.4,-1.0,859.8699951171875,63.43000030517578,31.0,nan,0.0,0.0
1748401243353739286,,7808,,1747960090,191545963,'',2.440000057220459,0.0,322.0,2.2485272884368896,2.0103018283843994,0.4439278542995453,17.84000015258789,-0.7,-0.4,859.8599853515625,63.439998626708984,33.0,nan,0.0,0.0
1748401243533828253,,7809,,1747960090,281760215,'',3.140000104904175,0.0,316.0,2.19108510017395,2.213818311691284,0.2999219596385956,17.84000015258789,-0.7,-0.4,859.8599853515625,63.439998626708984,33.0,nan,0.0,0.0
