rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1748401250750559552,,7867,,1747960093,890047788,'',0.8500000238418579,0.0,279.0,0.8299999833106995,-0.12999999523162842,0.12999999523162842,17.940000534057617,-0.1,0.8,859.8400268554688,62.68000030517578,35.0,nan,0.0,0.0
1748401250933582819,,7868,,1747960093,981615304,'',0.46000000834465027,0.0,48.0,-0.28999999165534973,-0.12999999523162842,0.12999999523162842,17.940000534057617,-0.1,0.8,859.8400268554688,62.68000030517578,35.0,nan,0.0,0.0
1748401250954113401,,7869,,1747960093,991903781,'',0.46000000834465027,0.0,48.0,-0.28999999165534973,-0.12999999523162842,0.25,17.709999084472656,0.2,0.1,859.8400268554688,63.43000030517578,35.0,nan,0.0,0.0
1748401251134090693,,7870,,1747960094,81897974,'',0.7699999809265137,0.0,310.0,0.5699999928474426,-0.47999998927116394,-0.18000000715255737,17.760000228881836,0.2,0.1,859.8400268554688,63.43000030517578,35.0,nan,0.0,0.0
1748401251145756550,,7871,,1747960094,87819337,'',0.7699999809265137,0.0,310.0,0.5699999928474426,-0.47999998927116394,-0.18000000715255737,17.760000228881836,-1.6,1.7,859.8400268554688,63.22999954223633,35.0,nan,0.0,0.0
1748401251350269872,,7872,,1747960094,189970016,'',0.7699999809265137,0.0,320.0,0.8199999928474426,-0.9900000095367432,-0.029999999329447746,17.700000762939453,-0.5,0.1,859.8499755859375,63.4900016784668,33.0,nan,0.0,0.0
1748401251533627233,,7873,,1747960094,281683921,'',2.119999885559082,0.0,316.0,1.4700000286102295,-0.9900000095367432,-0.029999999329447746,17.700000762939453,-0.5,0.1,859.8499755859375,63.4900016784668,33.0,nan,0.0,0.0
1748401251556248902,,7874,,1747960094,292807817,'',2.119999885559082,0.0,316.0,1.4700000286102295,-0.9900000095367432,-0.009999999776482582,17.670000076293945,-0.7,0.6,859.8400268554688,63.5099983215332,33.0,nan,0.0,0.0
1748401251735962069,,7875,,1747960094,382855653,'',2.200000047683716,0.0,316.0,1.5299999713897705,-1.5800000429153442,-0.07999999821186066,17.559999465942383,-0.7,0.6,859.8400268554688,64.04000091552734,33.0,nan,0.0,0.0
1748401251747329373,,7876,,1747960094,388687372,'',2.200000047683716,0.0,316.0,1.5299999713897705,-1.5800000429153442,-0.07999999821186066,17.559999465942383,-0.9,1.3,859.8499755859375,64.04000091552734,35.0,nan,0.0,0.0
